chembl_id	name	smiles	pAff
CHEMBL1094251	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(2-methylbenzyl-thio)purine	Cc1ccccc1CSc2ncnc3c2ncn3[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O	4.118659154246
CHEMBL1094252	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(3-nitrobenzyl-thio)purine	OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2cnc3c(SCc4cccc(c4)[N+](=O)[O-])ncnc23	4.089976864715999
CHEMBL1094253	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(3-trifluoro-methylbenzylthio)purine	OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2cnc3c(SCc4cccc(c4)C(F)(F)F)ncnc23	4.168505526895999
CHEMBL1094551	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)cyclopentan-1-yl]-6-(2-chlorobenzyl-thio)purine	OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2cnc3c(SCc4ccccc4Cl)ncnc23	4.131043135365999
CHEMBL1094555	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(3-methylbenzyl-thio)purine	Cc1cccc(CSc2ncnc3c2ncn3[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O)c1	4.086723707316
CHEMBL1094886	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)cyclopentan-1-yl]-6-(4-fluorobenzyl-thio)purine	OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2cnc3c(SCc4ccc(F)cc4)ncnc23	4.011067818286
CHEMBL1094887	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)cyclopentan-1-yl]-6-(4-chlorobenzyl-thio)purine	OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2cnc3c(SCc4ccc(Cl)cc4)ncnc23	4.321733902996
CHEMBL1094888	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)cyclopentan-1-yl]-6-(4-bromobenzyl-thio)purine	OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2cnc3c(SCc4ccc(Br)cc4)ncnc23	4.190576046046
CHEMBL1094894	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)cyclopentan-1-yl]-6-(4-nitrobenzyl-thio)purine	OC[C@H]1C[C@H]([C@H](O)[C@@H]1O)n2cnc3c(SCc4ccc(cc4)[N+](=O)[O-])ncnc23	3.5412688779160004
CHEMBL1096543	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(4-methoxy-benzylthio)purine	COc1ccc(CSc2ncnc3c2ncn3[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O)cc1	3.7224668118460005
CHEMBL1096803	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(4-methoxy-carbonylbenzylthio)purine	COC(=O)c1ccc(CSc2ncnc3c2ncn3[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O)cc1	3.903135193336
CHEMBL1096804	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(4-methylbenzyl-thio)purine	Cc1ccc(CSc2ncnc3c2ncn3[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O)cc1	4.6397972379559995
CHEMBL1096805	(1'R,2'S,3'R,4'R)-1-[2,3-Dihydroxy-4-(hydroxymethyl)-cyclopentan-1-yl]-6-(4-methyl-sulfonylbenzylthio)purine	CS(=O)(=O)c1ccc(CSc2ncnc3c2ncn3[C@@H]4C[C@H](CO)[C@@H](O)[C@H]4O)cc1	3.647391013486
