chembl_id	name	smiles	pAff
CHEMBL1029	Miglustat	CCCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	6.30102999566
CHEMBL1086996	N-[5-(Adamantan-1yl-metoxy)-pentyl]-L-ido-1-deoxynojirimycin	OC[C@H]1[C@@H](O)[C@H](O)[C@@H](O)CN1CCCCCOCC23CC4CC(CC(C4)C2)C3	3.0
CHEMBL1086997	N-Butyl-D-galacto-1-deoxynojirimycin	CCCCN1C[C@H](O)[C@@H](O)[C@@H](O)[C@H]1CO	6.33724216832
CHEMBL1088158	N-[5-(Adamantan-1-yl-methoxy)-pentyl]-D-galacto-1-deoxynojirimycin	OC[C@@H]1[C@H](O)[C@H](O)[C@@H](O)CN1CCCCCOCC23CC4CC(CC(C4)C2)C3	5.45593195565
CHEMBL110458	D-galacto-1-Deoxynojirimycin	OC[C@H]1NC[C@H](O)[C@@H](O)[C@H]1O	6.58502665203
CHEMBL1230806	6-Amino-4-hydroxymethyl-cyclohex-4-ene-1,2,3-triol	N[C@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O	4.2757241304
CHEMBL1258529	De-O-sulfonated ponkoranol	[Cl-].OC[C@H](O)[C@@H](O)[C@H](O)[C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO	6.2684364175109994
CHEMBL1258644	3'-O-methylponkoranol	[Cl-].CO[C@H]([C@H](O)C[S+]1C[C@@H](O)[C@H](O)[C@H]1CO)[C@H](O)[C@@H](O)CO	7.320275459165999
CHEMBL1561	N-Hydroxyethyl-1-deoxynojirimycin	OCCN1C[C@H](O)[C@@H](O)[C@H](O)[C@H]1CO	6.30102999566
CHEMBL1628264	4-Amino-6-hydroxymethyl-cyclohexane-1,2,3-triol	N[C@H]1C[C@H](CO)[C@@H](O)[C@H](O)[C@H]1O	5.12493873661
CHEMBL2051759	5-(4,5-Dihydroxy-2-hydroxymethyl-6-methoxy-tetrahydro-pyran-3-ylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	CO[C@H]1O[C@H](CO)[C@H](N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	6.63827216398
CHEMBL2051760	5-(4,5-Dihydroxy-6-methoxy-2-methyl-tetrahydro-pyran-3-ylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	CO[C@H]1O[C@H](C)[C@H](N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	6.60205999133
CHEMBL2051761	5-(4-Amino-2,3-dihydroxy-6-methyl-cyclohexylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	C[C@H]1C[C@H](N)[C@H](O)[C@@H](O)[C@@H]1N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O	8.12493873661
CHEMBL2051762	1-Hydroxymethyl-5-(2,3,4-trihydroxy-6-methyl-cyclohexylamino)-cyclohexane-1,2,3,4-tetraol	C[C@H]1C[C@H](O)[C@H](O)[C@@H](O)[C@H]1N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O	7.44369749923
CHEMBL2051763	6-(4,5-Dihydroxy-2-hydroxymethyl-6-methoxy-tetrahydro-pyran-3-ylamino)-4-hydroxymethyl-cyclohex-4-ene-1,2,3-triol	CO[C@H]1O[C@H](CO)[C@@H](N[C@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	6.49485002168
CHEMBL2051764	6-(4,5-Dihydroxy-6-methoxy-2-methyl-tetrahydro-pyran-3-ylamino)-4-hydroxymethyl-cyclohex-4-ene-1,2,3-triol	CO[C@H]1O[C@H](C)[C@H](N[C@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	4.18045606446
CHEMBL2051978	5-(4-Amino-2,3-dihydroxy-6-methyl-cyclohexylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	C[C@H]1C[C@H](N)[C@H](O)[C@@H](O)[C@H]1N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O	5.2757241304
CHEMBL2051979	6-(4,5-Dihydroxy-2-hydroxymethyl-6-methoxy-tetrahydro-pyran-3-ylamino)-4-hydroxymethyl-cyclohex-4-ene-1,2,3-triol	CO[C@H]1O[C@H](CO)[C@H](N[C@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	5.39794000867
CHEMBL2051980	6-(4,5-Dihydroxy-6-methoxy-2-methyl-tetrahydro-pyran-3-ylamino)-4-hydroxymethyl-cyclohex-4-ene-1,2,3-triol	CO[C@H]1O[C@H](C)[C@@H](N[C@H]2C=C(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	4.79588001734
CHEMBL2051981	5-(4,5-Dihydroxy-2-hydroxymethyl-6-methoxy-tetrahydro-pyran-3-ylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	CO[C@H]1O[C@H](CO)[C@@H](N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	7.09691001301
CHEMBL2051982	1-Hydroxymethyl-5-(2,3,4-trihydroxy-6-methyl-cyclohexylamino)-cyclohexane-1,2,3,4-tetraol	C[C@H]1C[C@@H](O)[C@H](O)[C@@H](O)[C@H]1N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O	7.45593195565
CHEMBL2051983	5-(4,5-Dihydroxy-6-methoxy-2-methyl-tetrahydro-pyran-3-ylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	CO[C@H]1O[C@H](C)[C@@H](N[C@H]2C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]2O)[C@H](O)[C@H]1O	8.0
CHEMBL222396	5-Amino-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	N[C@H]1C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]1O	7.30980391997
CHEMBL2374252	1-Hydroxymethyl-5-(2-hydroxy-1-phenyl-ethylamino)-cyclohexane-1,2,3,4-tetraol	OC[C@@H](N[C@H]1C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]1O)c2ccccc2	6.52287874528
CHEMBL2374253	1-Hydroxymethyl-5-(2-hydroxy-1-phenyl-ethylamino)-cyclohexane-1,2,3,4-tetraol	OC[C@H](N[C@H]1C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]1O)c2ccccc2	8.18045606446
CHEMBL2374254	1-Hydroxymethyl-5-(2-hydroxy-2-phenyl-ethylamino)-cyclohexane-1,2,3,4-tetraol	OC[C@@]1(O)C[C@H](NC[C@H](O)c2ccccc2)[C@H](O)[C@H](O)[C@H]1O	8.5376020021
CHEMBL2374255	1-Hydroxymethyl-5-(2-hydroxy-2-phenyl-ethylamino)-cyclohexane-1,2,3,4-tetraol	OC[C@@]1(O)C[C@H](NC[C@@H](O)c2ccccc2)[C@H](O)[C@H](O)[C@H]1O	6.72124639905
CHEMBL307429	1-Deoxynojirimycin	OC[C@H]1NC[C@H](O)[C@@H](O)[C@@H]1O	5.69897000434
CHEMBL3349431	5-(2-Hydroxy-1-hydroxymethyl-ethylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	OCN(CO)[C@H]1C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]1O	8.33724216832
CHEMBL3349432	5-(2-Hydroxy-cyclohexylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	OC[C@@]1(O)C[C@H](N[C@@H]2CCCC[C@H]2O)[C@H](O)[C@@H](O)[C@@H]1O	8.28399665637
CHEMBL3349433	5-(Cyclohexylmethyl-amino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	OC[C@@]1(O)C[C@H](NCC2CCCCC2)[C@H](O)[C@@H](O)[C@@H]1O	8.03151705145
CHEMBL3349434	5-Cyclohexylamino-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	OC[C@@]1(O)C[C@H](NC2CCCCC2)[C@H](O)[C@@H](O)[C@@H]1O	7.82390874094
CHEMBL3349435	5-(4-Bromo-benzylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	OC[C@@]1(O)C[C@H](NCc2ccc(Br)cc2)[C@H](O)[C@@H](O)[C@@H]1O	7.82390874094
CHEMBL3349436	6-(2-Hydroxy-1-hydroxymethyl-ethylamino)-4-hydroxymethyl-cyclohex-4-ene-1,2,3-triol	OCC(CO)N[C@H]1C=C(CO)[C@@H](O)[C@H](O)[C@H]1O	6.7447274949
CHEMBL3349437	1-Hydroxymethyl-5-phenethylamino-cyclohexane-1,2,3,4-tetraol	OC[C@@]1(O)C[C@H](NCCc2ccccc2)[C@H](O)[C@@H](O)[C@@H]1O	8.63827216398
CHEMBL3349438	5-(3,7-Dimethyl-octa-2,6-dienylamino)-1-hydroxymethyl-cyclohexane-1,2,3,4-tetraol	CC(=CCC\C(=C\CN[C@H]1C[C@](O)(CO)[C@@H](O)[C@H](O)[C@H]1O)\C)C	7.95860731484
