chembl_id	name	smiles	pAff
CHEMBL10085	(3-((4-(2-isopropoxyphenyl)piperazin-1-yl)methyl)phenyl)(piperidin-1-yl)methanone	CC(C)Oc1ccccc1N2CCN(Cc3cccc(c3)C(=O)N4CCCCC4)CC2	5.055466013586
CHEMBL101686	Octanoic acid [3-(1-methyl-piperidin-4-yl)-1H-pyrrolo[3,2-b]pyridin-5-yl]-amide	CCCCCCCC(=O)Nc1ccc2[nH]cc(C3CCN(C)CC3)c2n1	7.009708523025999
CHEMBL101690	4-Fluoro-N-[3-(1-methyl-piperidin-4-yl)-1H-indol-5-yl]-benzamide-4-Fluoro-N-[3-(1-methyl-4-piperidinyl)-1H-indol-5-yl]benzamide	CN1CCC(CC1)c2c[nH]c3ccc(NC(=O)c4ccc(F)cc4)cc23	6.288358309412666
CHEMBL102250	Furan-3-carboxylic acid [3-(1-methyl-piperidin-4-yl)-1H-pyrrolo[3,2-b]pyridin-5-yl]-amide	CN1CCC(CC1)c2c[nH]c3ccc(NC(=O)c4cocc4)nc23	5.5463755527959995
CHEMBL103424	N-[3-(1-Methyl-piperidin-4-yl)-1H-indol-5-yl]-acetamide	CN1CCC(CC1)c2c[nH]c3ccc(NC(=O)C)cc23	5.923793894316
CHEMBL103479	4-Fluoro-N-[3-(1-methyl-piperidin-4-yl)-1H-pyrrolo[3,2-b]pyridin-5-yl]-benzamide	CN1CCC(CC1)c2c[nH]c3ccc(NC(=O)c4ccc(F)cc4)nc23	5.4356772552959995
CHEMBL103503	4-Fluoro-N-[3-(1-methyl-piperidin-4-yl)-1H-pyrrolo[2,3-c]pyridin-5-yl]-benzamide	CN1CCC(CC1)c2c[nH]c3cnc(NC(=O)c4ccc(F)cc4)cc23	6.611768514355999
CHEMBL103550	3-Fluoro-N-[3-(1-methyl-piperidin-4-yl)-1H-pyrrolo[3,2-b]pyridin-5-yl]-benzamide	CN1CCC(CC1)c2c[nH]c3ccc(NC(=O)c4cccc(F)c4)nc23	5.310738518686
CHEMBL104158	N-[7-(1-Methyl-piperidin-4-yl)-5H-pyrrolo[3,2-d]pyrimidin-2-yl]-acetamide	CN1CCC(CC1)c2c[nH]c3cnc(NC(=O)C)nc23	5.0524605034459995
CHEMBL104374	5-Methoxy-3-(1-methyl-piperidin-4-yl)-1H-pyrrolo[3,2-b]pyridine	COc1ccc2[nH]cc(C3CCN(C)CC3)c2n1	6.473465816186
