chembl_id	name	smiles	pAff
CHEMBL104834	[2-(3,4-Dichloro-phenyl)-ethyl]-(2-pyrrolidin-1-yl-cyclohexyl)-amine	Clc1ccc(CCN[C@@H]2CCCC[C@@H]2N3CCCC3)cc1Cl	4.677270063106
CHEMBL112037	1-(3-Naphthalen-2-yl-propyl)-4-phenyl-piperazine	C(CN1CCN(CC1)c2ccccc2)Cc3ccc4ccccc4c3	4.0
CHEMBL112124	4-Phenyl-1-(3-phenyl-propyl)-piperidine	C(CN1CCC(CC1)c2ccccc2)Cc3ccccc3	4.0
CHEMBL112386	7,8-Dichloro-5H-[1,2,4]triazolo[4,3-a]quinoxalin-4-one	Oc1nc2cc(Cl)c(Cl)cc2n3cnnc13	3.0
CHEMBL112474	4-Phenyl-1-(5-phenyl-pentyl)-piperidine	C(CCN1CCC(CC1)c2ccccc2)CCc3ccccc3	4.0
CHEMBL113936	5-[4-(4-Benzyl-piperidin-1-yl)-but-1-ynyl]-1H-indole-2,3-dione	O=C1Nc2ccc(cc2C1=O)C#CCCN3CCC(Cc4ccccc4)CC3	3.0
CHEMBL114610	5,7-Dichloro-4-hydroxy-3-(4-hydroxy-phenyl)-1H-quinolin-2-one	Oc1ccc(cc1)c2c(O)nc3cc(Cl)cc(Cl)c3c2O	5.67778070527
CHEMBL114667	6-[3-(4-Benzyl-piperidin-1-yl)-prop-1-ynyl]-1-methyl-1,3-dihydro-benzoimidazol-2-one	Cn1c(O)nc2ccc(cc12)C#CCN3CCC(Cc4ccccc4)CC3	7.00877392431
CHEMBL1169564	1-(Bicyclo[3.1.0]hex-3-yl-phenyl-methyl)-piperidine	C1CCN(CC1)[C@H](C2CC3CC3C2)c4ccccc4	5.391117371006
CHEMBL1169565	1-(Bicyclo[3.1.0]hex-3-yl-phenyl-methyl)-piperidine	C1CCN(CC1)[C@@H](C2CC3CC3C2)c4ccccc4	5.362613237461
CHEMBL119554	(1S,2R)-2-(1-Amino-propyl)-1-phenyl-cyclopropanecarboxylic acid diethylamide	CCC(N)[C@@H]1C[C@@]1(C(=O)N(CC)CC)c2ccccc2	4.97500357154
CHEMBL12358	{7-[3-(Acetylamino-methyl)-pyrrol-1-yl]-2,3-dioxo-6-trifluoromethyl-3,4-dihydro-2H-quinoxalin-1-yl}-acetic acid	CC(=O)NCc1ccn(c1)c2cc3N(CC(=O)O)C(=O)C(=O)Nc3cc2C(F)(F)F	3.037737246626
CHEMBL12448	(2,3-Dioxo-7-pyrrol-1-yl-6-trifluoromethyl-3,4-dihydro-2H-quinoxalin-1-yl)-acetic acid	OC(=O)CN1C(=O)C(=O)Nc2cc(c(cc12)n3cccc3)C(F)(F)F	4.611768514355999
CHEMBL12510	(2,3-Dioxo-7-{3-[(3-phenyl-ureido)-methyl]-pyrrol-1-yl}-6-trifluoromethyl-3,4-dihydro-2H-quinoxalin-1-yl)-acetic acid	OC(=O)CN1C(=O)C(=O)Nc2cc(c(cc12)n3ccc(CNC(=O)Nc4ccccc4)c3)C(F)(F)F	3.037737246626
