chembl_id	name	smiles	pAff
CHEMBL10	SB-203580	C[S+]([O-])c1ccc(cc1)c2nc(c3ccc(F)cc3)c([nH]2)c4ccncc4	3.0
CHEMBL1006	Amifostine	NCCCNCCSP(=O)(O)O	3.0
CHEMBL1009	Levodopa	N[C@@H](Cc1ccc(O)c(O)c1)C(=O)O	3.0
CHEMBL101	Phenylbutazone	CCCCC1C(=O)N(N(C1=O)c2ccccc2)c3ccccc3	3.0
CHEMBL101055	1-(2-(dimethylamino)-1-(3-methoxyphenyl)ethyl)cyclohexanol	COc1cccc(c1)C(CN(C)C)C2(O)CCCCC2	6.348554041883
CHEMBL101168	1-Aminobenzotriazole	Nn1nnc2ccccc12	3.0
CHEMBL101250	(1R,3S,5S)-5-Methyl-3-p-tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decan-5-ol	Cc1ccc(cc1)[C@H]2C[C@H]3CCC4C2[C@](C)(O)CN34	6.52870828894
CHEMBL1016	Candesartan	CCOc1nc2cccc(C(=O)O)c2n1Cc3ccc(cc3)c4ccccc4c5nnn[nH]5	5.272777336902999
CHEMBL101899	1-(1-(3-chlorophenyl)-2-(dimethylamino)ethyl)cyclohexanol	CN(C)CC(c1cccc(Cl)c1)C2(O)CCCCC2	6.629443431307999
CHEMBL101905	(1R,3S)-5-Methylene-3-p-tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decane	Cc1ccc(cc1)[C@H]2C[C@H]3CCC4C2C(=C)CN34	8.65757731918
CHEMBL1020	Tolmetin	Cc1ccc(cc1)C(=O)c2ccc(CC(=O)O)n2C	3.0
CHEMBL102018	(1R,3S)-3-p-Tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decan-5-one	Cc1ccc(cc1)[C@H]2C[C@H]3CCC4C2C(=O)CN34	6.95860731484
CHEMBL1024	Ifosfamide	ClCCNP1(=O)OCCCN1CCCl	3.0
CHEMBL103	Progesterone	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL10316	2-(2,3-Dihydro-benzo[1,4]dioxin-2-yl)-4,5-dihydro-1H-imidazole	C1CN=C(N1)C2COc3ccccc3O2	3.6989700043399996
CHEMBL103504	(1R,3S,5S)-5-Propyl-3-p-tolyl-7-aza-tricyclo[5.3.0.0*4,8*]decan-5-ol	CCC[C@@]1(O)CN2[C@@H]3CCC2C1[C@H](C3)c4ccc(C)cc4	7.7447274949
CHEMBL103701	(4S,6S)-3-Butyl-4-p-tolyl-1-aza-tricyclo[4.4.0.0*2,8*]decane	CCCC1[C@H](C[C@H]2CC3CCN2C13)c4ccc(C)cc4	6.96257350206
CHEMBL103936	methyl 2-(naphthalen-2-yl)benzoate	COC(=O)c1ccccc1c2ccc3ccccc3c2	3.845541620776
CHEMBL104	Clotrimazole	Clc1ccccc1C(c2ccccc2)(c3ccccc3)n4ccnc4	4.859641054918
CHEMBL1042	Cholecalciferol	CC(C)CCC[C@@H](C)[C@H]1CC[C@H]2\C(=C\C=C/3\C[C@@H](O)CCC3=C)\CCC[C@]12C	3.0
CHEMBL1046	Aminocaproic acid	NCCCCCC(=O)O	3.0
CHEMBL104673	2-(2-Dimethylaminomethyl-phenylsulfanyl)-5-trifluoromethyl-phenylamine	CN(C)Cc1ccccc1Sc2ccc(cc2N)C(F)(F)F	5.433871454436
CHEMBL105	Mitomycin C	CO[C@]12[C@H]3N[C@H]3CN1C4=C([C@H]2COC(=O)N)C(=O)C(=C(C)C4=O)N	3.0
CHEMBL1054	Trichlormethiazide	NS(=O)(=O)c1cc2c(NC(NS2(=O)=O)C(Cl)Cl)cc1Cl	3.0
CHEMBL1055	Chlorthalidone	NS(=O)(=O)c1cc(ccc1Cl)C2(O)NC(=O)c3ccccc23	3.0
CHEMBL106	Fluconazole	OC(Cn1cncn1)(Cn2cncn2)c3ccc(F)cc3F	3.0
CHEMBL1062	Hydroxyprogesterone	CC(=O)[C@@]1(O)CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
