chembl_id	name	smiles	pAff
CHEMBL1269843	1,2,5-trimethyl-4-(naphthalen-1-ylethynyl)piperidin-4-ol	CC1CC(O)(C#Cc2cccc3ccccc23)C(C)CN1C	6.55284196866
CHEMBL1269844	(2R,4S,5S)-1,2,5-trimethyl-4-(naphthalen-1-ylethynyl)piperidin-4-ol	C[C@@H]1C[C@@](O)(C#Cc2cccc3ccccc23)[C@@H](C)CN1C	6.92445303861
CHEMBL1269950	(2S,4R,5R)-1,2,5-trimethyl-4-(naphthalen-1-ylethynyl)piperidin-4-ol	C[C@H]1C[C@](O)(C#Cc2cccc3ccccc23)[C@H](C)CN1C	5.88008458974
CHEMBL1269951	rac-1,2,5-trimethyl-4-(naphthalen-1-ylethynyl)piperidin-4-yl acetate	CC1CC(OC(=O)C)(C#Cc2cccc3ccccc23)C(C)CN1C	4.0
CHEMBL1269952	rac-1,2,5-trimethyl-4-(2-(naphthalen-1-yl)vinyl)piperidin-4-ol	CC1CC(O)(\C=C\c2cccc3ccccc23)C(C)CN1C	6.24412514433
CHEMBL1270058	rac-1,2,5-trimethyl-4-(2-(naphthalen-1-yl)ethyl)piperidin-4-ol	CC1CC(O)(CCc2cccc3ccccc23)C(C)CN1C	6.31875876262
CHEMBL1270059	(2R,4S,5S)-1,2,5-trimethyl-4-(2-(naphthalen-1-yl)ethyl)piperidin-4-ol	C[C@@H]1C[C@@](O)(CCc2cccc3ccccc23)[C@@H](C)CN1C	7.07058107429
CHEMBL1270060	rac-1,2,5-trimethyl-4-(naphthalen-2-ylethynyl)piperidin-4-ol	CC1CC(O)(C#Cc2ccc3ccccc3c2)C(C)CN1C	6.09151498112
CHEMBL1270165	rac-1,2,5-trimethyl-4-(2-(naphthalen-2-yl)ethyl)piperidin-4-ol	CC1CC(O)(CCc2ccc3ccccc3c2)C(C)CN1C	6.91364016933
CHEMBL1270166	rac-6-methyl-7-(naphthalen-1-ylethynyl)octahydroindolizin-7-ol	CC1CN2CCCC2CC1(O)C#Cc3cccc4ccccc34	6.55284196866
CHEMBL1270167	rac-6-methyl-7-(2-(naphthalen-1-yl)ethyl)octahydroindolizin-7-ol	CC1CN2CCCC2CC1(O)CCc3cccc4ccccc34	6.46218090493
CHEMBL1270264	rac-1,2,5-trimethyl-4-(quinolin-5-ylethynyl)piperidin-4-ol	CC1CC(O)(C#Cc2cccc3ncccc23)C(C)CN1C	6.16115090926
CHEMBL1270265	rac-1,2,5-trimethyl-4-(quinolin-8-ylethynyl)piperidin-4-ol	CC1CC(O)(C#Cc2cccc3cccnc23)C(C)CN1C	5.01188715973
CHEMBL14690	clobenpropit-Clobenpropit	Clc1ccc(CNC(=N)SCCCc2c[nH]cn2)cc1	8.868353625483
CHEMBL1641821	1-(5-(1,4'-bipiperidin-1'-yl)-1,3,4-thiadiazol-2-yl)-3-cyclopentylurea	O=C(NC1CCCC1)Nc2nnc(s2)N3CCC(CC3)N4CCCCC4	6.842760643406
CHEMBL1824230	cis-N,N-dimethyl-4-(4-(3-(piperidin-1-yl)propoxy)phenyl)cyclohexanamine	CN(C)[C@@H]1CC[C@@H](CC1)c2ccc(OCCCN3CCCCC3)cc2	9.067700470005999
CHEMBL1824231	trans-N,N-dimethyl-4-(4-(3-(piperidin-1-yl)propoxy)phenyl)cyclohexanamine	CN(C)[C@@H]1CC[C@H](CC1)c2ccc(OCCCN3CCCCC3)cc2	8.798855157716
CHEMBL1824233	trans-1-(3-(4(4-(azetidin-1-yl)cyclohexyl)phenoxy)propyl)piperidine	C(COc1ccc(cc1)[C@@H]2CC[C@H](CC2)N3CCC3)CN4CCCCC4	8.310738518686
CHEMBL1824234	cis-1-(3-(4(4-(pyrrolidin-1-yl)cyclohexyl)phenoxy)propyl)piperidine	C(COc1ccc(cc1)[C@@H]2CC[C@@H](CC2)N3CCCC3)CN4CCCCC4	8.514858501346
CHEMBL1824235	trans-1-(3-(4-(-4-(pyrrolidin-1-yl)cyclohexyl)phenoxy)propyl)piperidine	C(COc1ccc(cc1)[C@@H]2CC[C@H](CC2)N3CCCC3)CN4CCCCC4	8.996344561466
CHEMBL1824236	trans-1-(3-(4-(-4-(piperidin-1-yl)cyclohexyl)phenoxy)propyl)piperidine	C(COc1ccc(cc1)[C@@H]2CC[C@H](CC2)N3CCCCC3)CN4CCCCC4	8.514858501346
CHEMBL1824239	trans-1-methyl-4-(-4-(4-(3-(piperidin-1-yl)propoxy)phenyl)cyclohexyl)piperazine	CN1CCN(CC1)[C@@H]2CC[C@H](CC2)c3ccc(OCCCN4CCCCC4)cc3	8.153130665326
CHEMBL1824241	trans-4-(4-(4-(3-(piperidin-1-yl)propoxy)phenyl)cyclohexyl)morpholine	C(COc1ccc(cc1)[C@@H]2CC[C@H](CC2)N3CCOCC3)CN4CCCCC4	8.310738518686
CHEMBL1824245	trans-2-(4-(4-(3-(piperidin-1-yl)propoxy)phenyl)cyclohexyl)isoindoline	C(COc1ccc(cc1)[C@@H]2CC[C@H](CC2)N3Cc4ccccc4C3)CN5CCCCC5	8.368730465666
CHEMBL1824247	trans-N-benzyl-4-(4-(3-(piperidin-1-yl)propoxy)phenyl)cyclohexanamine	C(COc1ccc(cc1)[C@@H]2CC[C@H](CC2)NCc3ccccc3)CN4CCCCC4	8.192639206615999
CHEMBL1935574	7-(furan-2-yl)-4-(piperazin-1-yl)quinazolin-2-amine	Nc1nc(N2CCNCC2)c3ccc(cc3n1)c4occc4	5.485474723656
CHEMBL19439	imetit	NC(=N)SCCc1c[nH]cn1	8.213828505686
CHEMBL2031600	2-(3-(5-(1,4'-bipiperidin-1'-yl)-1,3,4-thiadiazol-2-yl)phenyl)-5-methyl-1,3,4-oxadiazole	Cc1oc(nn1)c2cccc(c2)c3nnc(s3)N4CCC(CC4)N5CCCCC5	6.912798510016
CHEMBL2031602	2-(1,4'-bipiperidin-1'-yl)-5-(3-methyl-[1,2,4]triazolo[4,3-a]pyridin-6-yl)-1,3,4-thiadiazole	Cc1nnc2ccc(cn12)c3nnc(s3)N4CCC(CC4)N5CCCCC5	8.134647259635999
CHEMBL2031605	2-(1,4'-bipiperidin-1'-yl)-5-(quinolin-8-yl)-1,3,4-thiadiazole	C1CCN(CC1)C2CCN(CC2)c3nnc(s3)c4cccc5cccnc45	7.657526004915999
CHEMBL2031616	6-(5-(1,4'-bipiperidin-1'-yl)-1,3,4-thiadiazol-2-yl)-4H-chromen-4-one	O=C1C=COc2ccc(cc12)c3nnc(s3)N4CCC(CC4)N5CCCCC5	7.4356772552959995
CHEMBL2031618	7-(5-(1,4'-bipiperidin-1'-yl)-1,3,4-thiadiazol-2-yl)-4H-pyrido[1,2-a]pyrimidin-4-one	O=C1C=CN=C2C=CC(=CN12)c3nnc(s3)N4CCC(CC4)N5CCCCC5	7.116918492676
CHEMBL2031619	9-(5-(1,4'-bipiperidin-1'-yl)-1,3,4-thiadiazol-2-yl)-4H-pyrido[1,2-a]pyrimidin-4-one	O=C1C=CN=C2N1C=CC=C2c3nnc(s3)N4CCC(CC4)N5CCCCC5	8.099885153376
CHEMBL2048411	1-(5-([1,4'-bipiperidin]-1'-yl)-1,3,4-thiadiazol-2-yl)-3-cyclopentylimidazolidin-2-one	O=C1N(CCN1c2nnc(s2)N3CCC(CC3)N4CCCCC4)C5CCCC5	6.790582631746
CHEMBL2048412	1-(5-([1,4'-bipiperidin]-1'-yl)-1,3,4-thiadiazol-2-yl)-3-phenyltetrahydropyrimidin-2(1H)-one	O=C1N(CCCN1c2nnc(s2)N3CCC(CC3)N4CCCCC4)c5ccccc5	7.009708523025999
CHEMBL2048413	1-(5-([1,4'-bipiperidin]-1'-yl)-1,3,4-thiadiazol-2-yl)piperidin-2-one	O=C1CCCCN1c2nnc(s2)N3CCC(CC3)N4CCCCC4	6.4356772552959995
CHEMBL2048414	2-([1,4'-bipiperidin]-1'-yl)-5-(3,3-difluoropyrrolidin-1-yl)-1,3,4-thiadiazole	FC1(F)CCN(C1)c2nnc(s2)N3CCC(CC3)N4CCCCC4	6.729528666336
CHEMBL2048581	2-(1,4'-bipiperidin-1'-yl)-5-(4,4-difluoropiperidin-1-yl)-1,3,4-thiadiazole	FC1(F)CCN(CC1)c2nnc(s2)N3CCC(CC3)N4CCCCC4	7.259585996246
CHEMBL2048582	2-(1,4'-bipiperidin-1'-yl)-5-(3-phenylpiperidin-1-yl)-1,3,4-thiadiazole	C1CCN(CC1)C2CCN(CC2)c3nnc(s3)N4CCCC(C4)c5ccccc5	6.473465816186
CHEMBL2048583	2-([1,4'-bipiperidin]-1'-yl)-5-(3-methoxypiperidin-1-yl)-1,3,4-thiadiazole	COC1CCCN(C1)c2nnc(s2)N3CCC(CC3)N4CCCCC4	6.852100669666
CHEMBL2048584	1-(5-([1,4'-bipiperidin]-1'-yl)-1,3,4-thiadiazol-2-yl)piperidin-3-ol	OC1CCCN(C1)c2nnc(s2)N3CCC(CC3)N4CCCCC4	6.682349588636
CHEMBL2048585	2-([1,4'-bipiperidin]-1'-yl)-5-(3-fluoropiperidin-1-yl)-1,3,4-thiadiazole	FC1CCCN(C1)c2nnc(s2)N3CCC(CC3)N4CCCCC4	6.766670474335999
CHEMBL2048586	4-(5-([1,4'-bipiperidin]-1'-yl)-1,3,4-thiadiazol-2-yl)-2,6-dimethylmorpholine	CC1CN(CC(C)O1)c2nnc(s2)N3CCC(CC3)N4CCCCC4	6.970790456995999
CHEMBL2048587	2-([1,4'-bipiperidin]-1'-yl)-5-(5',6'-dihydro-[2,3'-bipyridin]-1'(2'H)-yl)-1,3,4-thiadiazole	C1CCN(CC1)C2CCN(CC2)c3nnc(s3)N4CCC=C(C4)c5ccccn5	6.824662421316
CHEMBL2048588	2-([1,4'-bipiperidin]-1'-yl)-5-(3-(pyrimidin-2-yl)-5,6-dihydropyridin-1(2H)-yl)-1,3,4-thiadiazole	C1CCN(CC1)C2CCN(CC2)c3nnc(s3)N4CCC=C(C4)c5ncccn5	6.871405824856
