chembl_id	name	smiles	pAff
CHEMBL1076939	Octanedioic Acid-{3-[1-(3-Fluoro-4-methoxyphenyl)-1H-[1,2,3]-triazol-4-yl]phenyl}amide-Hydroxyamide	COc1cc(ccc1F)n2cc(nn2)c3cccc(NC(=O)CCCCCCC(=O)NO)c3	8.41453927049
CHEMBL1080580	(E)-4-(3-(hydroxyamino)-3-oxoprop-1-enyl)-N-(4-methyl-3-(4-(pyridin-3-yl)thiazol-2-ylamino)phenyl)benzamide	Cc1ccc(NC(=O)c2ccc(\C=C\C(=O)NO)cc2)cc1Nc3nc(cs3)c4cccnc4	7.38721614328
CHEMBL1083086	6-[3-(4-Bromo-benzoyl)-ureido]-hexanoic acid hydroxyamide	ONC(=O)CCCCCNC(=O)NC(=O)c1ccc(Br)cc1	7.317632660935999
CHEMBL1083439	6-(3-Benzoyl-ureido)-hexanoic acid hydroxyamide	ONC(=O)CCCCCNC(=O)NC(=O)c1ccccc1	7.669760461335999
CHEMBL1087053	N1-(2-aminophenyl)-N8-(3-(4-phenyl-1H-1,2,3-triazol-1-yl)phenyl)octanediamide	Nc1ccccc1NC(=O)CCCCCCC(=O)Nc2cccc(c2)n3cc(nn3)c4ccccc4	3.52287874528
CHEMBL1088734	Octanedioic Acid Hydroxyamide-{3-[1-(4-Trifluoromethylphenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)c3ccc(cc3)C(F)(F)F	8.5376020021
CHEMBL1088735	Octanedioic Acid Hydroxyamide-{3-[1-(4-Hydroxymethylphenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(Cc3ccc(O)cc3)nn2	8.11918640772
CHEMBL1088736	Octanedioic Acid-{3-[1-(3,5-Bis(hydroxymethyl)phenyl)-1H-[1,2,3]-triazol-4-yl]phenyl}amide-Hydroxyamide	OCc1cc(CO)cc(c1)n2cc(nn2)c3cccc(NC(=O)CCCCCCC(=O)NO)c3	8.72124639905
CHEMBL1089495	N1-hydroxy-N8-(3-(trifluoromethyl)phenyl)octanediamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)C(F)(F)F	8.22184874962
CHEMBL1091474	Octanedioic Acid-{3-[1-(4-Fluorophenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide-Hydroxyamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)c3ccc(F)cc3	8.07572071394
CHEMBL1091475	Octanedioic Acid Hydroxyamide-{3-[1-(4-Iodophenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)c3ccc(I)cc3	8.65757731918
CHEMBL1091815	Octanedioic Acid-{3-[1-(3,5-Difluorophenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide-Hydroxyamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)c3cc(F)cc(F)c3	8.76955107862
CHEMBL1093033	(E)-3-{4-[(R)-3-(2-tert-Butyl-1H-indol-3-yl)piperidin-1-ylmethyl]-3-fluorophenyl}-N-hydroxyacrylamide	CC(C)(C)c1[nH]c2ccccc2c1[C@H]3CCCN(Cc4ccc(\C=C\C(=O)NO)cc4F)C3	6.92811799269
CHEMBL1093335	(E)-3-{4-[(S)-3-(2-tert-Butyl-1H-indol-3-yl)piperidin-1-ylmethyl]-3-fluorophenyl}-N-hydroxyacrylamide	CC(C)(C)c1[nH]c2ccccc2c1[C@@H]3CCCN(Cc4ccc(\C=C\C(=O)NO)cc4F)C3	6.95860731484
CHEMBL1094077	(R)-3-(3-(4-benzyl-1-(1-ethylpiperidin-3-yl)-5-methyl-1H-imidazol-2-yl)phenyl)-N-hydroxyacrylamide	CCN1CCC[C@H](C1)n2c(C)c(Cc3ccccc3)nc2c4cccc(\C=C\C(=O)NO)c4	7.0
CHEMBL1094085	N-hydroxy-3-(3-(1-phenyl-1H-benzo[d]imidazol-2-yl)phenyl)acrylamide	ONC(=O)\C=C\c1cccc(c1)c2nc3ccccc3n2c4ccccc4	7.30102999566
CHEMBL1094094	3-(3-(2-benzyl-4-methyl-1-phenethyl-1H-imidazol-5-yl)phenyl)-N-hydroxyacrylamide	Cc1nc(Cc2ccccc2)n(CCc3ccccc3)c1c4cccc(\C=C\C(=O)NO)c4	7.20065945055
CHEMBL1094152	(S)-N-hydroxy-3-(3-(1-(piperidin-3-yl)-1H-benzo[d]imidazol-2-yl)phenyl)acrylamide	ONC(=O)\C=C\c1cccc(c1)c2nc3ccccc3n2[C@H]4CCCNC4	7.60205999133
CHEMBL1094158	(+/-)-N-hydroxy-3-(3-(1-(1-methylpiperidin-3-yl)-1H-benzo[d]imidazol-2-yl)phenyl)acrylamide	CN1CCCC(C1)n2c(nc3ccccc23)c4cccc(\C=C\C(=O)NO)c4	7.10237290871
CHEMBL1094159	(R)-N-hydroxy-3-(3-(1-(1-methylpiperidin-3-yl)-1H-benzo[d]imidazol-2-yl)phenyl)acrylamide	CN1CCC[C@H](C1)n2c(nc3ccccc23)c4cccc(\C=C\C(=O)NO)c4	7.0
CHEMBL1094648	(R)-N-hydroxy-3-(3-(5-methyl-1-(1-methylpiperidin-3-yl)-4-phenyl-1H-imidazol-2-yl)phenyl)acrylamide	CN1CCC[C@H](C1)n2c(C)c(nc2c3cccc(\C=C\C(=O)NO)c3)c4ccccc4	7.20065945055
CHEMBL1094707	Octanedioic Acid-[3-(1-Cyclohexyl-1H-[1,2,3]triazol-4-yl)phenyl]amide Hydroxyamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)c2cn(nn2)C3CCCCC3	8.48148606012
CHEMBL1094708	Octanedioic Acid-{3-[1-(3-Aminophenyl)-1H-[1,2,3]triazol-4-yl]phenyl}amide-Hydroxyamide	Nc1ccc(cc1)n2cc(nn2)c3cccc(NC(=O)CCCCCCC(=O)NO)c3	8.59859945922
CHEMBL1094709	Octanedioic Acid Hydroxyamide-[3-(4-Phenyl[1,2,3]triazol-1-yl)phenyl]amide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)n2cc(nn2)c3ccccc3	8.50863830617
CHEMBL1094710	Octanedioic Acid-[3-(4-Cyclohexyl-[1,2,3]triazol-1-yl)phenyl]-amide-Hydroxyamide	ONC(=O)CCCCCCC(=O)Nc1cccc(c1)n2cc(nn2)C3CCCCC3	8.36653154442
