chembl_id	name	smiles	pAff
CHEMBL1076347	SID85148633	Clc1ccc(NC(=O)Nc2ccc(Cl)c(Cl)c2)cc1	5.96050892561
CHEMBL1200667	SID11532948	CCN(CC)CCOc1ccc(cc1)\C(=C(\Cl)/c2ccccc2)\c3ccccc3.OC(=O)CC(O)(CC(=O)O)C(=O)O	5.07555766854
CHEMBL1256359	SID56463328	Cl.CC(N)C(=O)OC(C)(C)Cc1ccc(Cl)cc1	5.23117858807
CHEMBL1313152	SID17433209	C(Oc1ccccc1)c2nnnn2c3ccccc3	5.22184874962
CHEMBL1329507	SID17411940	ON1C(=O)c2ccc(Cl)cc2N=C1c3cccc(c3)C(F)(F)F	5.26604802674
CHEMBL1331770	SID49730057	CN1C(=O)C(=C(O)c2ccccc12)C(=O)NNC(=O)c3cccc(C)c3	6.090491400655
CHEMBL1334557	SID22413246	CCOC(=O)N1C(=S)N(c2ccccc2Cl)C3(CCCCC3)C1=O	5.10118621401
CHEMBL1336269	SID47200064	COc1ccc(NC(=O)C#Cc2ccccc2)cc1	5.46900249591
CHEMBL1339092	SID22411930	I.C(NC1=NCCN1)c2ccccc2Sc3cccc4ccccc34	5.024929583455
CHEMBL1339245	SID17514380	COc1ccc(CNC(=O)c2c(C)oc3C(=O)c4ccccc4C(=O)c23)cc1	5.26023393835
CHEMBL1343658	SID49730053	CN1C(=O)C(=C(O)c2ccccc12)C(=O)NNC(=O)c3ccccc3F	5.7595368358600005
CHEMBL1347185	SID24824347	ON1C(=O)c2cc(Cl)ccc2N=C1c3ccc(cc3)[N+](=O)[O-]	5.37454615015
CHEMBL1363164	SID17387241	Cl.COc1cc(CNCCc2ccccc2)ccc1OCc3ccc(Cl)nc3	4.9173986175749995
CHEMBL1366588	SID51090705	Cl.Fc1cccc2sc(nc12)N(CCCN3CCOCC3)C(=O)CCS(=O)(=O)c4ccccc4	5.831420177735
CHEMBL1381195	SID49670289	Cl.Nc1ccc(Oc2cc(N)cc(Oc3ccccc3)c2)cc1	5.331678090165
CHEMBL1386774	SID24824363	ON1C(=O)c2cc(Br)ccc2N=C1c3ccc(cc3)[N+](=O)[O-]	5.465260303465
CHEMBL1388722	SID14728967	Oc1c2C(=O)C=C(Oc2ccc1[N+](=O)[O-])c3ccccc3Cl	5.38058443008
CHEMBL1398317	SID56462847	COc1cccc(NC(=O)c2ccccc2)c1	5.10311178999
CHEMBL1411435	SID49645184	Oc1ccccc1C(=O)NNC(=S)NC(=O)c2ccc(F)cc2	5.4200540547900005
CHEMBL1412902	SID49643282	OC(=O)c1c(NC(=O)c2ccc(F)cc2)scc1c3ccccc3	5.190928864575
CHEMBL1427059	SID49641964	CCSc1nsc(NC(=O)Nc2cccc(F)c2)n1	5.809586971585
CHEMBL1447078	SID47198483	CCCC1CCC(=CC1=O)c2ccc(OCC)cc2	4.791334748105
CHEMBL1447669	SID4261206	Clc1cccc(NC(=O)c2cnn3cccnc23)c1	5.224113420645001
CHEMBL1451060	SID49645365	[O-][N+](=O)c1ccc(cc1)C(=O)NNC(=S)NC(=O)c2ccc(Br)cc2	4.670503293135
CHEMBL1457403	SID57261334	[Cl-].CCN(CC)c1ccc2nc3ccc(N)cc3[n+](c4ccccc4)c2c1	5.64312036555
CHEMBL1490692	SID26666845	Oc1ccc(cc1C(=O)Nc2cccc(Cl)c2)N=Nc3ccc(cc3Cl)[N+](=O)[O-]	6.060039385225
