chembl_id	name	smiles	pAff
CHEMBL1162297	alpha,beta-methylene-dATP	Nc1ncnc2c1ncn2[C@H]3C[C@H](O)[C@@H](COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O3	4.815888497006
CHEMBL1162298	alpha,beta-methylene-dCTP	NC1=NC(=O)N(C=C1)[C@H]2C[C@H](O)[C@@H](COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O2	5.560615991905999
CHEMBL1162299	alpha,beta-methylene-dTTP	CC1=CN([C@H]2C[C@H](O)[C@@H](COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O2)C(=O)NC1=O	5.736707250966
CHEMBL1162300	alpha,beta-methylene-dGTP	NC1=Nc2c(ncn2[C@H]3C[C@H](O)[C@@H](COP(=O)(O)CP(=O)(O)OP(=O)(O)O)O3)C(=O)N1	5.514858501346
CHEMBL129	azidothymidine	CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](CO)O2)C(=O)NC1=O	3.6989700043399996
CHEMBL155085	Ilimaquinone	COC1=CC(=O)C(=C(C[C@]2(C)[C@@H](C)CC[C@@]3(C)[C@H]2CCCC3=C)C1=O)O	4.34486156519
CHEMBL1630222	beta-D-2',3'-dideoxy-5'-F-cytidine-5'-triphosphate	NC1=NC(=O)N(C=C1)[C@H]2CC[C@H](O2)[C@@H](F)OP(=O)(O)OP(=O)(O)OP(=O)(O)O	5.0
CHEMBL1652466	[({[2-(2-amino-6-oxo-6,9-dihydro-3H-purin-9-yl)ethoxy]methyl}(hydroxy)phosphoryl)oxy]phosphonic acid	NC1=NC(=O)c2ncn(CCOCP(=O)(O)OP(=O)(O)O)c2N1	4.8696662315
CHEMBL1652467	({[({[2-(2-amino-6-oxo-6,9-dihydro-3H-purin-9-yl)ethoxy]methyl}(hydroxy)phosphoryl)oxy](hydroxy)phosphoryl}oxy)phosphonic acid	NC1=NC(=O)c2ncn(CCOCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c2N1	5.79588001734
CHEMBL1652468	{[({2-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]ethoxy}methyl)(hydroxy)phosphoryl]oxy}phosphonic acid	Nc1nc(NC2CC2)c3ncn(CCOCP(=O)(O)OP(=O)(O)O)c3n1	4.48148606012
CHEMBL1652469	[({[({2-[2-amino-6-(cyclopropylamino)-9H-purin-9-yl]ethoxy}methyl)(hydroxy)phosphoryl]oxy}(hydroxy)phosphoryl)oxy]phosphonic acid	Nc1nc(NC2CC2)c3ncn(CCOCP(=O)(O)OP(=O)(O)OP(=O)(O)O)c3n1	4.63827216398
CHEMBL1673156	10-acetyl-11-(3-(benzyloxy)-4-methoxyphenyl)-3,3-dimethyl-2,3,4,5,10,11-hexahydro-1H-dibenzo[b,e][1,4]diazepin-1-one	COc1ccc(cc1OCc2ccccc2)C3N(C(=O)C)c4ccccc4NC5=C3C(=O)CC(C)(C)C5	3.0
CHEMBL168	(4aS,6aS,6bR,8aR,10S,12aR,12bR,14bS)-10-hydroxy-2,2,6a,6b,9,9,12a-heptamethyl-1,2,3,4,4a,5,6,6a,6b,7,8,8a,9,10,11,12,12a,12b,13,14b-icosahydropicene-4a-carboxylic acid-Oleanolic acid	CC1(C)CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2C1)C(=O)O	4.963438331839999
CHEMBL169	Ursolic acid	C[C@@H]1CC[C@@]2(CC[C@]3(C)C(=CC[C@@H]4[C@@]5(C)CC[C@H](O)C(C)(C)[C@@H]5CC[C@@]34C)[C@@H]2[C@H]1C)C(=O)O	4.73048705578
CHEMBL177880	pamoic acid	OC(=O)c1cc2ccccc2c(Cc3c(O)c(cc4ccccc34)C(=O)O)c1O	5.04575749056
CHEMBL193952	3'-Azido-3'-deoxythymidine triphosphate	CC1=CN([C@H]2C[C@H](N=[N+]=[N-])[C@@H](COP(=O)(O)OP(=O)(O)OP(=O)(O)O)O2)C(=O)NC1=O	4.79588001734
CHEMBL203449	2-{4-[Bis-(4-dimethylcarbamoyl-phenyl)-methoxy]-2-fluoro-phenyl}-1-cyclohexyl-1H-benzoimidazole-5-carboxylic acid	CN(C)C(=O)c1ccc(cc1)C(Oc2ccc(c(F)c2)c3nc4cc(ccc4n3C5CCCCC5)C(=O)O)c6ccc(cc6)C(=O)N(C)C	4.0
CHEMBL203772	1-cyclohexyl-2-(4-(dip-tolylmethoxy)phenyl)-1H-benzo[d]imidazole-5-carboxylic acid	Cc1ccc(cc1)C(Oc2ccc(cc2)c3nc4cc(ccc4n3C5CCCCC5)C(=O)O)c6ccc(C)cc6	4.0
CHEMBL205598	2-(4-(bis(4-fluorophenyl)methoxy)phenyl)-1-cyclohexyl-1H-benzo[d]imidazole-5-carboxylic acid	OC(=O)c1ccc2c(c1)nc(c3ccc(OC(c4ccc(F)cc4)c5ccc(F)cc5)cc3)n2C6CCCCC6	4.0
CHEMBL205716	1-Cyclohexyl-2-[2-fluoro-4-(phenyl-pyridin-3-yl-methoxy)-phenyl]-1H-benzoimidazole-5-carboxylic acid	OC(=O)c1ccc2c(c1)nc(c3ccc(OC(c4ccccc4)c5cccnc5)cc3F)n2C6CCCCC6	4.0
CHEMBL206487	2-(4-(benzhydryloxy)phenyl)-1-cyclohexyl-1H-benzo[d]imidazole-5-carboxylic acid	OC(=O)c1ccc2c(c1)nc(c3ccc(OC(c4ccccc4)c5ccccc5)cc3)n2C6CCCCC6	4.0
CHEMBL207165	(1R,1bR,2R,5S,5aS)-1a,3-dihexadecyl-6-oxo-1a,1b,2,5,5a,6-hexahydro-1H-cyclopropa[a]indene-2,5,6a-tricarboxylic acid trimethyl ester	CCCCCCCCCCCCCCCCC1=C[C@@H]([C@@H]2[C@H]([C@H]1C(=O)OC)[C@@]3(CCCCCCCCCCCCCCCC)C[C@@]3(C(=O)OC)C2=O)C(=O)OC	3.9030899869900004
