chembl_id	name	smiles	pAff
CHEMBL107193	(1-Benzyloxy-4,5-dihydro-1H-imidazol-2-yl)-pentyl-amine	CCCCCNC1=NCCN1OCc2ccccc2	6.67778070527
CHEMBL108043	Pentyl-(1-phenethyloxy-4,5-dihydro-1H-imidazol-2-yl)-amine	CCCCCNC1=NCCN1OCCc2ccccc2	7.0
CHEMBL1098240	argiotoxin-636	N[C@@H](CCCNC(=N)N)C(=O)NCCCNCCCNCCCCCNC(=O)[C@H](CC(=O)N)NC(=O)Cc1ccc(O)cc1O	6.75202673364
CHEMBL2178917	(S)-N1-((S)-1,6-diamino-1-imino-7,16-dioxo-2,8,13,17-tetraazadocosan-22-yl)-2-(2-(2,4-dihydroxyphenyl)acetamido)succinamide	N[C@@H](CCCNC(=N)N)C(=O)NCCCCNCCC(=O)NCCCCCNC(=O)[C@H](CC(=O)N)NC(=O)Cc1ccc(O)cc1O	5.26712395864
CHEMBL2178918	(S)-N1-((6S,12S)-1,6-Diamino-1-imino-12-methyl-7,10,13,22-tetraoxo-2,8,11,14,19,23-hexaazaoctacosan-28-yl)-2-(2-(2,4-dihydroxyphenyl)acetamido)succinamide	C[C@H](NC(=O)CNC(=O)[C@@H](N)CCCNC(=N)N)C(=O)NCCCCNCCC(=O)NCCCCCNC(=O)[C@H](CC(=O)N)NC(=O)Cc1ccc(O)cc1O	4.0
CHEMBL2178919	(S)-2-(2-(1H-Indol-3-yl)acetamido)-N1-(5-(3-(4-(3-aminopropylamino)butylamino)propanamido)pentyl)-succinamide	NCCCNCCCCNCCC(=O)NCCCCCNC(=O)[C@H](CC(=O)N)NC(=O)Cc1c[nH]c2ccccc12	6.82390874094
CHEMBL2178920	(S)-N1-(5-(3-(4-(3-Aminopropylamino)butylamino)-propanamido)pentyl)-2-(2-(4-hydroxy-1H-indol-3-yl)-acetamido)succinamide	NCCCNCCCCNCCC(=O)NCCCCCNC(=O)[C@H](CC(=O)N)NC(=O)Cc1c[nH]c2cccc(O)c12	5.85698519975
CHEMBL2372184	conantokin-R	CC[C@H](C)[C@H](NC(=O)[C@H](CC(=O)N)NC(=O)[C@H](CC(C(=O)O)C(=O)O)NC(=O)[C@H](CCCNC(=N)N)NC(=O)[C@H](C)NC(=O)[C@H](CC(C)C)NC(=O)[C@H](CC(C(=O)O)C(=O)O)NC(=O)[C@H](C)NC(=O)[C@H](C)NC(=O)[C@H](CCSC)NC(=O)[C@H](CCCCN)NC(=O)[C@H](C)NC(=O)[C@@H](NC(=O)[C@H](CC(C(=O)O)C(=O)O)NC(=O)[C@H](CC(C(=O)O)C(=O)O)NC(=O)[C@H](CCC(=O)O)NC(=O)CN)C(C)C)C(=O)N[C@@H](C)C(=O)N[C@@H](CCCCN)C(=O)NCC(=O)N[C@@H](CS)C(=O)N[C@@H](CCCCN)C(=O)N[C@@H](C(C)C)C(=O)N[C@@H](CC(=O)N)C(=O)N[C@@H](CS)C(=O)N[C@@H](Cc1ccc(O)cc1)C(=O)N2CCC[C@H]2C(=O)O	6.0
CHEMBL2424674	4-(5-(4-chlorophenyl)-3-(4-(4-chlorophenyl)-2-oxo-1,2-dihydroquinolin-3-yl)-4,5-dihydro-1H-pyrazol-1-yl)butanoic acid	OC(=O)CCCN1N=C(CC1c2ccc(Cl)cc2)C3=C(c4ccc(Cl)cc4)c5ccccc5NC3=O	4.23657200644
CHEMBL2425972	4-(5-(4-chlorophenyl)-3-(4-(3-chlorophenyl)-2-oxo-1,2-dihydroquinolin-3-yl)-4,5-dihydro-1H-pyrazol-1-yl)-4-oxobutanoic acid	OC(=O)CCC(=O)N1N=C(CC1c2ccc(Cl)cc2)C3=C(c4cccc(Cl)c4)c5ccccc5NC3=O	4.69897000434
