chembl_id	name	smiles	pAff
CHEMBL103189	11-((S)-2-Octahydro-quinolizin-1-yl-thioacetyl)-5,11-dihydro-benzo[e]pyrido[3,2-b][1,4]diazepin-6-one	O=C1Nc2cccnc2N(C(=S)CC3CCCN4CCCC[C@@H]34)c5ccccc15	6.11918640772
CHEMBL103529	11-(2-Octahydro-quinolizin-1-yl-acetyl)-6,11-dihydro-benzo[b]pyrido[2,3-e][1,4]diazepin-5-one	O=C(CC1CCCN2CCCCC12)N3c4ccccc4NC(=O)c5cccnc35	4.0
CHEMBL103785	11-{2-[(Octahydro-quinolizin-1-ylmethyl)-amino]-acetyl}-5,11-dihydro-benzo[e]pyrido[3,2-b][1,4]diazepin-6-one	O=C(CNCC1CCCN2CCCCC12)N3c4ccccc4C(=O)Nc5cccnc35	6.09691001301
CHEMBL109593	8-Methyl-8-aza-bicyclo[3.2.1]octan-3-one O-pent-2-ynyl-oxime	CCC#CCON=C1CC2CCC(C1)N2C	3.6648585261510003
CHEMBL110339	2,2-Diphenyl-propionic acid 6-methyl-6-aza-bicyclo[3.2.1]oct-3-yl ester	CN1CC2C[C@H](CC1C2)OC(=O)C(C)(c3ccccc3)c4ccccc4	7.547310525125999
CHEMBL110808	Diphenyl-acetic acid 6-methyl-6-aza-bicyclo[3.2.1]oct-3-yl ester	CN1CC2C[C@H](CC1C2)OC(=O)C(c3ccccc3)c4ccccc4	7.465640478676
CHEMBL11081	N-Methyl-N-(4-pyrrolidin-1-yl-but-2-ynyl)-acetamide	CN(CC#CCN1CCCC1)C(=O)C	4.861645987566
CHEMBL111123	8-Methyl-8-aza-bicyclo[3.2.1]octan-3-one O-but-2-ynyl-oxime	CC#CCON=C1CC2CCC(C1)N2C	4.214858569905999
CHEMBL111529	Acetic acid 6-methyl-6-aza-bicyclo[3.2.1]oct-3-yl ester	CN1CC2C[C@@H](CC1C2)OC(=O)C	4.533331065805999
CHEMBL112244	11-{2-[6-({8-[(6-Amino-hexyl)-methyl-amino]-octyl}-methyl-amino)-hexylamino]-acetyl}-5,11-dihydro-benzo[e]pyrido[3,2-b][1,4]diazepin-6-one	CN(CCCCCCN)CCCCCCCCN(C)CCCCCCNCC(=O)N1c2ccccc2C(=O)Nc3cccnc13	5.919856981125999
CHEMBL116172	11-(2-{6-[(8-{[6-(2-Methoxy-benzylamino)-hexyl]-methyl-amino}-octyl)-methyl-amino]-hexylamino}-acetyl)-5,11-dihydro-benzo[e]pyrido[3,2-b][1,4]diazepin-6-one	COc1ccccc1CNCCCCCCN(C)CCCCCCCCN(C)CCCCCCNCC(=O)N2c3ccccc3C(=O)Nc4cccnc24	5.614857536195999
CHEMBL1162964	2-cyclopentyl-2-hydroxy-2-phenyl-N-[3-(3-phenylpropyl)-3-azabicyclo[3.1.0]hexan-6-yl]acetamide	OC(C1CCCC1)(C(=O)N[C@H]2[C@@H]3CN(CCCc4ccccc4)C[C@H]23)c5ccccc5	5.624996780086
CHEMBL1169543	(R)-1-Phenyl-3,4-dihydro-1H-isoquinoline-2-carboxylic acid (R)-(1-aza-bicyclo[2.2.2]oct-3-yl) ester	O=C(O[C@H]1CN2CCC1CC2)N3CCc4ccccc4[C@H]3c5ccccc5	8.601044648965999
CHEMBL1187846	3-Hydroxy-2-phenyl-propionic acid 9-methyl-3-oxa-9-aza-tricyclo[3.3.1.0*2,4*]non-7-yl ester (scopolamine)	CN1[C@@H]2C[C@H](C[C@H]1[C@@H]3O[C@@H]23)OC(=O)[C@H](CO)c4ccccc4	8.701945144706
CHEMBL1201994	1,1,bis[[(5,11-di-hydro-6-oxo-6H-pyrido[2,3-b][1,4]benzodiazepin-11-yl)-carbonyl]methyl]-8,17-dimethyl-1,24-bis(2-methoybenzyl)-8,17-dimethyl-1,8,17,24-tetraazatetracosane tetraoxalate	COc1ccccc1CN(CCCCCCN(C)CCCCCCCCN(C)CCCCCCN(CC(=O)N2c3ccccc3C(=O)Nc4cccnc24)Cc5ccccc5OC)CC(=O)N6c7ccccc7C(=O)Nc8cccnc68.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	6.114856155416
CHEMBL1201995	1,1-bis[[(5,11-di-hydro-6-oxo-6H-pyrido[2,3-b][1,4]benzodiazepin-11-yl)-carbonyl]methyl]-8,17-dimethyl-1,8,17,24-tetraazatetracosane tetraoxalate	CN(CCCCCCN)CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc3cccnc13)CC(=O)N4c5ccccc5C(=O)Nc6cccnc46.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	4.684858485536
CHEMBL1201997	1,1,bis[[(5,11-di-hydro-6-oxo-6H-pyrido[2,3-b][1,4]benzodiazepin-11-yl)-carbonyl]methyl]-8,17-dimethyl-24-(2-methoybenzyl)-1,8,17,24-tetraazatetracosane tetraoxalate	COc1ccccc1CNCCCCCCN(C)CCCCCCCCN(C)CCCCCCN(CC(=O)N2c3ccccc3C(=O)Nc4cccnc24)CC(=O)N5c6ccccc6C(=O)Nc7cccnc57.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	5.114857884366
CHEMBL1201998	1,1,24,24-tetrakis[[(5,11-di-hydro-6-oxo-6H-pyrido[2,3-b][1,4]benzodiazepin-11-yl)-carbonyl]methyl]-8,17-dimethyl-1,8,17,24-tetraazatetracosane tetraoxalate	CN(CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2C(=O)Nc3cccnc13)CC(=O)N4c5ccccc5C(=O)Nc6cccnc46)CCCCCCN(CC(=O)N7c8ccccc8C(=O)Nc9cccnc79)CC(=O)N%10c%11ccccc%11C(=O)Nc%12cccnc%10%12.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	6.324863161385999
CHEMBL1202000	N1,N1,N22,Tris[[(6,11-dihydro-5-oxo-5H-pyrido[2,3-b]-[1,4]benzodiazepin-11-yl)carbonyl]methyl]-7,16-dimethyl-7,16-diaza-1,22-docosanediamine Tetraoxalate	CN(CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2NC(=O)c3cccnc13)CC(=O)N4c5ccccc5NC(=O)c6cccnc46)CCCCCCNCC(=O)N7c8ccccc8NC(=O)c9cccnc79.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	5.9148554147159995
CHEMBL1202001	N1,N22,Bis[[(6,11-dihydro-5-oxo-5H-pyrido[2,3-b]-[1,4]benzodiazepin-11-yl)carbonyl]methyl]-7,16-dimethyl-7,16-diaza-1,22-docosanediamine Tetraoxalate	CN(CCCCCCCCN(C)CCCCCCNCC(=O)N1c2ccccc2NC(=O)c3cccnc13)CCCCCCNCC(=O)N4c5ccccc5NC(=O)c6cccnc46.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	5.104857788806
CHEMBL1202002	N1,N1,N22,N22-Tetrakis[[(6,11-dihydro-5-oxo-5H-pyrido[2,3-b]-[1,4]benzodiazepin-11-yl)carbonyl]methyl]-7,16-dimethyl-7,16-diaza-1,22-docosanediamine Tetraoxalate	CN(CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2NC(=O)c3cccnc13)CC(=O)N4c5ccccc5NC(=O)c6cccnc46)CCCCCCN(CC(=O)N7c8ccccc8NC(=O)c9cccnc79)CC(=O)N%10c%11ccccc%11NC(=O)c%12cccnc%10%12.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	5.114857884366
CHEMBL1202003	N1,N1,N22-Tris[[(5,10-dihydro-11-oxo-11H-dibenzo[b,e]-[1,4]diazepin-5-yl)carbonyl]methyl]-7,16-dimethyl-7,16-diaza-1,22-docosanediamine Tetraoxalate (C-tripinamide)	CN(CCCCCCCCN(C)CCCCCCN(CC(=O)N1c2ccccc2NC(=O)c3ccccc13)CC(=O)N4c5ccccc5NC(=O)c6ccccc46)CCCCCCNCC(=O)N7c8ccccc8NC(=O)c9ccccc79.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	6.474849865336
CHEMBL1202004	N1,N22-Bis[[(5,10-dihydro-11-oxo-11H-dibenzo[b,e]-[1,4]diazepin-5-yl)carbonyl]methyl]-7,16-dimethyl-7,16-diaza-1,22-docosanediamine Tetraoxalate	CN(CCCCCCCCN(C)CCCCCCNCC(=O)N1c2ccccc2NC(=O)c3ccccc13)CCCCCCNCC(=O)N4c5ccccc5NC(=O)c6ccccc46.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O.OC(=O)C(=O)O	6.454840958816
CHEMBL1202048	{6-[Methyl-(4-pyrrolidin-1-yl-but-2-ynyl)-carbamoyl]-hexyl}-carbamic acid tert-butyl ester: (0.5 oxalate)	CN(CC#CCN1CCCC1)C(=O)CCCCCCNC(=O)OC(C)(C)C.OC(=O)C(=O)O	5.009708523025999
CHEMBL1202052	{7-[Methyl-(4-pyrrolidin-1-yl-but-2-ynyl)-carbamoyl]-heptyl}-carbamic acid tert-butyl ester: (0.25 oxalate)	CN(CC#CCN1CCCC1)C(=O)CCCCCCCNC(=O)OC(C)(C)C.OC(=O)C(=O)O	5.236104900396
CHEMBL1202131	7-Amino-heptanoic acid methyl-(4-pyrrolidin-1-yl-but-2-ynyl)-amide: (2 TFA)	CN(CC#CCN1CCCC1)C(=O)CCCCCCN.OC(=O)C(F)(F)F.OC(=O)C(F)(F)F	5.023496807516
CHEMBL1202134	8-Amino-octanoic acid methyl-(4-pyrrolidin-1-yl-but-2-ynyl)-amide: (2 TFA)	CN(CC#CCN1CCCC1)C(=O)CCCCCCCN.OC(=O)C(F)(F)F.OC(=O)C(F)(F)F	5.669760461336
CHEMBL1231	Cyclohexyl-hydroxy-phenyl-acetic acid 4-diethylamino-but-2-ynyl ester	CCN(CC)CC#CCOC(=O)C(O)(C1CCCCC1)c2ccccc2	8.163858763901
CHEMBL123573	1-Cyclopropyl-1-(2-hydroxy-ethyl)-aziridinium chloride	[Cl-].OCC[N+]1(CC1)C2CC2	5.20411998266
CHEMBL131865	11-{4-[6-({8-[(6-Amino-hexyl)-methyl-amino]-octyl}-methyl-amino)-hexylamino]-butyryl}-5,11-dihydro-benzo[e]pyrido[3,2-b][1,4]diazepin-6-one	CN(CCCCCCN)CCCCCCCCN(C)CCCCCCNCCCC(=O)N1c2ccccc2C(=O)Nc3cccnc13	8.034851558386
CHEMBL1346	2-(1-(2-(2,3-dihydrobenzofuran-5-yl)ethyl)pyrrolidin-3-yl)-2,2-diphenylacetamide	NC(=O)C([C@@H]1CCN(CCc2ccc3OCCc3c2)C1)(c4ccccc4)c5ccccc5	8.116918492676
CHEMBL134692	6-[5-Oxo-5-(6-oxo-5,6-dihydro-benzo[e]pyrido[3,2-b][1,4]diazepin-11-yl)-pentylamino]-hexanoic acid {8-[(6-amino-hexanoyl)-methyl-amino]-octyl}-methyl-amide	CN(CCCCCCCCN(C)C(=O)CCCCCNCCCCC(=O)N1c2ccccc2C(=O)Nc3cccnc13)C(=O)CCCCCN	6.664886589016
CHEMBL1382	2-((R)-3-Diisopropylamino-1-phenyl-propyl)-4-methyl-phenol	CC(C)N(CC[C@H](c1ccccc1)c2cc(C)ccc2O)C(C)C	7.665439087546
CHEMBL14376	1-(4-{3-[4-(6-Fluoro-benzo[d]isoxazol-3-yl)-piperidin-1-yl]-propoxy}-3-methoxy-phenyl)-ethanone	COc1cc(ccc1OCCCN2CCC(CC2)c3noc4cc(F)ccc34)C(=O)C	5.0
CHEMBL1464005	Ipratropium bromide	[Br-].CC(C)[N+]1(C)[C@@H]2CC[C@H]1C[C@H](C2)OC(=O)C(CO)c3ccccc3	9.259585996245999
CHEMBL163901	Diphenyl-acetic acid 1-{6-[(8-{[6-(4-diphenylacetoxy-piperidin-1-yl)-hexyl]-methyl-amino}-octyl)-methyl-amino]-hexyl}-piperidin-4-yl ester	CN(CCCCCCCCN(C)CCCCCCN1CCC(CC1)OC(=O)C(c2ccccc2)c3ccccc3)CCCCCCN4CCC(CC4)OC(=O)C(c5ccccc5)c6ccccc6	5.184858925796
CHEMBL165220	Hydroxy-diphenyl-acetic acid 1-(6-{[8-({6-[4-(2-hydroxy-2,2-diphenyl-acetoxy)-piperidin-1-yl]-hexyl}-methyl-amino)-octyl]-methyl-amino}-hexyl)-piperidin-4-yl ester	CN(CCCCCCCCN(C)CCCCCCN1CCC(CC1)OC(=O)C(O)(c2ccccc2)c3ccccc3)CCCCCCN4CCC(CC4)OC(=O)C(O)(c5ccccc5)c6ccccc6	6.034851558385999
CHEMBL17045	11-[2-(2-Diethylaminomethyl-piperidin-1-yl)-acetyl]-5,11-dihydro-benzo[e]pyrido[3,2-b][1,4]diazepin-6-one	CCN(CC)CC1CCCCN1CC(=O)N2c3ccccc3C(=O)Nc4cccnc24	5.1478991664133344
CHEMBL1734	(S)-1-Phenyl-3,4-dihydro-1H-isoquinoline-2-carboxylic acid (R)-(1-aza-bicyclo[2.2.2]oct-3-yl) ester	O=C(O[C@H]1CN2CCC1CC2)N3CCc4ccccc4[C@@H]3c5ccccc5	7.514858501346
CHEMBL1744087	(R)-(+)-2-[[[3-(Morpholinomethyl)-2H-chromen-8-yl]oxy]-methyl]morpholine methanesulfonate	CS(=O)(=O)O.C(Oc1cccc2C=C(CN3CCOCC3)COc12)[C@H]4CNCCO4	4.514858501346
CHEMBL1779047	quinuclidin-4-yl biphenyl-2-ylcarbamate hydrochloride	Cl.O=C(Nc1ccccc1c2ccccc2)OC34CCN(CC3)CC4	9.368730465666
CHEMBL190459	Cyclopentyl-hydroxy-(4-methoxy-phenyl)-acetic acid 4-(3-aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl ester	COc1ccc(cc1)C(O)(C2CCCC2)C(=O)OCC#CCN3CC4CC4C3	5.530781467445999
CHEMBL190815	2-((1R,5S)-3-3-Aza-bicyclo[3.1.0]hex-3-yl-1-phenyl-propyl)-4-methyl-phenol	Cc1ccc(O)c(c1)C(CCN2C[C@H]3C[C@H]3C2)c4ccccc4	6.815888497006
CHEMBL192061	4-Methyl-2-[3-((1R,5S)-2-methyl-3-aza-bicyclo[3.1.0]hex-3-yl)-1-phenyl-propyl]-phenol	CC1[C@@H]2C[C@@H]2CN1CCC(c3ccccc3)c4cc(C)ccc4O	6.867074951366
CHEMBL192065	Hydroxy-diphenyl-acetic acid 4-(3-aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl ester	OC(C(=O)OCC#CCN1CC2CC2C1)(c3ccccc3)c4ccccc4	7.368730465665999
CHEMBL192083	(1R,5S)-3-[3-(2-Benzyloxy-5-methyl-phenyl)-3-phenyl-propyl]-1,5-dimethyl-3-aza-bicyclo[3.1.0]hexane	Cc1ccc(OCc2ccccc2)c(c1)C(CCN3C[C@@]4(C)C[C@@]4(C)C3)c5ccccc5	3.514858501346
CHEMBL192337	Bis-(4-fluoro-phenyl)-hydroxy-acetic acid 4-(3-aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl ester	OC(C(=O)OCC#CCN1CC2CC2C1)(c3ccc(F)cc3)c4ccc(F)cc4	6.923793894316
CHEMBL192485	Cyclopentyl-hydroxy-phenyl-acetic acid 4-(3-aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl ester-N-[4-(3-Aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl]-2-cyclopentyl-2-hydroxy-2-phenyl-acetamide	OC(C1CCCC1)(C(=O)OCC#CCN2CC3CC3C2)c4ccccc4	6.796491729823499
CHEMBL192537	Cyclohexyl-hydroxy-phenyl-acetic acid 4-(3-aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl ester	OC(C1CCCCC1)(C(=O)OCC#CCN2CC3CC3C2)c4ccccc4	6.970790456995999
CHEMBL192885	4-Methyl-2-[3-((1R,5S)-1-methyl-3-aza-bicyclo[3.1.0]hex-3-yl)-1-phenyl-propyl]-phenol	Cc1ccc(O)c(c1)C(CCN2C[C@H]3C[C@@]3(C)C2)c4ccccc4	6.4429764940359995
CHEMBL194216	Spirotramine	CN(CCCCCCCCN(C)CCCCCCN1CCC2(CC1)OC(=O)C(O2)(c3ccccc3)c4ccccc4)CCCCCCN5CCC6(CC5)OC(=O)C(O6)(c7ccccc7)c8ccccc8	5.524857266315999
CHEMBL194628	Benzhydryl-carbamic acid 1-aza-bicyclo[2.2.2]oct-3-yl ester	O=C(NC(c1ccccc1)c2ccccc2)OC3CN4CCC3CC4	8.213828505686
CHEMBL194870	N-[4-(3-Aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl]-2,2-bis-(4-fluoro-phenyl)-2-hydroxy-acetamide	OC(C(=O)NCC#CCN1CC2CC2C1)(c3ccc(F)cc3)c4ccc(F)cc4	5.951377415955999
CHEMBL195169	N-[4-(3-Aza-bicyclo[3.1.0]hex-3-yl)-but-2-ynyl]-2-hydroxy-2,2-diphenyl-acetamide	OC(C(=O)NCC#CCN1CC2CC2C1)(c3ccccc3)c4ccccc4	6.050965512356
CHEMBL196481	1-Phenyl-1,2,3,4-tetrahydro-quinoline-2-carboxylic acid (R)-(1-aza-bicyclo[2.2.2]oct-3-yl) ester	O=C(O[C@H]1CN2CCC1CC2)C3CCc4ccccc4N3c5ccccc5	7.0998851533759995
CHEMBL197588	4-Hydroxy-1-phenyl-3,4-dihydro-1H-isoquinoline-2-carboxylic acid (R)-(1-aza-bicyclo[2.2.2]oct-3-yl) ester	OC1CN(C(c2ccccc2)c3ccccc13)C(=O)O[C@H]4CN5CCC4CC5	6.532022515735999
