chembl_id	name	smiles	pAff
CHEMBL105795	2-[(S)-2-(2-{2-[4-(2-Bromo-acetyl)-phenoxy]-acetylamino}-acetylamino)-4-carboxy-butyrylamino]-pentanedioic acid	OC(=O)CC[C@H](NC(=O)CNC(=O)COc1ccc(cc1)C(=O)CBr)C(=O)NC(CCC(=O)O)C(=O)O	4.0524605034459995
CHEMBL108721	[2,6-Dibromo-4-(6-bromo-benzo[b]naphtho[2,3-d]thiophen-11-yl)-phenoxy]-acetic acid	OC(=O)COc1c(Br)cc(cc1Br)c2c3ccccc3c(Br)c4sc5ccccc5c24	5.30102999566
CHEMBL1095726	3-(3-stearoyl-1H-pyrazole-5-carboxamido)thiophene-2-carboxylic acid	CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc2ccsc2C(=O)O	5.0092173082
CHEMBL1096042	ethyl 5-(4-nitrophenyl)-4,6-dioxo-1,4,5,6-tetrahydropyrrolo[3,4-c]pyrazole-3-carboxylate	CCOC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccc(cc3)[N+](=O)[O-]	3.0
CHEMBL1097390	methyl 3-(3-stearoyl-1H-pyrazole-5-carboxamido)thiophene-2-carboxylate	CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc2ccsc2C(=O)OC	3.0
CHEMBL1097720	2-(3-stearoyl-1H-pyrazole-5-carboxamido)benzoic acid	CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc2ccccc2C(=O)O	4.97469413474
CHEMBL1098845	methyl 2-(3-stearoyl-1H-pyrazole-5-carboxamido)benzoate	CCCCCCCCCCCCCCCCCC(=O)c1cc([nH]n1)C(=O)Nc2ccccc2C(=O)OC	3.0
CHEMBL1099219	5-phenyl-3-stearoylpyrrolo[3,4-c]pyrazole-4,6(1H,5H)-dione	CCCCCCCCCCCCCCCCCC(=O)c1n[nH]c2C(=O)N(C(=O)c12)c3ccccc3	3.0
CHEMBL1161222	[(4-{4-[4-(Difluoro-phosphono-methyl)-phenyl]-butyl}-phenyl)-difluoro-methyl]-phosphonic acid	OP(=O)(O)C(F)(F)c1ccc(CCCCc2ccc(cc2)C(F)(F)P(=O)(O)O)cc1	4.50863830617
CHEMBL138152	2-(carboxyformamido)-4,5,6,7-tetrahydrobenzo[b]thiophene-3-carboxylic acid	OC(=O)C(=O)Nc1sc2CCCCc2c1C(=O)O	3.514858501346
CHEMBL140524	[(4-{3-[4-(Difluoro-phosphono-methyl)-benzyloxy]-phenoxymethyl}-phenyl)-difluoro-methyl]-phosphonic acid	OP(=O)(O)C(F)(F)c1ccc(COc2cccc(OCc3ccc(cc3)C(F)(F)P(=O)(O)O)c2)cc1	4.79588001734
CHEMBL140954	[(4-{4-[4-(Difluoro-phosphono-methyl)-benzyloxy]-phenoxymethyl}-phenyl)-difluoro-methyl]-phosphonic acid	OP(=O)(O)C(F)(F)c1ccc(COc2ccc(OCc3ccc(cc3)C(F)(F)P(=O)(O)O)cc2)cc1	5.20065945055
CHEMBL1617285	Cefsulodin	NC(=O)c1cc[n+](CC2=C(N3[C@H](SC2)[C@H](NC(=O)C(c4ccccc4)S(=O)(=O)O)C3=O)C(=O)O)cc1	4.67778070527
CHEMBL1650889	6-Hydroxy-2-(4-methoxyphenyl)-3-(1-(4-(naphthalen-1-ylamino)-4-oxobutyl)-1H-1,2,3-triazol-4-yl)benzofuran-5-carboxylic Acid	COc1ccc(cc1)c2oc3cc(O)c(cc3c2c4cn(CCCC(=O)Nc5cccc6ccccc56)nn4)C(=O)O	6.47495519296
CHEMBL1650891	3-(1-(4-(4-Chloronaphthalen-1-ylamino)-4-oxobutyl)-1H-1,2,3-triazol-4-yl)-6-hydroxy-2-para-tolylbenzofuran-5-carboxylic Acid	Cc1ccc(cc1)c2oc3cc(O)c(cc3c2c4cn(CCCC(=O)Nc5ccc(Cl)c6ccccc56)nn4)C(=O)O	6.42250820016
CHEMBL1650892	6-Hydroxy-3-(1-(4-(naphthalen-1-ylamino)-4-oxobutyl)-1H-1,2,3-triazol-4-yl)-2-para-tolylbenzofuran-5-carboxylic Acid	Cc1ccc(cc1)c2oc3cc(O)c(cc3c2c4cn(CCCC(=O)Nc5cccc6ccccc56)nn4)C(=O)O	6.38933983691
