chembl_id	name	smiles	pAff
CHEMBL100076	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-(2-morpholin-4-ylmethyl-phenyl)-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(ccc23)c4ccccc4CN5CCOCC5)C#N)c(Cl)cc1Cl	5.39794000867
CHEMBL100172	(2,4-Dichloro-5-methoxy-phenyl)-[8-methoxy-7-(2-methoxy-ethoxy)-4a,5,10,10a-tetrahydro-pyrimido[4,5-b]quinolin-4-yl]-amine	COCCOc1cc2Cc3c(Nc4cc(OC)c(Cl)cc4Cl)ncnc3Nc2cc1OC	7.431322944315
CHEMBL100551	(2,4-Dichloro-5-methoxy-phenyl)-[7-methoxy-8-(2-methoxy-ethoxy)-4a,5,10,10a-tetrahydro-pyrimido[4,5-b]quinolin-4-yl]-amine	COCCOc1cc2Nc3ncnc(Nc4cc(OC)c(Cl)cc4Cl)c3Cc2cc1OC	8.09555706632
CHEMBL100651	4-(2,4-Dichloro-5-methoxy-phenylamino)-6,7-dimethoxy-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(OC)c(OC)cc23)C#N)c(Cl)cc1Cl	7.94470514485
CHEMBL100825	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-[4-(4-ethyl-piperazin-1-ylmethyl)-phenyl]-quinoline-3-carbonitrile	CCN1CCN(Cc2ccc(cc2)c3ccc4c(Nc5cc(OC)c(Cl)cc5Cl)c(cnc4c3)C#N)CC1	8.52287874528
CHEMBL101081	4-(2,4-Dichloro-5-methoxy-phenylamino)-6-methoxy-7-[4-(2-morpholin-4-yl-ethyl)-phenyl]-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(c(OC)cc23)c4ccc(CCN5CCOCC5)cc4)C#N)c(Cl)cc1Cl	7.95860731484
CHEMBL101253	(4-Chloro-phenyl)-(4-pyridin-4-ylmethyl-phthalazin-1-yl)-amine-SID103905548-N-(4-chlorophenyl)-4-(pyridin-4-ylmethyl)phthalazin-1-amine-PTK-787	Clc1ccc(Nc2nnc(Cc3ccncc3)c4ccccc24)cc1	3.4059434005384004
CHEMBL101457	3-(4-Methoxy-phenyl)-1-oxo-1H-indene-2-carboxylic acid amide	COc1ccc(cc1)C2=C(C(=O)N)C(=O)c3ccccc23	5.39794000867
CHEMBL101683	N-(4-Chloro-phenyl)-2-[(pyridin-4-ylmethyl)-amino]-benzamide	Clc1ccc(NC(=O)c2ccccc2NCc3ccncc3)cc1	5.15490195999
CHEMBL101795	[(4-{4-[4-Amino-5-(3-methoxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-benzoylamino}-phenyl)-phosphono-methyl]-phosphonic acid	COc1cccc(c1)c2cn(c3ccc(cc3)C(=O)Nc4ccc(cc4)C(P(=O)(O)O)P(=O)(O)O)c5ncnc(N)c25	4.39794000867
CHEMBL101917	4-(2,4-Dichloro-phenylamino)-6,7-dimethoxy-quinoline-3-carbonitrile	COc1cc2ncc(C#N)c(Nc3ccc(Cl)cc3Cl)c2cc1OC	7.151183392780002
CHEMBL102165	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-[4-(2-morpholin-4-yl-ethyl)-phenyl]-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(ccc23)c4ccc(CCN5CCOCC5)cc4)C#N)c(Cl)cc1Cl	7.85387196432
CHEMBL102183	[(2-{4-[4-Amino-5-(3-methoxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-phenyl}-ethoxy)-hydroxy-phosphorylmethyl]-phosphonic acid	COc1cccc(c1)c2cn(c3ccc(CCOP(=O)(O)CP(=O)(O)O)cc3)c4ncnc(N)c24	6.15490195999
CHEMBL102217	({4-[6-(2,6-Dichloro-phenyl)-8-methyl-7-oxo-7,8-dihydro-pyrido[2,3-d]pyrimidin-2-ylamino]-benzyl}-hydroxy-phosphinoylmethyl)-phosphonic acid	CN1C(=O)C(=Cc2cnc(Nc3ccc(CP(=O)(O)CP(=O)(O)O)cc3)nc12)c4c(Cl)cccc4Cl	6.12493873661
CHEMBL102301	4-(6,7-Dimethoxy-quinazolin-4-yl)-piperazine-1-carbothioic acid (benzo[1,3]dioxol-5-ylmethyl)-amide (KN734)	COc1cc2ncnc(N3CCN(CC3)\C(=N/Cc4ccc5OCOc5c4)\S)c2cc1OC	3.52287874528
CHEMBL102346	4-(6,7-Dimethoxy-quinazolin-4-yl)-piperazine-1-carboxylic acid (4-phenoxy-phenyl)-amide	COc1cc2ncnc(N3CCN(CC3)C(=O)Nc4ccc(Oc5ccccc5)cc4)c2cc1OC	3.52287874528
CHEMBL102550	{[3-(9-Cyclopentyl-6-phenylamino-9H-purin-2-ylamino)-propyl]-hydroxy-phosphinoylmethyl}-phosphonic acid	OP(=O)(O)CP(=O)(O)CCCNc1nc(Nc2ccccc2)c3ncn(C4CCCC4)c3n1	5.28149831113
CHEMBL102595	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-[3-(4-methyl-piperazin-1-ylmethyl)-phenyl]-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(ccc23)c4cccc(CN5CCN(C)CC5)c4)C#N)c(Cl)cc1Cl	7.85387196432
CHEMBL102727	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-{4-[4-(2-hydroxy-ethyl)-piperazin-1-ylmethyl]-phenyl}-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(ccc23)c4ccc(CN5CCN(CCO)CC5)cc4)C#N)c(Cl)cc1Cl	8.32790214206
CHEMBL102765	N-{1-[3-(3,4-Dichloro-benzyl)-[1,2,4]oxadiazol-5-yl]-ethyl}-3-(4-phosphonooxy-benzyl)-succinamic acid	C[C@H](NC(=O)[C@@H](CC(=O)O)Cc1ccc(OP(=O)(O)O)cc1)c2onc(Cc3ccc(Cl)c(Cl)c3)n2	4.2757241304
CHEMBL102766	N-{1-[3-(3,4-Dichloro-benzyl)-[1,2,4]oxadiazol-5-yl]-2-hydroxy-ethyl}-3-(4-phosphonooxy-benzyl)-succinamic acid	OC[C@H](NC(=O)[C@@H](CC(=O)O)Cc1ccc(OP(=O)(O)O)cc1)c2onc(Cc3ccc(Cl)c(Cl)c3)n2	4.26760624018
CHEMBL102801	{4-[6-(2,6-Dichloro-phenyl)-8-methyl-7-oxo-7,8-dihydro-pyrido[2,3-d]pyrimidin-2-ylamino]-2-phosphono-phenoxy}-acetic acid	CN1C(=O)C(=Cc2cnc(Nc3ccc(OCC(=O)O)c(c3)P(=O)(O)O)nc12)c4c(Cl)cccc4Cl	6.69897000434
CHEMBL102946	3-{4-Amino-7-[4-(2-hydroxy-ethyl)-phenyl]-7H-pyrrolo[2,3-d]pyrimidin-5-yl}-phenol	Nc1ncnc2c1c(cn2c3ccc(CCO)cc3)c4cccc(O)c4	7.39794000867
CHEMBL102976	9-Cyclopentyl-N*2*-(2-dimethylamino-ethyl)-N*6*-phenyl-9H-purine-2,6-diamine	CN(C)CCNc1nc(Nc2ccccc2)c3ncn(C4CCCC4)c3n1	5.00833099262
CHEMBL103293	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-[3-(2-morpholin-4-yl-ethyl)-phenyl]-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(ccc23)c4cccc(CCN5CCOCC5)c4)C#N)c(Cl)cc1Cl	7.5376020021
CHEMBL103454	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-{4-[2-(4-ethyl-piperazin-1-yl)-ethyl]-phenyl}-quinoline-3-carbonitrile	CCN1CCN(CCc2ccc(cc2)c3ccc4c(Nc5cc(OC)c(Cl)cc5Cl)c(cnc4c3)C#N)CC1	8.43179827593
CHEMBL103627	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-[4-(4-ethyl-piperazin-1-ylmethyl)-phenyl]-6-methoxy-quinoline-3-carbonitrile	CCN1CCN(Cc2ccc(cc2)c3cc4ncc(C#N)c(Nc5cc(OC)c(Cl)cc5Cl)c4cc3OC)CC1	8.15490195999
CHEMBL103667	1-(5-tert-Butyl-2-p-tolyl-2H-pyrazol-3-yl)-3-[4-(2-morpholin-4-yl-ethoxy)-naphthalen-1-yl]-urea-SID103904828-1-(3-tert-butyl-1-p-tolyl-1H-pyrazol-5-yl)-3-(4-(2-morpholinoethoxy)naphthalen-1-yl)urea-BIRB-796	Cc1ccc(cc1)n2nc(cc2NC(=O)Nc3ccc(OCCN4CCOCC4)c5ccccc35)C(C)(C)C	3.4971297916684003
CHEMBL103838	Phosphoric acid mono-[4-(2-acetylamino-2-{1-[3-(4-trifluoromethyl-benzyl)-[1,2,4]oxadiazol-5-yl]-ethylcarbamoyl}-ethyl)-phenyl] ester	C[C@H](NC(=O)[C@H](Cc1ccc(OP(=O)(O)O)cc1)NC(=O)C)c2onc(Cc3ccc(cc3)C(F)(F)F)n2	4.14266750357
CHEMBL103839	4-(2,4-Dichloro-5-methoxy-phenylamino)-7-(3-morpholin-4-ylmethyl-phenyl)-quinoline-3-carbonitrile	COc1cc(Nc2c(cnc3cc(ccc23)c4cccc(CN5CCOCC5)c4)C#N)c(Cl)cc1Cl	7.55284196866
CHEMBL104067	4-(6,7-Dimethoxy-quinazolin-4-yl)-piperazine-1-carboxylic acid (4-isopropyl-phenyl)-amide	COc1cc2ncnc(N3CCN(CC3)C(=O)Nc4ccc(cc4)C(C)C)c2cc1OC	3.52287874528
CHEMBL104071	3-(2,6-Dichloro-phenyl)-1-methyl-7-{4-[3-(4-methyl-piperazin-1-yl)-propoxy]-phenylamino}-1H-[1,6]naphthyridin-2-one	CN1CCN(CCCOc2ccc(Nc3cc4N(C)C(=O)C(=Cc4cn3)c5c(Cl)cccc5Cl)cc2)CC1	7.55284196866
CHEMBL104077	[(4-{3-[4-Amino-5-(3-methoxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-benzoylamino}-phenyl)-phosphono-methyl]-phosphonic acid	COc1cccc(c1)c2cn(c3cccc(c3)C(=O)Nc4ccc(cc4)C(P(=O)(O)O)P(=O)(O)O)c5ncnc(N)c25	4.72124639905
CHEMBL1041	2-Carbamoyl-2-phenyl-butyric acid	CCC(C(=O)N)(C(=O)O)c1ccccc1	3.0
CHEMBL104153	6-(2,6-Dichloro-phenyl)-2-(4-methoxy-phenylamino)-8-methyl-8H-pyrido[2,3-d]pyrimidin-7-one	COc1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1	7.69897000434
CHEMBL104215	[(2-{4-[4-Amino-5-(3-hydroxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-phenyl}-ethoxy)-hydroxy-phosphorylmethyl]-phosphonic acid	Nc1ncnc2c1c(cn2c3ccc(CCOP(=O)(O)CP(=O)(O)O)cc3)c4cccc(O)c4	7.22184874962
CHEMBL104244	6-(2,6-Dichloro-phenyl)-8-methyl-2-[4-(4-methyl-piperazin-1-yl)-butylamino]-8H-pyrido[2,3-d]pyrimidin-7-one	CN1CCN(CCCCNc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)CC1	7.15490195999
CHEMBL104304	3-(2,6-Dichloro-phenyl)-7-[3-(4-methyl-piperazin-1-yl)-propylamino]-1H-[1,6]naphthyridin-2-one	CN1CCN(CCCNc2cc3nc(O)c(cc3cn2)c4c(Cl)cccc4Cl)CC1	6.95860731484
CHEMBL104322	3-(2,6-Dichloro-phenyl)-7-(4-diethylamino-butylamino)-1H-[1,6]naphthyridin-2-one	CCN(CC)CCCCNc1cc2nc(O)c(cc2cn1)c3c(Cl)cccc3Cl	7.3767507096
CHEMBL104357	4-[6-(2,6-Dichloro-phenyl)-8-methyl-7-oxo-7,8-dihydro-pyrido[2,3-d]pyrimidin-2-ylamino]-N,N-diethyl-benzamide	CCN(CC)C(=O)c1ccc(Nc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)cc1	7.85387196432
CHEMBL104414	3-(2,6-Dichloro-phenyl)-1-methyl-7-[4-(4-methyl-piperazin-1-yl)-phenylamino]-1H-[1,6]naphthyridin-2-one	CN1CCN(CC1)c2ccc(Nc3cc4N(C)C(=O)C(=Cc4cn3)c5c(Cl)cccc5Cl)cc2	7.63827216398
CHEMBL104532	3-(2,6-Dichloro-phenyl)-1-methyl-7-[3-(4-methyl-piperazin-1-yl)-propylamino]-1H-[1,8]naphthyridin-2-one	CN1CCN(CCCNc2ccc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)CC1	3.3010299956600004
CHEMBL104779	6-(2,6-Dichloro-phenyl)-8-methyl-2-(pyridin-4-ylamino)-8H-pyrido[2,3-d]pyrimidin-7-one	CN1C(=O)C(=Cc2cnc(Nc3ccncc3)nc12)c4c(Cl)cccc4Cl	8.0
CHEMBL104857	[(3-{4-[4-Amino-5-(3-methoxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-benzoylamino}-propyl)-hydroxy-phosphinoylmethyl]-phosphonic acid	COc1cccc(c1)c2cn(c3ccc(cc3)C(=O)NCCCP(=O)(O)CP(=O)(O)O)c4ncnc(N)c24	6.60205999133
CHEMBL105005	3-[4-Amino-5-(3-methoxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-benzoic acid	COc1cccc(c1)c2cn(c3cccc(c3)C(=O)O)c4ncnc(N)c24	5.39794000867
CHEMBL105056	3-[4-Amino-7-(4-{2-[(2-hydroxy-ethyl)-methyl-amino]-ethyl}-phenyl)-7H-pyrrolo[2,3-d]pyrimidin-5-yl]-phenol	CN(CCO)CCc1ccc(cc1)n2cc(c3cccc(O)c3)c4c(N)ncnc24	7.39794000867
CHEMBL105436	2-[(2-{4-[4-Amino-5-(3-methoxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-phenyl}-ethyl)-methyl-amino]-ethanol-2-((4-(4-amino-5-(3-methoxyphenyl)-7H-pyrrolo[2,3-d]pyrimidin-7-yl)phenethyl)(methyl)amino)ethanol	COc1cccc(c1)c2cn(c3ccc(CCN(C)CCO)cc3)c4ncnc(N)c24	7.123731572619999
CHEMBL105442	CI-1040	Fc1ccc(C(=O)NOCC2CC2)c(Nc3ccc(I)cc3Cl)c1F	3.514858501346
CHEMBL105516	(4-{3-[4-Amino-5-(3-methoxy-phenyl)-pyrrolo[2,3-d]pyrimidin-7-yl]-benzoylamino}-2-phosphono-phenyl)-phosphonic acid	COc1cccc(c1)c2cn(c3cccc(c3)C(=O)Nc4ccc(c(c4)P(=O)(O)O)P(=O)(O)O)c5ncnc(N)c25	5.60205999133
CHEMBL105576	[4-(9-Cyclopentyl-6-phenylamino-9H-purin-2-ylamino)-1-hydroxy-1-phosphono-butyl]-phosphonic acid	OC(CCCNc1nc(Nc2ccccc2)c3ncn(C4CCCC4)c3n1)(P(=O)(O)O)P(=O)(O)O	4.31695296176
CHEMBL106232	6-(2,6-Dichloro-phenyl)-8-methyl-2-[5-(4-methyl-piperazin-1-yl)-pentylamino]-8H-pyrido[2,3-d]pyrimidin-7-one	CN1CCN(CCCCCNc2ncc3C=C(C(=O)N(C)c3n2)c4c(Cl)cccc4Cl)CC1	7.22184874962
