chembl_id	name	smiles	pAff
CHEMBL10557	2-Methoxy-5-[2-(3,4,5-trimethoxy-phenyl)-ethyl]-phenol	COc1ccc(CCc2cc(OC)c(OC)c(OC)c2)cc1O	6.20065945055
CHEMBL1063	7-Amino-1,2,3,10-tetramethoxy-6,7-dihydro-5H-benzo[a]heptalen-9-one	COC1=CC=C2C(=CC1=O)[C@@H](N)CCc3cc(OC)c(OC)c(OC)c23	5.52287874528
CHEMBL107	N-((S)-1,2,3,10-Tetramethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-7-yl)-acetamide-N-(1,2,3,10-Tetramethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-7-yl)-acetamide-N-(1,2,3,10-Tetramethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-7-yl)-acetamide (Colchicine)	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(OC)c(OC)c(OC)c23)NC(=O)C	5.778460927723199
CHEMBL1081	N-(3-Hydroxy-1,2,10-trimethoxy-9-oxo-5,6,7,9-tetrahydro-benzo[a]heptalen-7-yl)-acetamide	COC1=CC=C2C(=CC1=O)[C@H](CCc3cc(O)c(OC)c(OC)c23)NC(=O)C	5.5376020021
CHEMBL122397	5-(2,5-Dihydroxy-benzylamino)-N-hexyl-2-hydroxy-benzamide	CCCCCCNC(=O)c1cc(NCc2cc(O)ccc2O)ccc1O	5.44369749923
CHEMBL136780	1-[5-(4-Amino-3-methyl-phenyl)-2-(3,4,5-trimethoxy-phenyl)-[1,3,4]oxadiazol-3-yl]-ethanone	COc1cc(cc(OC)c1OC)C2OC(=NN2C(=O)C)c3ccc(N)c(C)c3	5.46852108296
CHEMBL137828	N-[2-(4-Bromo-phenyl)-ethyl]-5-(2,5-dihydroxy-benzylamino)-2-hydroxy-benzamide	Oc1ccc(O)c(CNc2ccc(O)c(c2)C(=O)NCCc3ccc(Br)cc3)c1	5.3767507096
CHEMBL137829	N-[2-(4-Chloro-phenyl)-ethyl]-5-(2,5-dihydroxy-benzylamino)-2-hydroxy-benzamide	Oc1ccc(O)c(CNc2ccc(O)c(c2)C(=O)NCCc3ccc(Cl)cc3)c1	5.49485002168
CHEMBL137897	5-(2,5-Dihydroxy-benzylamino)-2-hydroxy-N-(2-pyridin-2-yl-ethyl)-benzamide	Oc1ccc(O)c(CNc2ccc(O)c(c2)C(=O)NCCc3ccccn3)c1	5.44369749923
CHEMBL137924	5-(2,5-Dihydroxy-benzylamino)-2-hydroxy-N-phenethyl-benzamide	Oc1ccc(O)c(CNc2ccc(O)c(c2)C(=O)NCCc3ccccc3)c1	5.44369749923
