chembl_id	name	smiles	pAff
CHEMBL106233	(2R,3S)-N*4*-((S)-1-Carbamoyl-2,2-dimethyl-propyl)-2,N*1*-dihydroxy-3-quinolin-6-ylmethyl-succinamide	CC(C)(C)[C@H](NC(=O)[C@H](Cc1ccc2ncccc2c1)[C@H](O)C(=O)NO)C(=O)N	6.0
CHEMBL106444	(2R,3S)-N*4*-((S)-1-Carbamoyl-2-phenyl-ethyl)-2,N*1*-dihydroxy-3-(7-hydroxy-naphthalen-2-ylmethyl)-succinamide	NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc2ccc3ccc(O)cc3c2)[C@H](O)C(=O)NO	6.11918640772
CHEMBL108412	(2R,3S)-N*1*-((S)-1-Carbamoyl-2-phenyl-ethyl)-2-(6-fluoro-naphthalen-2-ylmethyl)-3,N*4*-dihydroxy-succinamide	NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc2ccc3cc(F)ccc3c2)[C@H](O)C(=O)NO	6.65757731918
CHEMBL108737	(2R,3S)-N*4*-((S)-2,2-Dimethyl-1-methylcarbamoyl-propyl)-2,N*1*-dihydroxy-3-naphthalen-2-ylmethyl-succinamide	CNC(=O)[C@@H](NC(=O)[C@H](Cc1ccc2ccccc2c1)[C@H](O)C(=O)NO)C(C)(C)C	6.63827216398
CHEMBL108842	(2R,3S)-N*4*-((S)-1-Carbamoyl-2-phenyl-ethyl)-2,N*1*-dihydroxy-3-naphthalen-2-ylmethyl-succinamide	NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc2ccc3ccccc3c2)[C@H](O)C(=O)NO	6.22184874962
CHEMBL110546	(2R,3S)-N*1*-((S)-1-Carbamoyl-2-phenyl-ethyl)-2-(7-fluoro-naphthalen-2-ylmethyl)-3,N*4*-dihydroxy-succinamide	NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc2ccc3ccc(F)cc3c2)[C@H](O)C(=O)NO	7.0
CHEMBL110617	(2R,3S)-N*1*-((S)-1-Carbamoyl-2,2-dimethyl-propyl)-2-(6,7-difluoro-naphthalen-2-ylmethyl)-3,N*4*-dihydroxy-succinamide	CC(C)(C)[C@H](NC(=O)[C@H](Cc1ccc2cc(F)c(F)cc2c1)[C@H](O)C(=O)NO)C(=O)N	5.0
CHEMBL110667	(2R,3S)-2-Benzothiazol-2-ylmethyl-N*1*-((S)-1-carbamoyl-2-phenyl-ethyl)-3,N*4*-dihydroxy-succinamide	NC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](Cc2nc3ccccc3s2)[C@H](O)C(=O)NO	6.49485002168
CHEMBL110713	(2R,3S)-N*1*-((S)-1-Carbamoyl-2,2-dimethyl-propyl)-2-(7-fluoro-naphthalen-2-ylmethyl)-3,N*4*-dihydroxy-succinamide	CC(C)(C)[C@H](NC(=O)[C@H](Cc1ccc2ccc(F)cc2c1)[C@H](O)C(=O)NO)C(=O)N	7.09691001301
CHEMBL112228	2-[(2S,3R)-2-Hydroxycarbamoyl-5-methyl-3-((S)-1-methylcarbamoyl-2-phenyl-ethylcarbamoyl)-hexylsulfanyl]-benzoic acid	CNC(=O)[C@H](Cc1ccccc1)NC(=O)[C@H](CC(C)C)[C@H](CSc2ccccc2C(=O)O)C(=O)NO	5.43179827593
