chembl_id	name	smiles	pAff
CHEMBL1075626	N-(3-bromophenyl)-6-chloroquinazolin-4-amine	Clc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	6.01999662842
CHEMBL1076333	N-(3-bromophenyl)-6-fluoroquinazolin-4-amine	Fc1ccc2ncnc(Nc3cccc(Br)c3)c2c1	6.14691047015
CHEMBL1079374	6-bromo-N-(3-chlorophenyl)quinazolin-4-amine	Clc1cccc(Nc2ncnc3ccc(Br)cc23)c1	6.40011692793
CHEMBL1204390	2-benzyloxy-7,7-dimethyl-7,8-dihydro-6H-quinolin-5-one hydrochloride	Cl.CC1(C)CC(=O)c2ccc(OCc3ccccc3)nc2C1	4.67778070527
CHEMBL174216	(4-Methoxy-cyclohexyl)-(1-methyl-1,2,3,4-tetrahydro-benzo[b][1,8]naphthyridin-7-yl)-methanone	CO[C@@H]1CC[C@@H](CC1)C(=O)c2ccc3nc4N(C)CCCc4cc3c2	8.09691001301
CHEMBL174218	Bicyclo[2.2.1]hept-2-yl-(3-ethyl-2-methyl-quinolin-6-yl)-methanone	CCc1cc2cc(ccc2nc1C)C(=O)C3CC4CCC3C4	7.88605664769
CHEMBL174382	1-(3-Ethyl-2-methyl-quinolin-6-yl)-3-phenyl-propan-1-one	CCc1cc2cc(ccc2nc1C)C(=O)CCc3ccccc3	6.63827216398
CHEMBL174588	(3,4-Dihydro-2H-1-oxa-9-aza-anthracen-6-yl)-(4-methoxy-cyclohexyl)-methanone	CO[C@@H]1CC[C@@H](CC1)C(=O)c2ccc3nc4OCCCc4cc3c2	7.93483311575
CHEMBL175377	(2,3-Diethyl-quinolin-6-yl)-(4-methoxy-cyclohexyl)-methanone	CCc1cc2cc(ccc2nc1CC)C(=O)C3CCC(CC3)OC	7.85498269432
CHEMBL175446	1-(3-Ethyl-2-methyl-quinolin-6-yl)-2-(3-methoxy-phenyl)-ethanone	CCc1cc2cc(ccc2nc1C)C(=O)Cc3cccc(OC)c3	6.36151074305
CHEMBL175463	(2,3-Dihydro-thieno[2,3-b]quinolin-6-yl)-(4-methoxy-cyclohexyl)-methanone	CO[C@@H]1CC[C@@H](CC1)C(=O)c2ccc3nc4SCCc4cc3c2	8.69897000434
CHEMBL175610	1-(3-Ethyl-2-methyl-quinolin-6-yl)-3-methyl-butan-1-one	CCc1cc2cc(ccc2nc1C)C(=O)CC(C)C	6.79048498546
CHEMBL175699	1-(3-Ethyl-2-methyl-quinolin-6-yl)-2-(4-methoxy-cyclohexyl)-ethanone	CCc1cc2cc(ccc2nc1C)C(=O)C[C@@H]3CC[C@@H](CC3)OC	7.79588001734
CHEMBL175700	3-Ethyl-2-methoxy-6-[1-(4-methoxy-cyclohexyl)-vinyl]-quinoline	CCc1cc2cc(ccc2nc1OC)C(=C)[C@@H]3CC[C@@H](CC3)OC	5.58004425151
CHEMBL175997	2-(4-Dimethylamino-phenyl)-1-(3-ethyl-2-methyl-quinolin-6-yl)-ethanone	CCc1cc2cc(ccc2nc1C)C(=O)Cc3ccc(cc3)N(C)C	6.19044028536
CHEMBL176068	(4-Ethyl-1,2,3,9b-tetraaza-cyclopenta[a]naphthalen-7-yl)-(4-methoxy-cyclohexyl)-methanone	CCc1cc2cc(ccc2n3nnnc13)C(=O)[C@@H]4CC[C@@H](CC4)OC	7.34678748622
CHEMBL176174	(3-Ethyl-2-thiophen-2-yl-quinolin-6-yl)-(4-methoxy-cyclohexyl)-methanone	CCc1cc2cc(ccc2nc1c3cccs3)C(=O)C4CCC(CC4)OC	5.48004081925
CHEMBL176279	(4-Methoxy-cyclohexyl)-(2-propyl-quinolin-6-yl)-methanone	CCCc1ccc2cc(ccc2n1)C(=O)[C@@H]3CC[C@@H](CC3)OC	8.30102999566
CHEMBL177043	(3-Ethyl-2-iodo-quinolin-6-yl)-(4-methoxy-cyclohexyl)-methanone	CCc1cc2cc(ccc2nc1I)C(=O)C3CCC(CC3)OC	7.88605664769
