chembl_id	name	smiles	pAff
CHEMBL101055	1-(2-(dimethylamino)-1-(3-methoxyphenyl)ethyl)cyclohexanol	COc1cccc(c1)C(CN(C)C)C2(O)CCCCC2	6.2076083105
CHEMBL101899	1-(1-(3-chlorophenyl)-2-(dimethylamino)ethyl)cyclohexanol	CN(C)CC(c1cccc(Cl)c1)C2(O)CCCCC2	6.79588001734
CHEMBL1173532	rel-6-(3,4-Dichlorophenyl)1-[(Methyloxy)methyl]-3-azabicyclo-[4.1.0]heptane-3-carboxylate	COC[C@@]12CNCC[C@@]1(C2)c3ccc(Cl)c(Cl)c3	8.115184779866
CHEMBL1175	(S)-Duloxetine-duloxetine-Duloxetine	CNCC[C@H](Oc1cccc2ccccc12)c3cccs3	7.757423219875999
CHEMBL1201082	Fluoxetine hydrochloride	Cl.CNCCC(Oc1ccc(cc1)C(F)(F)F)c2ccccc2	5.839997360606
CHEMBL1212960	3-(4-(3-fluorophenyl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2c(cccc12)c3cccc(F)c3)c4ccc(F)cc4	4.630063137395999
CHEMBL1214689	3-(1-(4-Fluorophenyl)-5-(3'-methoxyphenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	COc1cccc(c1)c2ccc3c(COC3(CCCN(C)C)c4ccc(F)cc4)c2	5.098217994005999
CHEMBL1214690	3-(5-(3,4-Dichlorophenyl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(ccc12)c3ccc(Cl)c(Cl)c3)c4ccc(F)cc4	4.411054780385999
CHEMBL1214691	3-(5-(3,5-Difluorophenyl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine oxalate	CN(C)CCCC1(OCc2cc(ccc12)c3cc(F)cc(F)c3)c4ccc(F)cc4.OC(=O)C(=O)O	5.213828505685999
CHEMBL1214692	3-(1-(4-Fluorophenyl)-5-phenethyl-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(CCc3ccccc3)ccc12)c4ccc(F)cc4	4.849277510326
CHEMBL1214768	3-(5-(3-Fluorophenyl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(ccc12)c3cccc(F)c3)c4ccc(F)cc4	4.891609210945999
CHEMBL1214769	3-(5-(3-Chlorophenyl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(ccc12)c3cccc(Cl)c3)c4ccc(F)cc4	4.758222393095999
CHEMBL1214770	(E)-3-(5-(4-Chlorostyryl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(\C=C\c3ccc(Cl)cc3)ccc12)c4ccc(F)cc4	4.1151847798659995
CHEMBL1214771	3-(1-(4-Fluorophenyl)-4-phenyl-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2c(cccc12)c3ccccc3)c4ccc(F)cc4	4.659945479036
CHEMBL1214842	(E)-3-(1-(4-Fluorophenyl)-4-styryl-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2c(\C=C\c3ccccc3)cccc12)c4ccc(F)cc4	4.439311539956
CHEMBL1214843	3-(1-(4-Fluorophenyl)-5-iodo-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(I)ccc12)c3ccc(F)cc3	4.002975140366
CHEMBL1214844	(R)-(-)-3-(5-Cyano-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCC[C@@]1(OCc2cc(\C=C\c3ccc(cc3)C#N)ccc12)c4ccc(F)cc4	4.817629158586
CHEMBL1214907	(S)-(+)-3-(5-Bromo-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCC[C@]1(OCc2cc(Br)ccc12)c3ccc(F)cc3	4.590062505545999
CHEMBL1214908	(R)-(-)-3-(5-Bromo-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCC[C@@]1(OCc2cc(Br)ccc12)c3ccc(F)cc3	4.180404750196
CHEMBL1214909	(S)-(+)-(E)-3-(1-(4-Fluorophenyl)-5-styryl-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCC[C@]1(OCc2cc(\C=C\c3ccccc3)ccc12)c4ccc(F)cc4	4.289549219615999
CHEMBL1214910	(R)-(-)-(E)-3-(1-(4-Fluorophenyl)-5-styryl-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCC[C@@]1(OCc2cc(\C=C\c3ccccc3)ccc12)c4ccc(F)cc4	4.799691143495999
CHEMBL1215695	rac-3-(5-Bromo-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(Br)ccc12)c3ccc(F)cc3	4.061540161296
CHEMBL1215759	3-(4-Bromo-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2c(Br)cccc12)c3ccc(F)cc3	4.7245733373159995
CHEMBL1215760	3-(1-(4-Fluorophenyl)-5-phenyl-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(ccc12)c3ccccc3)c4ccc(F)cc4	4.286971796735999
CHEMBL1215761	3-(5-(3-Amino-phenyl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(ccc12)c3cccc(N)c3)c4ccc(F)cc4	4.932795138436
CHEMBL1215762	rac-(E)-3-(1-(4-Fluorophenyl)-5-styryl-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(\C=C\c3ccccc3)ccc12)c4ccc(F)cc4	4.457953650006
CHEMBL1215763	3-(5-(3'-Cyano-phenyl)-1-(4-fluorophenyl)-1,3-dihydroisobenzofuran-1-yl)-N,N-dimethylpropan-1-amine	CN(C)CCCC1(OCc2cc(ccc12)c3cccc(c3)C#N)c4ccc(F)cc4	4.817629158586
CHEMBL1277410	N-Methyl-3-phenyl-3-(6-(2-(pyrrolidin-1-yl)ethoxy)naphthalen-1-yloxy)propan-1-amine	CNCCC(Oc1cccc2cc(OCCN3CCCC3)ccc12)c4ccccc4	6.153130665326
