chembl_id	name	smiles	pAff
CHEMBL1077386	2-isobutoxy-5-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)pyridine	CC(C)COc1ccc(cn1)c2n[nH]c(n2)c3ccncc3	7.61978875829
CHEMBL1077387	3,4'-(1H-1,2,4-triazole-3,5-diyl)dipyridine	c1cncc(c1)c2n[nH]c(n2)c3ccncc3	6.88605664769
CHEMBL1077405	2-isobutoxy-5-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)benzonitrile	CC(C)COc1ccc(cc1C#N)c2n[nH]c(n2)c3ccncc3	8.30980391997
CHEMBL1077446	2-chloro-4-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)pyridine	Clc1cc(ccn1)c2n[nH]c(n2)c3ccncc3	8.10237290871
CHEMBL1078559	4-(5-(2-chloropyridin-4-yl)-1H-1,2,4-triazol-3-yl)picolinonitrile	Clc1cc(ccn1)c2nc(n[nH]2)c3ccnc(c3)C#N	7.40893539297
CHEMBL1078560	4,4'-(1H-1,2,4-triazole-3,5-diyl)dipicolinonitrile	N#Cc1cc(ccn1)c2n[nH]c(n2)c3ccnc(c3)C#N	7.7447274949
CHEMBL1078685	4-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)picolinonitrile	N#Cc1cc(ccn1)c2n[nH]c(n2)c3ccncc3	8.2757241304
CHEMBL1078761	2-bromo-4-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)pyridine	Brc1cc(ccn1)c2n[nH]c(n2)c3ccncc3	8.0043648054
CHEMBL1078762	2-fluoro-4-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)pyridine	Fc1cc(ccn1)c2n[nH]c(n2)c3ccncc3	7.31875876262
CHEMBL1078763	2-phenyl-4-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)pyridine	c1ccc(cc1)c2cc(ccn2)c3n[nH]c(n3)c4ccncc4	8.16749108729
CHEMBL1078978	3,5-di(pyridin-4-yl)-1H-1,2,4-triazole	c1cc(ccn1)c2n[nH]c(n2)c3ccncc3	6.76955107862
CHEMBL1078980	2-methyl-4-(3-(pyridin-4-yl)-1H-1,2,4-triazol-5-yl)pyridine	Cc1cc(ccn1)c2nc(n[nH]2)c3ccncc3	7.55284196866
CHEMBL1079001	3,5-bis(2-methylpyridin-4-yl)-1H-1,2,4-triazole	Cc1cc(ccn1)c2n[nH]c(n2)c3ccnc(C)c3	6.50863830617
CHEMBL1079084	5-(5-(pyridin-4-yl)-1H-1,2,4-triazol-3-yl)picolinonitrile	N#Cc1ccc(cn1)c2n[nH]c(n2)c3ccncc3	7.42021640338
CHEMBL1079103	4-(3-(6-isobutoxypyridin-3-yl)-1H-1,2,4-triazol-5-yl)-2-methylpyridine	CC(C)COc1ccc(cn1)c2n[nH]c(n2)c3ccnc(C)c3	6.76955107862
CHEMBL1079104	4-(3-(6-isobutoxypyridin-3-yl)-1H-1,2,4-triazol-5-yl)picolinonitrile	CC(C)COc1ccc(cn1)c2n[nH]c(n2)c3ccnc(c3)C#N	6.22914798836
CHEMBL1079331	4-(3-(4-chloro-3-nitrophenyl)-1H-1,2,4-triazol-5-yl)-2-methylpyridine	Cc1cc(ccn1)c2nc(n[nH]2)c3ccc(Cl)c(c3)[N+](=O)[O-]	7.52287874528
CHEMBL1079332	4-(3-(4-methoxy-3-nitrophenyl)-1H-1,2,4-triazol-5-yl)pyridine	COc1ccc(cc1[N+](=O)[O-])c2n[nH]c(n2)c3ccncc3	8.48148606012
CHEMBL1079334	4-(3-(4-chloro-3-nitrophenyl)-1H-1,2,4-triazol-5-yl)pyridine	[O-][N+](=O)c1cc(ccc1Cl)c2n[nH]c(n2)c3ccncc3	8.32790214206
CHEMBL1080056	2-methyl-4-(5-(2-(methylthio)pyridin-4-yl)-1H-1,2,4-triazol-3-yl)pyridine	CSc1cc(ccn1)c2nc(n[nH]2)c3ccnc(C)c3	6.76955107862
CHEMBL1080057	2-methyl-4-(5-(2-phenylpyridin-4-yl)-1H-1,2,4-triazol-3-yl)pyridine	Cc1cc(ccn1)c2n[nH]c(n2)c3ccnc(c3)c4ccccc4	7.22914798836
CHEMBL1080058	2-isobutoxy-4-(3-(2-methylpyridin-4-yl)-1H-1,2,4-triazol-5-yl)pyridine	CC(C)COc1cc(ccn1)c2nc(n[nH]2)c3ccnc(C)c3	7.20065945055
CHEMBL1080059	4-(3-(6-(isobutylthio)pyridin-3-yl)-1H-1,2,4-triazol-5-yl)-2-methylpyridine	CC(C)CSc1cc(ccn1)c2nc(n[nH]2)c3ccnc(C)c3	7.33724216832
CHEMBL1080767	4-(3-(2-methylpyridin-4-yl)-1H-1,2,4-triazol-5-yl)picolinonitrile	Cc1cc(ccn1)c2n[nH]c(n2)c3ccnc(c3)C#N	7.22914798836
CHEMBL1081134	2-chloro-4-(3-(2-methylpyridin-4-yl)-1H-1,2,4-triazol-5-yl)pyridine	Cc1cc(ccn1)c2n[nH]c(n2)c3ccnc(Cl)c3	7.05060999336
CHEMBL1082212	4-(3-(4-methoxy-3-nitrophenyl)-1H-1,2,4-triazol-5-yl)-2-methylpyridine	COc1ccc(cc1[N+](=O)[O-])c2n[nH]c(n2)c3ccnc(C)c3	7.76955107862
CHEMBL1163781	5-[4-(4-tert-butylbenzyloxy)-3-nitrophenyl]isoxazole-3-carboxylic acid	CC(C)(C)c1ccc(COc2ccc(cc2[N+](=O)[O-])c3onc(c3)C(=O)O)cc1	4.89448981523
CHEMBL1164192	5-(4-Benzyloxy-3-cyanophenyl)isoxazole-3-carboxylic acid	OC(=O)c1cc(on1)c2ccc(OCc3ccccc3)c(c2)C#N	6.22914798836
CHEMBL1164728	5-[4-(4-Tert-butylbenzyloxy)-3-cyanophenyl]isoxazole-3-carboxylic acid	CC(C)(C)c1ccc(COc2ccc(cc2C#N)c3onc(c3)C(=O)O)cc1	5.99567862622
CHEMBL1164729	Febuxostat	CC(C)COc1ccc(cc1C#N)c2nc(C)c(s2)C(=O)O	8.193836130491501
CHEMBL1164904	5-[4-(4-chlorobenzyloxy)-3-nitrophenyl]isoxazole-3-carboxylic acid	OC(=O)c1cc(on1)c2ccc(OCc3ccc(Cl)cc3)c(c2)[N+](=O)[O-]	5.54821356448
CHEMBL1165002	5-(4-isobutoxy-3-nitrophenyl)isoxazole-3-carboxylic acid	CC(C)COc1ccc(cc1[N+](=O)[O-])c2onc(c2)C(=O)O	6.0
CHEMBL1165487	5-(4-benzyloxy-3-nitrophenyl)isoxazole-3-carboxylic acid	OC(=O)c1cc(on1)c2ccc(OCc3ccccc3)c(c2)[N+](=O)[O-]	6.01322826573
CHEMBL1165707	5-[4-(4-Chlorobenzyloxy)-3-cyanophenyl]isoxazole-3-carboxylic acid	OC(=O)c1cc(on1)c2ccc(OCc3ccc(Cl)cc3)c(c2)C#N	6.20065945055
CHEMBL1165740	5-(3-Cyano-4-isobutoxyphenyl)isoxazole-3-carboxylic acid	CC(C)COc1ccc(cc1C#N)c2onc(c2)C(=O)O	6.44369749923
CHEMBL1209130	1-acetyl-5-(4-methoxyphenyl)-3-phenyl-4,5-dihydro-(1H)-pyrazole	COc1ccc(cc1)C2CC(=NN2C(=O)C)c3ccccc3	4.11804502866
CHEMBL1209915	1-Acetyl-3-(4-bromophenyl)-5-(4-methoxyphenyl)-4,5-dihydro(1H)pyrazole	COc1ccc(cc1)C2CC(=NN2C(=O)C)c3ccc(Br)cc3	4.1771783547
CHEMBL1209917	1-Acetyl-3-(4-bromophenyl)-5-phenyl-4,5-dihydro(1H)-(pyrazole	CC(=O)N1N=C(CC1c2ccccc2)c3ccc(Br)cc3	4.14691047015
CHEMBL1224508	1-acetyl-3-(4-bromophenyl)-5-(3,4,5-trimethoxyphenyl)-4,5-dihydro-(1H)-pyrazole	COc1cc(cc(OC)c1OC)C2CC(=NN2C(=O)C)c3ccc(Br)cc3	4.1255181823
CHEMBL122899	7-deazaxanthine	O=C1NC(=O)c2cc[nH]c2N1	3.893339477006
CHEMBL1353302	1-(3-(furan-2-yl)-4,5-dihydro-5-(4-methylphenyl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc(C)cc2)c3occc3	4.7166987713
CHEMBL1441502	2-hydrazinyl-6-(4-methoxyphenyl)pyrimidine-4-carbonitrile	COc1ccc(cc1)c2cc(nc(NN)n2)C#N	3.0
CHEMBL1449501	1-(3-(furan-2-yl)-4,5-dihydro-5-(4-bromophenyl)-pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc(Br)cc2)c3occc3	4.75448733219
CHEMBL1467	1H-Pyrazolo[3,4-d]pyrimidin-4-ol-allopurinol-Allopurinol	O=C1NC=Nc2[nH]ncc12	5.4234737584868
CHEMBL151	Luteolin	Oc1cc(O)c2C(=O)C=C(Oc2c1)c3ccc(O)c(O)c3	5.236104900396
CHEMBL1542147	1-(5-(Benzo[d][1,3]dioxol-6-yl)-4,5-dihydro-3-phenyl-(pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc3OCOc3c2)c4ccccc4	4.14996674231
CHEMBL1606931	4-(4-methoxyphenyl)-6-(trifluoromethyl)pyrimidin-2-amine	COc1ccc(cc1)c2cc(nc(N)n2)C(F)(F)F	3.0
CHEMBL163316	2-(3,4-dihydroxyphenyl)-5,7-dihydroxy-3-methoxy-4H-chromen-4-one	COC1=C(Oc2cc(O)cc(O)c2C1=O)c3ccc(O)c(O)c3	4.50031291738
CHEMBL1641632	2-((4-chlorophenoxy)methyl)-7-methyl-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3ccc(Cl)cc3)SC2=N1	6.33629907461
CHEMBL1644702	2-((4-methoxyphenoxy)methyl)-7-methyl-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	COc1ccc(OCC2=NN3C(=O)C=C(C)N=C3S2)cc1	6.57024772
CHEMBL1644703	2-((2-bromophenoxy)methyl)-7-methyl-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3ccccc3Br)SC2=N1	6.21968268786
CHEMBL1644704	7-methyl-2-(o-tolyloxymethyl)-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3ccccc3C)SC2=N1	6.48678239993
CHEMBL1644705	2-((2-chlorophenoxy)methyl)-7-methyl-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3ccccc3Cl)SC2=N1	5.78251605579
CHEMBL1644706	2-((4-chloro-3-methylphenoxy)methyl)-7-methyl-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3ccc(Cl)c(C)c3)SC2=N1	6.19791074212
CHEMBL1644707	7-methyl-2-(m-tolyloxymethyl)-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3cccc(C)c3)SC2=N1	5.98716277529
CHEMBL1644711	7-methyl-2-((4-nitrophenoxy)methyl)-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3ccc(cc3)[N+](=O)[O-])SC2=N1	5.60188630827
CHEMBL1644712	2-((2,4-dimethylphenoxy)methyl)-7-methyl-5H-[1,3,4]thiadiazolo[3,2-a]pyrimidin-5-one	CC1=CC(=O)N2N=C(COc3ccc(C)cc3C)SC2=N1	5.7447274949
CHEMBL1681820	1-(3-(Furan-2-yl)-4,5-dihydro-5-(naphthalen-2-yl)-pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc3ccccc3c2)c4occc4	4.03905380427
CHEMBL1684635	1-Acetyl-5-(4-dimethylaminophenyl)-3-phenyl-4,5-dihydro(1H)pyrazole	CN(C)c1ccc(cc1)C2CC(=NN2C(=O)C)c3ccccc3	4.13312218566
CHEMBL1684636	1-Acetyl-5-(2,3-dichlorophenyl)-3-phenyl-4,5-dihydro-(1H)pyrazole	CC(=O)N1N=C(CC1c2cccc(Cl)c2Cl)c3ccccc3	4.25884840115
CHEMBL1684637	1-Acetyl-5-(4-hydroxy-3-methoxy)-3-phenyl-4,5-dihydro-((1H)pyrazole	COc1cc(ccc1O)C2CC(=NN2C(=O)C)c3ccccc3	4.09044397076
CHEMBL1684638	1-Acetyl-5-(3,4,5-trimethoxyphenyl)-3-phenyl-4,5-di-(hydro(1H)pyrazole	COc1cc(cc(OC)c1OC)C2CC(=NN2C(=O)C)c3ccccc3	4.06348625752
CHEMBL1684639	1-Acetyl-3-(4-bromophenyl)-5-(3,4-dimethoxyphenyl)-4,5-dihydro(1H)pyrazole	COc1ccc(cc1OC)C2CC(=NN2C(=O)C)c3ccc(Br)cc3	4.19314197048
CHEMBL1684640	1-Acetyl-3-(4-bromophenyl)-5-(2,3-dichlorophenyl)-4,5-dihydro(1H)pyrazole	CC(=O)N1N=C(CC1c2cccc(Cl)c2Cl)c3ccc(Br)cc3	4.28650945691
CHEMBL1684641	1-(5-(Benzo[d][1,3]dioxol-6-yl)-3-(4-bromophenyl)-4,5-dihydropyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc3OCOc3c2)c4ccc(Br)cc4	4.1784864716
CHEMBL1684642	1-Acetyl-3-(3-nitrophenyl)-5-phenyl-4,5-dihydro(1H)-(pyrazole	CC(=O)N1N=C(CC1c2ccccc2)c3cccc(c3)[N+](=O)[O-]	4.1018235165
CHEMBL1684643	1-Acetyl-5-(4-methoxyphenyl)-3-(3-nitrophenyl)-4,5-dihydro(1H)pyrazole	COc1ccc(cc1)C2CC(=NN2C(=O)C)c3cccc(c3)[N+](=O)[O-]	4.13489602536
CHEMBL1684644	1-Acetyl-5-(3,4-dimethoxyphenyl)-3-(3-nitrophenyl)-4,5-dihydro(1H)pyrazole	COc1ccc(cc1OC)C2CC(=NN2C(=O)C)c3cccc(c3)[N+](=O)[O-]	4.12378215941
CHEMBL1684645	1-Acetyl-5-(2,3-dichlorophenyl)-3-(3-nitrophenyl)-4,5-dihydro(1H)pyrazole	CC(=O)N1N=C(CC1c2cccc(Cl)c2Cl)c3cccc(c3)[N+](=O)[O-]	4.23657200644
CHEMBL1684646	1-(5-(Benzo[d][1,3]dioxol-6-yl)-4,5-dihydro-3-(3-nitro-(phenyl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc3OCOc3c2)c4cccc(c4)[N+](=O)[O-]	4.11861534323
CHEMBL1684751	1-(4,5-dihydro-3-(naphth-1-yl)-5-phenyl)-1H-pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccccc2)c3cccc4ccccc34	4.38404994834
CHEMBL1684752	1-(4,5-dihydro-3-(naphth-1-yl)-5-(4-nitrophenyl)-1H-pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc(cc2)[N+](=O)[O-])c3cccc4ccccc34	4.4921441283
CHEMBL1684753	1-(4,5-Dihydro-3-(naphth-1-yl)-5-(3-nitrophenyl)-1Hpyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2cccc(c2)[N+](=O)[O-])c3cccc4ccccc34	4.43889861635
CHEMBL1684754	1-(4,5-Dihydro-5-(4-methoxyphenyl)-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	COc1ccc(cc1)C2CC(=NN2C(=O)C)c3cccc4ccccc34	4.36151074305
CHEMBL1684755	1-(5-(3-Bromophenyl)-4,5-dihydro-3-(naphth-1-yl)-1Hpyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2cccc(Br)c2)c3cccc4ccccc34	4.41228903498
CHEMBL1684756	1-(4,5-Dihydro-3-(naphth-1-yl)-5-(2-nitrophenyl)-1Hpyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccccc2[N+](=O)[O-])c3cccc4ccccc34	4.42945706012
CHEMBL1684757	1-(4,5-Dihydro-5-(2,5-dimethoxyphenyl)-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	COc1ccc(OC)c(c1)C2CC(=NN2C(=O)C)c3cccc4ccccc34	4.348721986
CHEMBL1684758	1-(4,5-Dihydro-5-(3,4-dimethoxyphenyl)-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	COc1ccc(cc1OC)C2CC(=NN2C(=O)C)c3cccc4ccccc34	4.34103515734
CHEMBL1684759	1-(4,5-Dihydro-5-(3,4,5-trimethoxyphenyl)-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	COc1cc(cc(OC)c1OC)C2CC(=NN2C(=O)C)c3cccc4ccccc34	4.30539480107
CHEMBL1684760	1-(4,5-Dihydro-5-(2,3,4-trimethoxyphenyl)-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	COc1cc(OC)c(cc1OC)C2CC(=NN2C(=O)C)c3cccc4ccccc34	4.33535802444
CHEMBL1684761	1-(4,5-Dihydro-5-(4-hydroxy-3-methoxyphenyl)-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	COc1cc(ccc1O)C2CC(=NN2C(=O)C)c3cccc4ccccc34	4.34008379993
CHEMBL1684762	1-(5-(2,3-Dichlorophenyl)-4,5-dihydro-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2cccc(Cl)c2Cl)c3cccc4ccccc34	4.46597389394
CHEMBL1684763	1-(5-(Benzo[d][1,3]dioxol-5-yl)-4,5-dihydro-3-(naphth-1-yl)-1H-pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc3OCOc3c2)c4cccc5ccccc45	4.32790214206
CHEMBL1684764	1-(4,5-Dihydro-5-(naphth-2-yl)-3-(naphth-1-yl)-1Hpyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc3ccccc3c2)c4cccc5ccccc45	3.0
CHEMBL1684765	1-(3-(furan-2-yl)-4,5-dihydro-5-phenylpyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccccc2)c3occc3	4.57839607313
CHEMBL1684766	1-(3-(Furan-2-yl)-4,5-dihydro-5-(2-nitrophenyl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccccc2[N+](=O)[O-])c3occc3	4.84771165562
CHEMBL1684767	1-(3-(furan-2-yl)-4,5-dihydro-5-(3-nitrophenyl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2cccc(c2)[N+](=O)[O-])c3occc3	4.88272870434
CHEMBL1684768	1-(3-(furan-2-yl)-4,5-dihydro-5-(3-hydroxyphenyl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2cccc(O)c2)c3occc3	4.56543109597
CHEMBL1684769	1-(3-(furan-2-yl)-4,5-dihydro-5-(4-nitrophenyl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc(cc2)[N+](=O)[O-])c3occc3	4.90657831484
CHEMBL1684770	1-(3-(furan-2-yl)-4,5-dihydro-5-(4-chlorophenyl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc(Cl)cc2)c3occc3	4.81815641206
CHEMBL1684771	1-(3-(furan-2-yl)-4,5-dihydro-5-(4-methoxyphenyl)pyrazol-1-yl)ethanone	COc1ccc(cc1)C2CC(=NN2C(=O)C)c3occc3	4.67162039656
CHEMBL1684772	1-(3-(furan-2-yl)-4,5-dihydro-5-(4-N,N-dimethylaminophenyl)pyrazol-1-yl)ethanone	CN(C)c1ccc(cc1)C2CC(=NN2C(=O)C)c3occc3	4.63827216398
CHEMBL1684773	1-(3-(Furan-2-yl)-4,5-dihydro-5-(2,5-dimethoxyphenyl)-(pyrazol-1-yl)ethanone	COc1ccc(OC)c(c1)C2CC(=NN2C(=O)C)c3occc3	4.56383735296
CHEMBL1684774	1-(3-(Furan-2-yl)-4,5-dihydro-5-(3,4,5-trimethoxyphenyl)(pyrazol-1-yl)ethanone	COc1cc(cc(OC)c1OC)C2CC(=NN2C(=O)C)c3occc3	4.54211810327
CHEMBL1684775	1-(3-(Furan-2-yl)-4,5-dihydro-5-(3,4-dimethoxyphenyl)-pyrazol-1-yl)ethanone	COc1ccc(cc1OC)C2CC(=NN2C(=O)C)c3occc3	4.53165266959
CHEMBL1684776	1-(3-(Furan-2-yl)-4,5-dihydro-5-(2,4,5-trimethoxyphenyl)pyrazol-1-yl)ethanone	COc1cc(OC)c(cc1OC)C2CC(=NN2C(=O)C)c3occc3	4.51999305704
CHEMBL1684777	1-(3-(Furan-2-yl)-4,5-dihydro-5-(4-hydroxy-3-methoxyphenyl)pyrazol-1-yl)ethanone	COc1cc(ccc1O)C2CC(=NN2C(=O)C)c3occc3	4.57186520597
CHEMBL1684778	1-(3-(Furan-2-yl)-4,5-dihydro-5-(2,3-dichlorophenyl)-pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2cccc(Cl)c2Cl)c3occc3	4.82973828461
CHEMBL1684779	1-(5-(Benzo[d][1,3]dioxol-5-yl)-3-(furan-2-yl)-4,5-dihydropyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccc3OCOc3c2)c4occc4	4.55129368009
CHEMBL1684780	1-(3-(Furan-2-yl)-4,5-dihydro-5-(pyridin-4-yl)pyrazol-1-yl)ethanone	CC(=O)N1N=C(CC1c2ccncc2)c3occc3	5.2757241304
CHEMBL1684781	3,5-diphenyl-4,5-dihydro-1H-pyrazole	C1C(NN=C1c2ccccc2)c3ccccc3	3.0
CHEMBL169420	1-(4-Isobutoxy-phenyl)-1H-pyrazole-4-carboxylic acid	CC(C)COc1ccc(cc1)n2cc(cn2)C(=O)O	5.32790214206
CHEMBL169526	1-[3-Cyano-4-(2,2-dimethyl-propoxy)-phenyl]-1H-pyrazole-4-carboxylic acid	CC(C)(C)COc1ccc(cc1C#N)n2cc(cn2)C(=O)O	8.23657200644
CHEMBL169728	1-(3-Cyano-phenyl)-1H-pyrazole-4-carboxylic acid	OC(=O)c1cnn(c1)c2cccc(c2)C#N	5.48148606012
CHEMBL170303	1-(3-Cyano-4-isobutoxy-phenyl)-1H-pyrazole-4-carboxylic acid	CC(C)COc1ccc(cc1C#N)n2cc(cn2)C(=O)O	8.14874165128
CHEMBL170405	Robinetin	OC1=C(Oc2cc(O)ccc2C1=O)c3cc(O)c(O)c(O)c3	5.36653154442
CHEMBL171584	1-(3-Cyano-4-octyloxy-phenyl)-1H-pyrazole-4-carboxylic acid	CCCCCCCCOc1ccc(cc1C#N)n2cc(cn2)C(=O)O	7.67778070527
