chembl_id	name	smiles	pAff
CHEMBL100045	2-Ethyl-6-methoxymethyl-4-(4-nitro-phenyl)-1,4-dihydro-pyridine-3,5-dicarboxylic acid 3-amide 5-{[3-(4,4-diphenyl-piperidin-1-yl)-propyl]-amide}	CCC1=C(C(C(=C(COC)N1)C(=O)NCCCN2CCC(CC2)(c3ccccc3)c4ccccc4)c5ccc(cc5)[N+](=O)[O-])C(=O)N	6.231557272646
CHEMBL100052	1'-[2-(1-naphthyl)ethyl]spiro[2,3-dihydro-1H-indene-2,4'-(hexahydropyridine)]-1-one	O=C1c2ccccc2CC13CCN(CCc4cccc5ccccc45)CC3	6.824662421316
CHEMBL100434	2-{2-[4-(4-Isopropyl-phenyl)-piperazin-1-yl]-ethyl}-4,9-dihydro-2,4,9-triaza-fluorene-1,3-dione	CC(C)c1ccc(cc1)N2CCN(CCN3C(=O)Nc4c([nH]c5ccccc45)C3=O)CC2	4.534858313086
CHEMBL100481	2-{2-[4-(4-Isopropyl-phenyl)-piperazin-1-yl]-ethyl}-3-methyl-2,9-dihydro-2,4,9-triaza-fluoren-1-one	CC(C)c1ccc(cc1)N2CCN(CCn3c(C)nc4c5ccccc5nc4c3O)CC2	4.904858797506
CHEMBL10085	(3-((4-(2-isopropoxyphenyl)piperazin-1-yl)methyl)phenyl)(piperidin-1-yl)methanone	CC(C)Oc1ccccc1N2CCN(Cc3cccc(c3)C(=O)N4CCCCC4)CC2	6.842760643406
CHEMBL100878	1'-[2-(1-naphthyl)ethyl]spiro[2H-chromene-2,4'-(hexahydropyridine)]	C(Cc1cccc2ccccc12)N3CCC4(CC3)Oc5ccccc5C=C4	6.790582631746
CHEMBL101322	N-[4-oxo-1'-[2-(2-pyridyl)ethyl]spiro[3,4-dihydro-2H-chromene-2,4'-(hexahydropyridine)]-6-yl]methanesulfonamide	CS(=O)(=O)Nc1ccc2OC3(CCN(CCc4ccccn4)CC3)CC(=O)c2c1	4.213828505685999
CHEMBL101579	6-(1-methyl-1H-4-imidazolylsulfonamido)-1'-[2-(1-naphthyl)ethyl]-4-oxospiro[3,4-dihydro-2H-chromene-2,4'-(hexahydropyridine)]	Cn1cnc(c1)S(=O)(=O)Nc2ccc3OC4(CCN(CCc5cccc6ccccc56)CC4)CC(=O)c3c2	6.790582631746
CHEMBL101610	6-(3,5-dimethyl-4-isoxazolylsulfonamido)-1'-[2-(1-naphthyl)ethyl]-4-oxospiro[3,4-dihydro-2H-chromene-2,4'-(hexahydropyridine)]	Cc1onc(C)c1S(=O)(=O)Nc2ccc3OC4(CCN(CCc5cccc6ccccc56)CC4)CC(=O)c3c2	7.134647259636
CHEMBL101739	1'-[2-(1-naphthyl)ethyl]spiro[3,4-dihydro-2H-chromene-2,4'-(hexahydropyridine)]	C(Cc1cccc2ccccc12)N3CCC4(CC3)CCc5ccccc5O4	6.774495811855999
CHEMBL101869	1'-[2-(1-naphthyl)ethyl]spiro[3,4-dihydro-2H-chromene-2,4'-(hexahydropyridine)]-4-one	O=C1CC2(CCN(CCc3cccc4ccccc34)CC2)Oc5ccccc15	6.8336172639659996
CHEMBL1077168	rac-N-((2,2-diphenyl-1,3-dioxolan-4-yl)methyl)-2-(3-methoxyphenoxy)ethanamine	COc1cccc(OCCNCC2COC(O2)(c3ccccc3)c4ccccc4)c1	6.744890700016
