chembl_id	name	smiles	pAff
CHEMBL1017	Telmisartan	CCCc1nc2c(C)cc(cc2n1Cc3ccc(cc3)c4ccccc4C(=O)O)c5nc6ccccc6n5C	4.0
CHEMBL104494	(S)-3-{4-[2-(5-Methyl-2-phenyl-oxazol-4-yl)-ethoxy]-phenyl}-2-(pyrimidin-2-ylamino)-propionic acid	Cc1oc(nc1CCOc2ccc(C[C@H](Nc3ncccn3)C(=O)O)cc2)c4ccccc4	5.4356772552959995
CHEMBL104850	(S)-3-{4-[2-(5-Methyl-2-phenyl-oxazol-4-yl)-ethoxy]-phenyl}-2-pyrrol-1-yl-propionic acid-(S)-3-(4-(2-(5-methyl-2-phenyloxazol-4-yl)ethoxy)phenyl)-2-(1H-pyrrol-1-yl)propanoic acid	Cc1oc(nc1CCOc2ccc(C[C@@H](C(=O)O)n3cccc3)cc2)c4ccccc4	5.697498330987
CHEMBL106256	(6-Chloro-3-hydroxy-4-propionyl-2-propyl-phenoxy)-phenyl-acetic acid	CCCc1c(O)c(cc(Cl)c1OC(C(=O)O)c2ccccc2)C(=O)CC	5.828796666795999
CHEMBL106666	2-((S)-1-Carboxy-2-{4-[2-(5-methyl-2-phenyl-oxazol-4-yl)-ethoxy]-phenyl}-ethylamino)-benzoic acid methyl ester	COC(=O)c1ccccc1N[C@@H](Cc2ccc(OCCc3nc(oc3C)c4ccccc4)cc2)C(=O)O	5.473465816186
CHEMBL107367	(S)-2-(2-Benzoyl-phenylamino)-3-{4-[2-(5-methyl-2-phenyl-oxazol-4-yl)-ethoxy]-phenyl}-propionic acid-farglitazar-(S)-2-(2-benzoylphenylamino)-3-(4-(2-(5-methyl-2-phenyloxazol-4-yl)ethoxy)phenyl)propanoic acid	Cc1oc(nc1CCOc2ccc(C[C@H](Nc3ccccc3C(=O)c4ccccc4)C(=O)O)cc2)c5ccccc5	5.7765868502055
CHEMBL107498	Capric acid	CCCCCCCCCC(=O)O	4.52287874528
CHEMBL107991	2-Ethyl-7-{3-[4-(4-methoxy-phenoxy)-2-propyl-phenoxy]-propoxy}-chroman-2-carboxylic acid	CCCc1cc(Oc2ccc(OC)cc2)ccc1OCCCOc3ccc4CCC(CC)(Oc4c3)C(=O)O	3.8239087409400003
CHEMBL1082079	4'-butoxy-3'-((2-fluoro-4-(trifluoromethyl)benzamido)methyl)-2-methylbiphenyl-4-carboxylic acid	CCCCOc1ccc(cc1CNC(=O)c2ccc(cc2F)C(F)(F)F)c3ccc(cc3C)C(=O)O	8.0
CHEMBL108766	Lauric acid	CCCCCCCCCCCC(=O)O	4.52287874528
CHEMBL1088910	2-((4-((2-(4-chlorophenyl)-5-methyloxazol-4-yl)methoxy)benzyl)(ptolyloxycarbonyl)amino)acetic acid	Cc1ccc(OC(=O)N(CC(=O)O)Cc2ccc(OCc3nc(oc3C)c4ccc(Cl)cc4)cc2)cc1	6.09087205801
CHEMBL1088911	2-((3-(2-(2-(4-chlorophenyl)-5-methyloxazol-4-yl)ethoxy)benzyl)(ptolyloxycarbonyl)amino)acetic acid	Cc1ccc(OC(=O)N(CC(=O)O)Cc2cccc(OCCc3nc(oc3C)c4ccc(Cl)cc4)c2)cc1	6.21459897501
CHEMBL108905	(S)-(5,7-Dipropyl-3-trifluoromethyl-benzo[d]isoxazol-6-yloxy)-phenyl-acetic acid	CCCc1cc2c(noc2c(CCC)c1O[C@H](C(=O)O)c3ccccc3)C(F)(F)F	7.4356772552959995
CHEMBL1089164	2-((3-((2-(4-fluorophenyl)-5-methyloxazol-4-yl)methoxy)benzyl)(ptolyloxycarbonyl)amino)acetic acid	Cc1ccc(OC(=O)N(CC(=O)O)Cc2cccc(OCc3nc(oc3C)c4ccc(F)cc4)c2)cc1	6.44129142947
CHEMBL1089176	2-((4-(2-(2-(4-chlorophenyl)-5-methyloxazol-4-yl)ethoxy)benzyl)(ptolyloxycarbonyl)amino)acetic acid	Cc1ccc(OC(=O)N(CC(=O)O)Cc2ccc(OCCc3nc(oc3C)c4ccc(Cl)cc4)cc2)cc1	6.02604131389
CHEMBL1089210	2-((3-((2-(4-chlorophenyl)-5-methyloxazol-4-yl)methoxy)benzyl)(ptolyloxycarbonyl)amino)acetic acid	Cc1ccc(OC(=O)N(CC(=O)O)Cc2cccc(OCc3nc(oc3C)c4ccc(Cl)cc4)c2)cc1	6.45967052521
CHEMBL1089500	2-((3-((2-(4-chlorophenyl)-5-methyloxazol-4-yl)methoxy)benzyl)(propoxycarbonyl)amino)acetic acid	CCCOC(=O)N(CC(=O)O)Cc1cccc(OCc2nc(oc2C)c3ccc(Cl)cc3)c1	6.47366072261
