chembl_id	name	smiles	pAff
CHEMBL1098875	SID49667793-SID125311412	Fc1ccc2N3C(=O)c4ccccc4N=C3C(=O)c2c1	4.54194663578
CHEMBL1200883	SID56463066	[Br-].CCCCCCCCCCCCCCCC[N+](C)(C)CCN(Cc1ccc(OC)cc1)c2ncccn2	4.556743357329999
CHEMBL1208858	SID56463282	[Cl-].Clc1ccc(cc1)C(c2ccc(Cl)cc2)[n+]3ccn(CC(OCc4ccc(Cl)cc4Cl)c5ccc(Cl)cc5Cl)c3	4.466204225845
CHEMBL1209369	SID4261754	Clc1ccccc1c2nn3c(nnc3s2)c4ccncc4	4.3775894027
CHEMBL1226	SID4259929	COc1cc2nc(nc(N)c2cc1OC)N3CCNCC3	4.268950809430001
CHEMBL1235966	SID56463135	COc1cc2CCN3Cc4c(C[C@H]3c2cc1O)ccc(OC)c4O	4.412012284125
CHEMBL1256752	SID57264268	CCOC(=O)Nc1ccc(NCc2ccc(F)cc2)nc1N.OC(=O)\C=C/C(=O)O	4.305665268009999
CHEMBL1277060	SID85147266	CCOc1cc(NCc2ccccc2)c3ncn(C(C)C)c3c1	4.24794134893
CHEMBL1277149	SID85147267	CCCOc1cc(NCc2ccccc2)c3ncn(C(C)C)c3c1	4.641314556879999
CHEMBL1277150	SID85147257	CCCCOc1cc(NCc2ccccc2)c3ncn(C(C)C)c3c1	4.454553687144999
CHEMBL1299200	SID26725434	COC(=O)CCC(=O)OC1(C)C(=O)C=C2C=C(C3CC3)N(CCCOC(C)C)C=C2C1=O	4.3787292858499995
CHEMBL1300612	SID17504251	CCN(CC)CCOc1ccc2c(c1)C(=NNC(=O)c3ccccn3)c4cc(OCCN(CC)CC)ccc24	4.99139982824
CHEMBL1301183	SID49647110	Cl.Fc1ccc(cc1)C(=O)CCCN2CCc3[nH]c4ccc(F)cc4c3C2	4.569292540679999
CHEMBL1302199	SID24839310	CN(C)S(=O)(=O)c1ccc2oc(SCC(=O)Nc3ccccc3F)nc2c1	4.56710464065
CHEMBL1303970	SID26659912	CC(C)n1cc[n+](c1)C2=C([N-]S(=O)(=O)c3ccccc3)C(=O)c4ccccc4C2=O	4.59064957517
CHEMBL1304024	SID49674405	FC(F)(F)C1=Nc2c(C=O)ccc3cccc(N1)c23	4.86329100261
CHEMBL1305066	SID24827098	CN(C)CCCNC1=NN2C(=O)c3c(csc3N=C2c4ccccc14)c5ccc(C)cc5	4.21707609066
CHEMBL1305658	SID4258938	CCCc1n[nH]c2OC(=C(C#N)C(c3ccc(OC)c(CSC4=NCCS4)c3)c12)N	4.328907135850001
CHEMBL1307329	SID14727098	CCCCCN1C(=O)C(=C(O)c2ccccc12)C(=O)NC3=C(C)N(C)N(C3=O)c4ccccc4	4.03621217265
CHEMBL1307406	SID860990	CCCNC(=O)c1c(N)n(CC2CCCO2)c3nc4ccccc4nc13	4.134157278315
CHEMBL1307714	SID49667756	CC(=C)Cc1c(C)c(C#N)c2nc3ccccc3n2c1O	4.2248124339899995
CHEMBL1308668	SID14726722	COc1ccc2c(Cc3sc(NC(=O)c4ccccc4)nc23)c1	4.29843973941
CHEMBL1308687	SID49674234	[Cl-].CCCCCCCCCCOC(=O)Cn1c(COc2ccccc2)[n+](C)c3ccccc13	4.467920813765
CHEMBL1308783	SID49666013	ClC1=C(NCc2cccnc2)C(=O)c3ccccc3C1=O	4.515945399435
CHEMBL1309059	SID24804001	[Cl-].CCCCCCCCCCCCOC[n+]1cn(C)c2ccccc12	4.305665268009999
CHEMBL1310325	SID49668007-SID125299453	CCN(CC)CCOC(=O)c1ccc(N\C=C(\C#N)/c2nc(cs2)C3=Cc4ccccc4OC3=O)cc1	4.977118825733333
CHEMBL1313465	SID14732563	COC(=O)c1ccccc1c2oc(\C=C\3/C(=O)N(N=C3c4ccccc4)c5ccccc5)cc2	4.53910215724
CHEMBL1313554	SID861018	CCC(C)NC(=O)c1c(N)n(CC2CCCO2)c3nc4ccccc4nc13	4.381027161695
CHEMBL1313900	SID3713302	CN1N=C(C2=C(C)C(=O)c3cc(F)ccc3O2)c4ccccc4C1=O	4.48587709171
CHEMBL1315054	SID49647358	CN(C)CCCNC(=O)\C(=C\c1oc(cc1)c2ccccc2[N+](=O)[O-])\NC(=O)c3ccc(C)cc3	4.09524707734
CHEMBL1318103	SID57264455	FC(F)(F)C1=Nc2cccc3cccc(N1)c23	4.476713401165
CHEMBL1318350	SID24811185	[I-].CCN1\C(=C\c2ccc3cc(C)ccc3[n+]2CC)\Sc4ccc5sccc5c14	4.03621217265
CHEMBL1318757	SID14723856	CCOC(=O)C1=NN(C(=O)c2c(N)scc12)c3ccc(C)c(C)c3	4.205449860845
CHEMBL1320562	SID26732174	C[C@@]12CCC=C[C@H]1[C@@H](N(Cc3ccccc3)C2=O)c4ccc5ccccc5c4Br	4.1315787396450006
CHEMBL1321075	SID49824742	CCOC(=O)C1CCCN(C1)C2=C(NS(=O)(=O)c3ccc(Br)cc3)C(=O)c4ccccc4C2=O	4.70996538864
CHEMBL1321398	SID56463093	[Cl-].Cc1cc(ccc1OCCOCC[N+](C)(C)Cc2ccccc2)C(C)(C)CC(C)(C)C	4.353916284605
CHEMBL1321414	SID57266885	CCCN(CC(=O)Nc1ccccc1C)C(=O)CCCOc2ccc(Br)cc2	4.03621217265
CHEMBL1323371	SID57258069	COc1ccc(cc1)C(CNC(=O)COc2c(C)cc(C)cc2C)N3CCOCC3	4.03621217265
CHEMBL1323518	SID17409012	Cc1ccc(cc1)N=Nc2c(N)nn3c(O)cc(nc23)c4ccccc4	4.448166543125
CHEMBL1324112	SID57258053	CCN(CC(=O)Nc1ccccc1OC)C(=O)c2ccccc2Sc3ccccc3C#N	4.03621217265
CHEMBL1324826	SID26725942	Nc1ccccc1n2c(N)c(C#N)c3nc4ccccc4nc23	4.52182932741
CHEMBL1328510	SID49640817-SID49646276	[Cl-].CCCCCCCCCCOC(=O)Cn1c(COc2ccc(OC)cc2)[n+](C)c3ccccc13	4.4789839423124995
CHEMBL1328567	SID47193862	OC1=C(O)C(=O)c2ccccc2C1=O	4.46965107982
CHEMBL1329140	SID17513481	CCc1cc[n+](cc1)C2=C([N-]S(=O)(=O)c3cccs3)C(=O)c4ccccc4C2=O	4.49349707499
CHEMBL1330787	SID22409830	COc1ccc(cc1)n2c3N=C(C)OC(=N)c3c4nc5ccccc5nc24	4.3775894027
CHEMBL1331573	SID24841017	CCOC(=O)C(C(=O)OCC)c1cc(Br)c2noc3c4ccccc4C(=O)c1c23	4.178846896805
CHEMBL1331912	SID7964733	O=C1Cc2ccccc2C(=O)N1CCc3ccccc3	4.715453563255
CHEMBL1334307	SID26659725	COCCCNC(=O)c1ccc2C(=O)c3ccccc3c4onc1c24	4.420156260120001
CHEMBL1334390	SID26725381	COC(=O)CCC(=O)OC1(C)C(=O)C(=C2C=C(N(CC3CC3)C=C2C1=O)c4ccc(OC)cc4)Br	4.267576455215
CHEMBL1335505	SID14731269	CCCCCn1c(NC(=O)c2occc2)c(C(=O)OCC)c3nc4ccccc4nc13	4.36435806737
CHEMBL1335869	SID49666368	ClC1=C(NCCN2CCOCC2)C(=O)c3ccccc3C1=O	4.346894745915
CHEMBL1335953	SID49647964	CC(=O)N(C1=C(N)C(=O)c2ccccc2C1=O)c3ccccc3	4.509589416675
CHEMBL1338004	SID49645913	[Cl-].CCCCCCCCCCOC(=O)Cn1c(COc2cccc(OC)c2)[n+](C)c3ccccc13	4.513806000444999
CHEMBL1339245	SID17514380	COc1ccc(CNC(=O)c2c(C)oc3C(=O)c4ccccc4C(=O)c23)cc1	4.3363000963800005
CHEMBL1339777	SID49817923	CN(CC(=O)Nc1ccc(Cl)c(c1)C(F)(F)F)C(=O)CC2Sc3ccccc3NC2=O	4.25493644763
CHEMBL1340633	SID26665141	COc1cc(ccc1Nc2ccccc2C(=O)O)c3ccc(Nc4ccccc4C(=O)O)c(OC)c3	4.304850455645
CHEMBL1341841	SID14742039	CC(NS(=O)(=O)c1cc(ccc1C)c2nn3c(C)nnc3c4ccccc24)c5ccccc5	4.581155287395
CHEMBL1342248	SID22405757	Fc1ccc(NC2=C(NC(=O)c3ccc(Cl)cc3)C(=O)c4ccccc4C2=O)cc1	4.413348579055
CHEMBL1343853	SID26666694-SID125311406	CCN(CC)CCOC(=O)c1ccc(N\C=C(\C#N)/c2nc(cs2)c3ccc4OCOc4c3)cc1	4.63734361809
CHEMBL1344702	SID24824183	Cc1oc2C(=O)c3ccccc3C(=O)c2c1C(=O)O	4.489653660655
CHEMBL1345824	SID17505075	Clc1ccc(cc1)S(=O)(=O)NC2=C(N3CCCCC3)C(=O)c4ccccc4C2=O	4.2759561666499994
CHEMBL1346883	SID17517457	Cc1ccc(NC2=C(NC(=O)c3ccccc3)C(=O)c4ccccc4C2=O)cc1Cl	4.4028816256350005
CHEMBL1346909	SID24794741	CCOc1c(O)ccc(\C=C\2/SC(=S)NC2=O)c1[N+](=O)[O-]	4.41877754285
CHEMBL1347107	SID24787030	COC(=O)c1ccc(cc1)c2oc(cc2)C(c3c(C)n[nH]c3O)c4c(C)n[nH]c4O	4.328907135850001
CHEMBL1347328	SID49817175	CN1CCN(CC1)C2=C(NS(=O)(=O)c3ccccc3)C(=O)c4ccccc4C2=O	4.222017707625
CHEMBL1347600	SID24827873	Cc1ccc2nc(sc2c1)c3ccc(NC(=NC4CC(C)(C)NC(C)(C)C4)S)cc3	4.19836284169
CHEMBL1347697	SID17408332	O=C1OC(Nc2ccc3ncccc3c2)c4ccccc14	4.25950813735
CHEMBL1348993	SID14730875	Cc1ccc(cc1S(=O)(=O)NCc2ccccc2)c3nn4c(C)nnc4c5ccccc35	4.53621217265
CHEMBL1349676	SID26725538	COC(=O)CCC(=O)OC1(C)C(=O)C(=C2C=C(N(CCCOC(C)C)C=C2C1=O)c3ccc(OC)cc3)Br	4.424345725905
