chembl_id	name	smiles	pAff
CHEMBL115431	4-(4-{2-[2-(2-Ethoxy-ethoxy)-ethoxy]-1,1-difluoro-ethyl}-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CCOCCOCCOCC(F)(F)c1ccc(Oc2cncc3sc(cc23)C(=O)NC)cc1	6.76955107862
CHEMBL115432	4-(4-Chloro-2-methyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	Cc1cc(Cl)ccc1Oc2cncc3sc(cc23)C(=O)N	5.0
CHEMBL115462	4-[4-(1,2-Dihydroxy-ethyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(cc3)C(O)CO)cncc2s1	6.03151705145
CHEMBL115534	4-(3-Trifluoromethyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3cccc(c3)C(F)(F)F)cncc2s1	5.0
CHEMBL115637	4-(Biphenyl-4-yloxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)c4ccccc4)cncc2s1	7.10237290871
CHEMBL115742	4-(4-Fluoro-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(F)cc3)cncc2s1	5.81530856918
CHEMBL115815	4-(4-Chloro-3-methyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	Cc1cc(Oc2cncc3sc(cc23)C(=O)N)ccc1Cl	5.0
CHEMBL115960	4-(4-{1-[2-(2-Ethoxy-ethoxy)-ethoxymethyl]-cyclopropyl}-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CCOCCOCCOCC1(CC1)c2ccc(Oc3cncc4sc(cc34)C(=O)NC)cc2	6.3767507096
CHEMBL115966	4-(4-Hydroxymethyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(CO)cc3)cncc2s1	5.0
CHEMBL115971	4-(4-Cyano-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)C#N)cncc2s1	7.04095860768
CHEMBL115981	4-(3-Chloro-4-methyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	Cc1ccc(Oc2cncc3sc(cc23)C(=O)N)cc1Cl	5.0
CHEMBL116070	4-(4-Bromo-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(Br)cc3)cncc2s1	7.817385184989999
CHEMBL116089	4-(4-Trifluoromethyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(cc3)C(F)(F)F)cncc2s1	6.0
CHEMBL116152	4-(4-Iodo-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(I)cc3)cncc2s1	7.0
CHEMBL116307	4-(2-Carbamoyl-thieno[2,3-c]pyridin-4-yloxy)-benzoic acid ethyl ester	CCOC(=O)c1ccc(Oc2cncc3sc(cc23)C(=O)N)cc1	5.0
CHEMBL116363	4-[4-(N-Hydroxycarbamimidoyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)C(=N)NO)cncc2s1	5.0
CHEMBL116454	4-[4-(5-Trifluoromethyl-[1,2,4]oxadiazol-3-yl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)c4noc(n4)C(F)(F)F)cncc2s1	5.0
CHEMBL116958	4-[4-(2-{2-[Bis-(2-hydroxy-ethyl)-amino]-ethylcarbamoyl}-vinyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(\C=C\C(=O)NCCN(CCO)CCO)cc3)cncc2s1	5.0
CHEMBL117093	4-(4-Morpholin-4-yl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)N4CCOCC4)cncc2s1	5.0
CHEMBL117198	4-(4-Cyano-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(cc3)C#N)cncc2s1	7.07058107429
CHEMBL117279	4-{4-[2-(2-Methoxy-ethoxy)-ethoxymethyl]-phenoxy}-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(COCCOCCOC)cc3)cncc2s1	7.460409376977499
CHEMBL117292	4-{4-[3-(4-Methyl-piperazin-1-yl)-propylamino]-phenoxy}-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(NCCCN4CCN(C)CC4)cc3)cncc2s1	5.0
CHEMBL117367	4-[4-(Morpholine-4-carbonyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(cc3)C(=O)N4CCOCC4)cncc2s1	5.0
CHEMBL117452	4-[4-(Morpholine-4-carbonyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)C(=O)N4CCOCC4)cncc2s1	5.0
CHEMBL117453	4-p-Tolyloxy-thieno[2,3-c]pyridine-2-carboxylic acid amide	Cc1ccc(Oc2cncc3sc(cc23)C(=O)N)cc1	4.95860731484
CHEMBL117565	4-[4-(4,5-Dihydro-1H-imidazol-2-yl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)C4=NCCN4)cncc2s1	5.0
CHEMBL117571	4-(4-tert-Butyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	CC(C)(C)c1ccc(Oc2cncc3sc(cc23)C(=O)N)cc1	4.39794000867
CHEMBL117668	4-[4-(2-Methoxy-ethoxymethyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid amide	COCCOCc1ccc(Oc2cncc3sc(cc23)C(=O)N)cc1	5.0
CHEMBL117671	4-[4-(1,3-Dicyclohexyl-ureidocarbonyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(cc3)C(=O)N(C4CCCCC4)C(=O)NC5CCCCC5)cncc2s1	5.0
CHEMBL117746	4-{4-[2-(2-Methoxy-ethoxy)-ethoxymethyl]-phenoxy}-thieno[2,3-c]pyridine-2-carboxylic acid amide	COCCOCCOCc1ccc(Oc2cncc3sc(cc23)C(=O)N)cc1	5.0
CHEMBL117894	4-(4-Thiophen-2-yl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)c4cccs4)cncc2s1	8.22184874962
CHEMBL117936	4-(4-Amino-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(N)cc3)cncc2s1	7.19382002602
CHEMBL118022	4-(4-Hydroxymethyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(CO)cc3)cncc2s1	6.71896663275
CHEMBL118034	4-(4-Furan-2-yl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)c4occc4)cncc2s1	5.0
CHEMBL118089	4-[4-(1-Hydroxymethyl-cyclopropyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)C4(CO)CC4)cncc2s1	7.13076828027
CHEMBL118113	4-[4-(Tetrahydro-pyran-2-yloxymethyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(COC4CCCCO4)cc3)cncc2s1	5.0
CHEMBL118114	4-[4-(2,3-Dihydroxy-propylcarbamoyl)-phenoxy]-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(cc3)C(=O)NCC(O)CO)cncc2s1	5.0
CHEMBL118299	4-(4-Acetyl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)C(=O)C)cncc2s1	5.0
CHEMBL118300	4-(4-Trifluoromethoxy-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(OC(F)(F)F)cc3)cncc2s1	6.43179827593
CHEMBL118358	4-{4-[2-(2,3-Dihydroxy-propylcarbamoyl)-vinyl]-phenoxy}-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(\C=C\C(=O)NCC(O)CO)cc3)cncc2s1	5.0
CHEMBL118518	4-(4-Chloro-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(Cl)cc3)cncc2s1	5.40893539297
CHEMBL118886	4-(4-Chloro-3-fluoro-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid amide	NC(=O)c1cc2c(Oc3ccc(Cl)c(F)c3)cncc2s1	5.0
CHEMBL119039	4-(4-Pyrazol-1-yl-phenoxy)-thieno[2,3-c]pyridine-2-carboxylic acid methylamide	CNC(=O)c1cc2c(Oc3ccc(cc3)n4cccn4)cncc2s1	8.30102999566
