chembl_id	name	smiles	pAff
CHEMBL1089054	3-(3,4-dihydroxyphenyl)-4H-chromen-4-one	Oc1ccc(cc1O)C2=COc3ccccc3C2=O	7.42021640338
CHEMBL1161326	3-(2-Fluoro-4-hydroxy-phenyl)-acrylic acid anion	OC(=O)\C=C\c1ccc(O)cc1F	5.0998851533759995
CHEMBL1214684	Epoxyazadiradione	CC(=O)O[C@@H]1C[C@H]2C(C)(C)C(=O)C=C[C@]2(C)[C@H]3CC[C@@]4(C)[C@@H](C(=O)[C@H]5O[C@@]45[C@]13C)c6cocc6	5.22184874962
CHEMBL1253185	1-(2-chlorophenyl)-3-(pyridin-2-yl)thiourea	Clc1ccccc1NC(=S)Nc2ccccn2	5.9893226434599995
CHEMBL1253380	6-phenylpyridazin-3-yl thiophene-2-carboxylate	O=C(Oc1ccc(nn1)c2ccccc2)c3cccs3	7.30102999566
CHEMBL1253381	1-phenyl-3-(1,3,4-thiadiazol-2-yl)thiourea	S=C(Nc1ccccc1)Nc2nncs2	6.44981472744
CHEMBL1253382	S-benzo[d]oxazol-2-yl O-butyl carbonothioate	CCCCOC(=O)Sc1oc2ccccc2n1	6.960409376975
CHEMBL1253383	N-(2-bromobenzoyloxy)-4-chlorobenzamide	Clc1ccc(cc1)C(=O)NOC(=O)c2ccccc2Br	5.46479633913
CHEMBL1253491	(1H-benzo[d][1,2,3]triazol-1-yl)(2-methoxyphenyl)methanone	COc1ccccc1C(=O)n2nnc3ccccc23	5.037395539295
CHEMBL1253492	methyl 2-(4-methyl-5-(thiophen-2-yl)-4H-1,2,4-triazol-3-ylthio)acetate	COC(=O)CSc1nnc(c2cccs2)n1C	4.638584357865
CHEMBL1253493	N-(furan-2-ylmethyl)-7-nitrobenzo[c][1,2,5]oxadiazol-4-amine	[O-][N+](=O)c1ccc(NCc2occc2)c3nonc13	4.21896306138
