chembl_id	name	smiles	pAff
CHEMBL108494	N-(5-Adamantan-1-yl-6H-[1,3,4]thiadiazin-2-yl)-2-benzenesulfonylamino-propionamide-(S)-N-(5-Adamantan-1-yl-6H-[1,3,4]thiadiazin-2-yl)-2-benzenesulfonylamino-propionamide	C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)C34CC5CC(CC(C5)C3)C4	5.9020746446259995
CHEMBL109214	2-Benzenesulfonylamino-N-(5-p-tolyl-6H-[1,3,4]thiadiazin-2-yl)-propionamide-(R)-2-(phenylsulfonamido)-N-(5-p-tolyl-6H-1,3,4-thiadiazin-2-yl)propanamide	C[C@@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(C)cc3	6.562725293365999
CHEMBL109353	2-Benzenesulfonylamino-N-[5-(4-chloro-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-propionamide-(R)-N-(5-(4-chlorophenyl)-6H-1,3,4-thiadiazin-2-yl)-2-(phenylsulfonamido)propanamide	C[C@@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(Cl)cc3	6.007285966181
CHEMBL109579	2-Benzenesulfonylamino-N-[5-(4-fluoro-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-propionamide-(S)-N-(5-(4-fluorophenyl)-6H-1,3,4-thiadiazin-2-yl)-2-(phenylsulfonamido)propanamide	C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(F)cc3	6.066278170591
CHEMBL109603	2-Benzenesulfonylamino-N-[5-(4-chloro-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-3-methyl-butyramide-(S)-N-(5-(4-chlorophenyl)-6H-1,3,4-thiadiazin-2-yl)-3-methyl-2-(phenylsulfonamido)butanamide	CC(C)[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(Cl)cc3	5.934966358241
CHEMBL109655	2-Benzenesulfonylamino-N-(5-p-tolyl-6H-[1,3,4]thiadiazin-2-yl)-propionamide-(S)-2-(phenylsulfonamido)-N-(5-p-tolyl-6H-1,3,4-thiadiazin-2-yl)propanamide	C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(C)cc3	6.474157840761
CHEMBL109770	2-Benzenesulfonylamino-N-[5-(4-trifluoromethyl-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-propionamide-(S)-2-(phenylsulfonamido)-N-(5-(4-(trifluoromethyl)phenyl)-6H-1,3,4-thiadiazin-2-yl)propanamide	C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(cc3)C(F)(F)F	6.036294402506
CHEMBL109806	2-Benzenesulfonylamino-N-[5-(4-chloro-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-2-methyl-propionamide	CC(C)(NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(Cl)cc3	6.213828505685999
CHEMBL109861	N-[5-(4-Chloro-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-2-(thiophene-2-sulfonylamino)-propionamide	C[C@H](NS(=O)(=O)c1cccs1)C(=O)NC2=NN=C(CS2)c3ccc(Cl)cc3	5.958556000575999
CHEMBL110750	2-Benzenesulfonylamino-N-[5-(4-bromo-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-propionamide-(S)-N-(5-(4-bromophenyl)-6H-1,3,4-thiadiazin-2-yl)-2-(phenylsulfonamido)propanamide	C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(Br)cc3	5.873130089836
CHEMBL110970	2-Benzenesulfonylamino-N-[5-(4-bromo-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-propionamide-(R)-N-(5-(4-bromophenyl)-6H-1,3,4-thiadiazin-2-yl)-2-(phenylsulfonamido)propanamide	C[C@@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(Br)cc3	5.984121706290999
CHEMBL111179	N-[5-(4-Chloro-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-2-phenylmethanesulfonylamino-propionamide	C[C@H](NS(=O)(=O)Cc1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(Cl)cc3	5.8336172639659996
CHEMBL111257	2-Benzenesulfonylamino-N-[5-(4-chloro-phenyl)-6H-[1,3,4]thiadiazin-2-yl]-propionamide-(S)-N-(5-(4-chlorophenyl)-6H-1,3,4-thiadiazin-2-yl)-2-(phenylsulfonamido)propanamide	C[C@H](NS(=O)(=O)c1ccccc1)C(=O)NC2=NN=C(CS2)c3ccc(Cl)cc3	5.796855778671
