chembl_id	name	smiles	pAff
CHEMBL2180764	2-(1-carbamoyl-3-((2S,4R)-2-(3-chloro-2-fluorobenzylcarbamoyl)-4-fluoro-4-methylpyrrolidine-1-carboxamido)-1H-indol-5-yloxy)acetic acid-None	C[C@@]1(F)C[C@H](N(C1)C(=O)Nc2cn(C(=O)N)c3ccc(OCC(=O)O)cc23)C(=O)NCc4cccc(Cl)c4F	8.69897000434
CHEMBL2180765	(1R,3S,5R)-N2-(1-carbamoyl-5-(cyanomethoxy)-1H-indol-3-yl)-N3-(3-chloro-2-fluorobenzyl)-2-azabicyclo[3.1.0]hexane-2,3-dicarboxamide-None	NC(=O)n1cc(NC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)NCc4cccc(Cl)c4F)c5cc(OCC#N)ccc15	9.0
CHEMBL2180766	tert-butyl 2-(1-carbamoyl-3-((1R,3S,5R)-3-(3-chloro-2-fluorobenzylcarbamoyl)-2-azabicyclo[3.1.0]hexane-2-carboxamido)-1H-indol-6-yl)acetate-None	CC(C)(C)OC(=O)Cc1ccc2c(NC(=O)N3[C@@H]4C[C@@H]4C[C@H]3C(=O)NCc5cccc(Cl)c5F)cn(C(=O)N)c2c1	8.52287874528
CHEMBL2181048	(2S,4S)-4-amino-N1-(1-carbamoyl-1H-indol-3-yl)-N2-(2-hydroxy-2-phenylethyl)pyrrolidine-1,2-dicarboxamide-None	N[C@H]1C[C@H](N(C1)C(=O)Nc2cn(C(=O)N)c3ccccc23)C(=O)NCC(O)c4ccccc4	4.60642479673
CHEMBL3109653	5,7-dimethyl-1-(2-oxo-2-((1R,3S,5R)-3-(6-(trifluoromethyl)pyridin-2-ylcarbamoyl)-2-azabicyclo[3.1.0]hexan-2-yl)ethyl)-1H-pyrazolo[3,4-c]pyridine-3-carboxamide	Cc1cc2c(nn(CC(=O)N3[C@@H]4C[C@@H]4C[C@H]3C(=O)Nc5cccc(n5)C(F)(F)F)c2c(C)n1)C(=O)N	8.22184874962
CHEMBL3109654	1-(2-((1R,3S,5R)-3-(6-iodopyridin-2-ylcarbamoyl)-2-azabicyclo[3.1.0]hexan-2-yl)-2-oxoethyl)-1H-indazole-3-carboxamide	NC(=O)c1nn(CC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)Nc4cccc(I)n4)c5ccccc15	8.52287874528
CHEMBL3109655	1-(2-((1R,3S,5R)-3-(6-bromopyridin-2-ylcarbamoyl)-2-azabicyclo[3.1.0]hexan-2-yl)-2-oxoethyl)-5-(fluoromethyl)-1H-pyrazolo[3,4-c]pyridine-3-carboxamide	NC(=O)c1nn(CC(=O)N2[C@@H]3C[C@@H]3C[C@H]2C(=O)Nc4cccc(Br)n4)c5cnc(CF)cc15	8.69897000434
CHEMBL3639674	None	NC(=O)n1cc(NC(=O)N2C[C@H](F)C[C@H]2CNS(=O)(=O)c3ccccc3)c4ccccc14	6.09691001301
CHEMBL3639675	None	NC(=O)n1cc(NC(=O)N2C[C@H]3C[C@H]3[C@H]2C(=O)NCc4cccc(Cl)c4F)c5ccccc15	7.65757731918
CHEMBL3639726	None	NC(=O)n1cc(NC(=O)N2C3CC3C[C@H]2C(=O)Nc4cccc(OC(F)(F)F)c4)c5ccccc15	7.2757241304
CHEMBL3639727	None	NC(=O)c1cc(Br)cc(NC(=O)[C@@H]2C[C@@H](F)CN2C(=O)Nc3cn(C(=O)N)c4ccccc34)c1	6.97061622231
