chembl_id	name	smiles	pAff
CHEMBL1094130	(Z)-2-(3-((7-(Furan-2-yl)-9-oxo-5H-benzo[h]thiazolo[2,3-b]quinazolin-10(6H,7H,9H)-ylidene)methyl)phenoxy)acetic Acid	OC(=O)COc1cccc(\C=C\2/SC3=NC4=C(CCc5ccccc45)C(N3C2=O)c6occc6)c1	4.39361863489
CHEMBL1094172	(Z)-2-(3-((9-Oxo-7-phenyl)-5H-benzo[h]thiazolo[2,3-b]quinazolin-10(6H,7H,9H)-ylidene)methyl)phenoxy)acetic Acid	OC(=O)COc1cccc(\C=C\2/SC3=NC4=C(CCc5ccccc45)C(N3C2=O)c6ccccc6)c1	4.98716277529
CHEMBL1094250	(+)-1,1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((R)-2-phenylpropyl)-N5'-((R)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide-(-)-1,1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((R)-2-phenylpropyl)-N5'-((R)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide	C[C@@H](CNC(=O)c1c(O)c(O)cc2c(O)c(c(C)cc12)c3c(C)cc4c(C(=O)NC[C@H](C)c5ccccc5)c(O)c(O)cc4c3O)c6ccccc6	6.081408788610499
CHEMBL1094366	(+)-(S)-1,1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((S)-2-phenylpropyl)-N5'-((S)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide-(-)-(S)-1',6,6',7,7'-Hexahydroxy-3,3'-dimethyl-N5-((S)-2-phenylpropyl)-N5'-((S)-2-phenylpropyl)-2,2'-binaphthyl-5,5'-dicarboxamide	C[C@H](CNC(=O)c1c(O)c(O)cc2c(O)c(c(C)cc12)c3c(C)cc4c(C(=O)NC[C@@H](C)c5ccccc5)c(O)c(O)cc4c3O)c6ccccc6	5.917565245643
CHEMBL1094443	(Z)-2-(3-((3-Methoxy-7-(2-methoxyphenyl)-9-oxo-5H-benzo[h]-thiazolo[2,3-b]quinazolin-10(6H,7H,9H)-ylidene)methyl)phenoxy)-acetic Acid	COC1CC2=C(N=C3S\C(=C/c4cccc(OCC(=O)O)c4)\C(=O)N3C2c5ccccc5OC)c6ccccc16	3.0
CHEMBL1094444	(Z)-2-(3-((5-(2-Methoxyphenyl)-3-oxo-7-phenyl-3,5-dihydro-2Hthiazolo[3,2-a]pyrimidin-2-ylidene)methyl)phenoxy)acetic Acid	COc1ccccc1C2C=C(N=C3S\C(=C/c4cccc(OCC(=O)O)c4)\C(=O)N23)c5ccccc5	4.14266750357
CHEMBL1094643	(Z)-2-(3-((4-(Benzyloxy)-7-(2-methoxyphenyl)-9-oxo-5H-benzo[h]-thiazolo[2,3-b]quinazolin-10(6H,7H,9H)-ylidene)methyl)phenoxy)-acetic acid	COc1ccccc1C2N3C(=NC4=C2CCc5cc(OCc6ccccc6)ccc45)S\C(=C/c7cccc(OCC(=O)O)c7)\C3=O	3.0
CHEMBL1094644	(Z)-2-(3-((4-(Biphenylcarbonyloxy)-7-(2-methoxyphenyl)-9-oxo-5H-benzo[h]thiazolo[2,3-b]quinazolin-10(6H,7H,9H)-ylidene)methyl)-phenoxy)acetic Acid	COc1ccccc1C2N3C(=NC4=C2CCc5cc(OC(=O)c6ccccc6c7ccccc7)ccc45)S\C(=C/c8cccc(OCC(=O)O)c8)\C3=O	3.0
CHEMBL1094645	2-(3-((Z)-((E)-9-(3-Fluorobenzylidene)-5-(3-fluorophenyl)-3-oxo-3,5,6,7,8,9-hexahydro-2H-thiazolo[2,3-b]quinazolin-2-ylidene)methyl)-phenoxy)acetic Acid	OC(=O)COc1cccc(\C=C\2/SC3=NC4=C(CCC/C/4=C\c5cccc(F)c5)C(N3C2=O)c6cccc(F)c6)c1	3.0
CHEMBL1094809	(Z)-2-(4-((7-(2-Methoxyphenyl)-9-oxo-5H-benzo[h]thiazolo[2,3-b]-quinazolin-10(6H,7H,9H)-ylidene)methyl)phenoxy)acetic Acid	COc1ccccc1C2N3C(=NC4=C2CCc5ccccc45)S\C(=C/c6ccc(OCC(=O)O)cc6)\C3=O	4.44369749923
