chembl_id	name	smiles	pAff
CHEMBL117966	SID22400557	[O-][N+](=O)c1oc(\C=C(/C#N)\c2nc3ccccc3[nH]2)cc1	5.56224943718
CHEMBL1224755	SID24781888	O=C1\C(=C\c2ccncc2)\CCC/C/1=C\c3ccncc3	5.0
CHEMBL1256686	SID26732633	CNc1ccc2oc(C[C@H]3O[C@@]4(CC[C@H]3C)O[C@H]([C@H](C)C(=O)c5ccc[nH]5)[C@H](C)C[C@H]4C)nc2c1C(=O)O	6.79588001734
CHEMBL1299463	SID17387681	CCc1ccc(cc1)c2cc(C(=O)N3N=C(CC3(O)C(F)F)C(F)F)c4ccccc4n2	5.0
CHEMBL1300317	SID4260192	CCCCc1ccc(Nc2nc(O)cc(CCC)n2)cc1	5.0
CHEMBL1300494	SID14745215	CCOc1ccc(\C=C\C2=Cc3c(C#N)c(NC(=O)CSc4n[nH]c(N)n4)sc3C(C)(C)C2)cc1	5.0
CHEMBL1301125	SID14718840	COC(=O)C[C@@]1(CN(C#N)N(c2ccc(Cl)cc2)C13c4ccccc4c5ccccc35)C(=O)OC	5.66554624885
CHEMBL1301480	SID24807031	Cl.Cc1ccc(Nc2nc(NCc3occc3)c4ccccc4n2)cc1	5.0
CHEMBL1302406	SID14732520	Cc1ccc(NC(=NC(NC(=O)Cc2cccc3ccccc23)C(Cl)(Cl)Cl)S)cc1	5.0
CHEMBL1303281	SID17516523	COc1ccc(\C=C(/N2C=CC=CC2=C(C#N)C#N)\C(=O)c3cccs3)cc1	5.0
CHEMBL1303463	SID17433243	CCc1ccc(OC2=COc3cc(OCC(=O)Nc4cc(C)ccc4C)ccc3C2=O)cc1	5.0
CHEMBL1303714	SID845521	COc1cc(C)nc(n1)N2CCCC(C2)C(=O)Nc3cccc(Cl)c3C	5.0
CHEMBL1303719	SID17508776	Nc1c(sc2nc3ccc(OC(F)(F)F)cc3cc12)C(=O)Nc4ccc(cc4)S(=O)(=O)N5CCCC5	5.0
CHEMBL1303810	SID14729194	Clc1ccccc1C(=O)OCN2N=CC(=C(Br)C2=O)Br	5.54668165995
CHEMBL1304919	SID7966302	CC(C)c1onc(c1)C(=O)Nc2c(C)nn(Cc3c(Cl)cccc3Cl)c2C	5.0
CHEMBL1305292	SID24824107	Cl.CN1CCc2c(C1)sc(NC(=O)c3cc4cc(ccc4s3)[N+](=O)[O-])c2C(=O)N	5.33724216832
CHEMBL1306258	SID4255018	Cc1cc(Nc2ccccc2)nc(n1)c3ccccc3O	5.0
CHEMBL1307404	SID14730373	CCCc1nc2oc(C(=O)c3ccccc3)c(N)c2c4CC(C)(C)OCc14	5.0
CHEMBL1307972	SID17409322	Clc1ccc(COc2ccc(NC(=S)Nc3ccccc3)cc2)c(Cl)c1	6.48148606012
CHEMBL1308168	SID14723339	Cc1ccc(CNCc2cc3c(nn(c4ccccc4)c3nc2O)C(C)(C)C)cc1	5.0
CHEMBL1309232	SID14728984	COc1ccc(NC(=O)\C(=C(\Cl)/S(=O)(=O)Cc2ccc(C)cc2)\Cl)cn1	5.0
