chembl_id	name	smiles	pAff
CHEMBL11033	8-(3-Amino-phenyl)-1,3-dimethyl-3,7-dihydro-purine-2,6-dione	CN1C(=O)N(C)c2[nH]c(nc2C1=O)c3cccc(N)c3	5.560615991905999
CHEMBL11048	4-(1,3-Dimethyl-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)-benzoic acid	CN1C(=O)N(C)c2[nH]c(nc2C1=O)c3ccc(cc3)C(=O)O	5.116918492676
CHEMBL11054	8-(3-Hydroxy-phenyl)-1,3-dimethyl-3,7-dihydro-purine-2,6-dione	CN1C(=O)N(C)c2[nH]c(nc2C1=O)c3cccc(O)c3	5.514858501346
CHEMBL11120	8-(2-Amino-phenyl)-1,3-dimethyl-3,7-dihydro-purine-2,6-dione	CN1C(=O)N(C)c2[nH]c(nc2C1=O)c3ccccc3N	5.284409579966
CHEMBL11146	2-(1,3-Dimethyl-2,6-dioxo-2,3,6,7-tetrahydro-1H-purin-8-yl)-benzoic acid	CN1C(=O)N(C)c2[nH]c(nc2C1=O)c3ccccc3C(=O)O	3.037737246626
CHEMBL113	1,3,7-Trimethyl-3,7-dihydro-purine-2,6-dione	CN1C(=O)N(C)c2ncn(C)c2C1=O	3.747848502789333
CHEMBL1250	1-Methyl-3,7-dihydro-purine-2,6-dione	CN1C(=O)Nc2[nH]cnc2C1=O	3.6881359811760004
CHEMBL127167	1-Ethyl-3,7-dihydro-purine-2,6-dione	CCN1C(=O)Nc2[nH]cnc2C1=O	3.983379584306
CHEMBL130969	3-Butyl-1-methyl-3,7-dihydro-purine-2,6-dione	CCCCN1C(=O)N(C)C(=O)c2[nH]cnc12	4.8336172639659996
CHEMBL131275	7-Butyl-1-methyl-3-propyl-3,7-dihydro-purine-2,6-dione	CCCCn1cnc2N(CCC)C(=O)N(C)C(=O)c12	4.330167070526
CHEMBL139000	L-2-Hydroxymethyl-5-[6-(1-methyl-2-phenyl-ethylamino)-purin-9-yl]-tetrahydro-furan-3,4-diol	C[C@H](Cc1ccccc1)Nc2ncnc3c2ncn3[C@@H]4O[C@H](CO)[C@@H](O)[C@H]4O	7.996344561466
CHEMBL157655	1,3-Dipropyl-3,7-dihydro-purine-2,6-dione	CCCN1C(=O)N(CCC)c2[nH]cnc2C1=O	5.0682422403326655
CHEMBL158507	8-Phenyl-1,3-dipropyl-3,7-dihydro-purine-2,6-dione	CCCN1C(=O)N(CCC)c2[nH]c(nc2C1=O)c3ccccc3	6.0377372466259995
