chembl_id	name	smiles	pAff
CHEMBL115824	1-deaza-adenosine	Nc1ccnc2c1ncn2[C@@H]3O[C@H](CO)[C@@H](O)[C@H]3O	6.514858501346
CHEMBL118106	N-(4-{5-[(1H-Indol-2-ylamino)-methyl]-thiophen-2-yl}-thiazol-2-yl)-guanidine	NC(=N)Nc1nc(cs1)c2ccc(CNc3cc4ccccc4[nH]3)s2	5.4356772552959995
CHEMBL121714	1-{1-((R)-Hydroxymethyl)-3-[6-(3-p-tolyl-propionylamino)-indol-1-yl]-propyl}-1H-imidazole-4-carboxylic acid amide	Cc1ccc(CCC(=O)Nc2ccc3ccn(CC[C@H](CO)n4cnc(c4)C(=O)N)c3c2)cc1	6.935074904726
CHEMBL121939	1-{1-((R)-Hydroxymethyl)-3-[6-(5-phenyl-pentanoylamino)-indol-1-yl]-propyl}-1H-imidazole-4-carboxylic acid amide	NC(=O)c1cn(cn1)[C@@H](CO)CCn2ccc3ccc(NC(=O)CCCCc4ccccc4)cc23	7.473465816186
CHEMBL122016	1-[3-(6-Acetylamino-indol-1-yl)-1-((R)-hydroxymethyl)-propyl]-1H-imidazole-4-carboxylic acid amide	CC(=O)Nc1ccc2ccn(CC[C@H](CO)n3cnc(c3)C(=O)N)c2c1	5.400915149036
CHEMBL123620	1-{(R)-1-Hydroxymethyl-3-[6-(4-phenyl-butoxy)-indol-1-yl]-propyl}-1H-imidazole-4-carboxylic acid amide	NC(=O)c1cn(cn1)[C@@H](CO)CCn2ccc3ccc(OCCCCc4ccccc4)cc23	7.4356772552959995
CHEMBL124728	1-{1-((R)-Hydroxymethyl)-3-[6-(4-p-tolyl-butyrylamino)-indol-1-yl]-propyl}-1H-imidazole-4-carboxylic acid amide	Cc1ccc(CCCC(=O)Nc2ccc3ccn(CC[C@H](CO)n4cnc(c4)C(=O)N)c3c2)cc1	6.983379584305999
CHEMBL125038	1-[(R)-3-(5-Hexyloxy-1-methyl-1H-indol-3-yl)-1-hydroxymethyl-propyl]-1H-imidazole-4-carboxylic acid amide	CCCCCCOc1ccc2c(c1)c(CC[C@H](CO)n3cnc(c3)C(=O)N)cn2C	7.400915149036
CHEMBL125208	1-(1-((R)-Hydroxymethyl)-3-{6-[3-(4-methoxy-phenyl)-propionylamino]-indol-1-yl}-propyl)-1H-imidazole-4-carboxylic acid amide	COc1ccc(CCC(=O)Nc2ccc3ccn(CC[C@H](CO)n4cnc(c4)C(=O)N)c3c2)cc1	6.7589836456759995
CHEMBL125275	1-[(R)-3-(6-Butoxy-indol-1-yl)-1-hydroxymethyl-propyl]-1H-imidazole-4-carboxylic acid amide	CCCCOc1ccc2ccn(CC[C@H](CO)n3cnc(c3)C(=O)N)c2c1	6.134647259636
CHEMBL125386	1-[3-[6-(3-Benzyl-ureido)-indol-1-yl]-1-((R)-hydroxymethyl)-propyl]-1H-imidazole-4-carboxylic acid amide	NC(=O)c1cn(cn1)[C@@H](CO)CCn2ccc3ccc(NC(=O)NCc4ccccc4)cc23	7.6397972379559995
CHEMBL13696	1-(1-Hydroxymethyl-3-phenyl-propyl)-1H-imidazole-4-carboxylic acid amide	NC(=O)c1cn(cn1)C(CO)CCc2ccccc2	4.744006489706
CHEMBL13697	1-(2-Hydroxy-1-phenyl-ethyl)-1H-imidazole-4-carboxylic acid methyl ester	COC(=O)c1cn(cn1)C(CO)c2ccccc2	3.0
CHEMBL1399702	Nebularine	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3cncnc23	4.669760461336
CHEMBL14106	1-(2-Hydroxy-1-phenyl-ethyl)-1H-imidazole-4-carboxylic acid amide	NC(=O)c1cn(cn1)C(CO)c2ccccc2	3.782464741526
CHEMBL1555103	3-(6-Amino-purin-9-yl)-nonan-2-ol	CCCCCC[C@@H]([C@H](C)O)n1cnc2c(N)ncnc12	6.611768514355999
CHEMBL1580	3-(4-Hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-3,6,7,8-tetrahydro-imidazo[4,5-d][1,3]diazepin-8-ol-(R)-3-(4-Hydroxy-5-hydroxymethyl-tetrahydro-furan-2-yl)-3,6,7,8-tetrahydro-imidazo[4,5-d][1,3]diazepin-8-ol	OC[C@H]1O[C@H](C[C@@H]1O)n2cnc3[C@H](O)CNC=Nc23	9.755601531396
CHEMBL1651377	(2R,3R,4S,5R)-2-((R)-8-hydroxyimidazo[4,5-d][1,3]diazepin-3(8H)-yl)-5-(hydroxymethyl)tetrahydrofuran-3,4-diol	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2cnc3[C@@H](O)C=NC=Nc23	10.514858501346
CHEMBL1651379	(R)-1-(4-amino-2H-pyrazolo[3,4-d]pyrimidin-2-yl)decan-2-ol	CCCCCCCC[C@@H](O)Cn1cc2c(N)ncnc2n1	9.790582631746
CHEMBL1651380	8-aza-nebularine	OC[C@H]1O[C@H]([C@H](O)[C@@H]1O)n2nnc3cncnc23	6.912798510016
CHEMBL17822	3-(4-Amino-benzoimidazol-1-yl)-nonan-2-ol	CCCCCCC(C(C)O)n1cnc2c(N)cccc12	4.338767242286
