chembl_id	name	smiles	pAff
CHEMBL10247	(THIO)(2-Mercaptomethyl-3-phenyl-propionylamino)-acetic acid-(2-Mercaptomethyl-3-phenyl-propionylamino)-acetic acid	OC(=O)CNC(=O)C(CS)Cc1ccccc1	5.140931195478
CHEMBL107926	(S)-2-Amino-N-{(R)-2-[(formyl-hydroxy-amino)-methyl]-4-methyl-pentanoyl}-propionamide	CC(C)C[C@H](CN(O)C=O)C(=O)NC(=O)[C@H](C)N	4.804105895166
CHEMBL110416	(3Z)-2-benzyl-3-[benzyl(oxido)imino]propanamide	NC(=O)C(Cc1ccccc1)\C=[N+](/[O-])\Cc2ccccc2	3.912798510016
CHEMBL1160980	(S)-2-{(S)-2-[(Benzyloxycarbonylamino-methyl)-hydroxy-phosphonium-methyl]-4-methyl-pentanoylamino}-4-methyl-pentanoic acid anion	CC(C)C[C@H](CP(=O)(O)CNC(=O)OCc1ccccc1)C(=O)N[C@@H](CC(C)C)C(=O)O	7.473465816186
CHEMBL1163152	3-Amino-2-methylquinazolin-4(3H)-one	CC1=Nc2ccccc2C(=O)N1N	4.017896463058
CHEMBL1163157	3-Amino-2-(trifluoromethyl)quinazolin-4(3H)-one	NN1C(=O)c2ccccc2N=C1C(F)(F)F	4.179019340872999
CHEMBL1163167	3-Amino-2-(hydrazinomethyl)quinazolin-4(3H)-one	NNC1=Nc2ccccc2C(=O)N1N	3.5803600501060004
CHEMBL1163168	3-(2-Hydroxyethyl)quinazolin-4(3H)-one	OCCN1C=Nc2ccccc2C1=O	3.5803600501060004
CHEMBL1163169	2-(4-Oxo-2-methylquinazolin-3(4H)-yl)guanidine	CC1=Nc2ccccc2C(=O)N1N=C(N)N	3.5803600501060004
CHEMBL1163171	2-Chloro-N-(2-methyl-4-oxoquinazolin-3(4H)-yl)acetamide	CC1=Nc2ccccc2C(=O)N1NC(=O)CCl	3.5803600501060004
CHEMBL1163173	2-Ethylquinazolin-4(3H)-one	Clc1ccc(cc1)C2=Nc3ccccc3C(=O)N2	5.660519237663
CHEMBL1163224	N-(2-Phenyl-4-oxoquinazolin-3(4H)-yl)acetamide	CC(=O)NN1C(=O)c2ccccc2N=C1c3ccccc3	3.5803600501060004
CHEMBL1163482	3-Mesityl-2-phenylquinazolin-4(3H)-one	Cc1cc(C)c(N2C(=O)c3ccccc3N=C2c4ccccc4)c(C)c1	3.5803600501060004
