chembl_id	name	smiles	pAff
CHEMBL3544978	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6[C@@H](C)COC6=O)C(=O)NC(=O)NC3=O	6.77211329539
CHEMBL3640013	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6[C@H](Cc7ccccc7)COC6=O)C(=O)NC(=O)NC3=O	5.1739251973
CHEMBL3702468	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6CCOC6=O)C(=O)NC(=O)NC3=O	5.88605664769
CHEMBL3702469	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6[C@H](C)COC6=O)C(=O)NC(=O)NC3=O	5.56863623584
CHEMBL3702470	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6C[C@H](C)OC6=O)C(=O)NC(=O)NC3=O	5.8416375079
CHEMBL3702471	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6C[C@@H](C)OC6=O)C(=O)NC(=O)NC3=O	6.40893539297
CHEMBL3702472	None	CC[C@H]1COC(=O)N1c2noc3c(F)c4N5C[C@@H](C)O[C@@H](C)[C@@H]5C6(Cc4cc23)C(=O)NC(=O)NC6=O	5.48148606012
CHEMBL3702473	None	CC[C@@H]1COC(=O)N1c2noc3c(F)c4N5C[C@@H](C)O[C@@H](C)[C@@H]5C6(Cc4cc23)C(=O)NC(=O)NC6=O	5.01322826573
CHEMBL3702474	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6[C@@H](COC6=O)c7ccccc7)C(=O)NC(=O)NC3=O	5.13667713988
CHEMBL3702475	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6[C@H](COC6=O)c7ccccc7)C(=O)NC(=O)NC3=O	6.14874165128
CHEMBL3702476	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6[C@@H](Cc7ccccc7)COC6=O)C(=O)NC(=O)NC3=O	5.92081875395
CHEMBL3702477	None	C[C@@H]1CN2[C@H]([C@H](C)O1)C3(Cc4cc5c(noc5c(F)c24)N6CC(C)(C)OC6=O)C(=O)NC(=O)NC3=O	5.49485002168
CHEMBL3702478	None	CC[C@H]1CN(C(=O)O1)c2noc3c(F)c4N5C[C@@H](C)O[C@@H](C)[C@@H]5C6(Cc4cc23)C(=O)NC(=O)NC6=O	6.2924298239
CHEMBL3702479	None	CC[C@@H]1CN(C(=O)O1)c2noc3c(F)c4N5C[C@@H](C)O[C@@H](C)[C@@H]5C6(Cc4cc23)C(=O)NC(=O)NC6=O	6.24412514433
