chembl_id	name	smiles	pAff
CHEMBL116438	Curcumin	COc1cc(\C=C\C(=C\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O	5.22184874962
CHEMBL1223751	(+/-)-1-(((1-(2-Chlorobenzyl)-3,5-dimethyl-1H-pyrazol-4-yl)-methyl)(methyl)amino)-3-(4-ethoxyphenoxy)propan-2-ol	CCOc1ccc(OCC(O)CN(C)Cc2c(C)nn(Cc3ccccc3Cl)c2C)cc1	4.55595520408
CHEMBL1569494	Dimethyl 2-(2-nitrobenzylidene)malonate	COC(=O)C(=Cc1ccccc1[N+](=O)[O-])C(=O)OC	6.232622764976666
CHEMBL1821757	(S)-1-(((1-(2-chlorobenzyl)-3,5-dimethyl-1H-pyrazol-4-yl)methyl)(methyl)amino)-3-(4-chlorophenoxy)propan-2-ol	CN(C[C@H](O)COc1ccc(Cl)cc1)Cc2c(C)nn(Cc3ccccc3Cl)c2C	4.80687540165
CHEMBL1824677	(+/-)-1-(((1-Benzyl-3,5-dimethyl-1H-pyrazol-4-yl)methyl)(methyl)amino)-3-phenoxypropan-2-ol	CN(CC(O)COc1ccccc1)Cc2c(C)nn(Cc3ccccc3)c2C	3.0
CHEMBL1824678	(+/-)-1-(((1-(2-chlorobenzyl)-3,5-dimethyl-1H-pyrazol-4-yl)methyl)(methyl)amino)-3-phenoxypropan-2-ol	CN(CC(O)COc1ccccc1)Cc2c(C)nn(Cc3ccccc3Cl)c2C	4.19178902708
CHEMBL1824679	(+/-)-1-(((1-(2-chlorobenzyl)-3,5-dimethyl-1H-pyrazol-4-yl)methyl)(methyl)amino)-3-(4-(2-methoxyethyl)phenoxy)propan-2-ol	COCCc1ccc(OCC(O)CN(C)Cc2c(C)nn(Cc3ccccc3Cl)c2C)cc1	4.24184537803
CHEMBL1824680	(+/-)-1-(((1-(2-chlorobenzyl)-3,5-dimethyl-1H-pyrazol-4-yl)methyl)(methyl)amino)-3-(2-methoxyphenoxy)propan-2-ol	COc1ccccc1OCC(O)CN(C)Cc2c(C)nn(Cc3ccccc3Cl)c2C	4.03385826726
CHEMBL1824681	(+/-)-1-(((1-benzyl-3,5-dimethyl-1H-pyrazol-4-yl)methyl)(methyl)amino)-3-(4-ethoxyphenoxy)propan-2-ol	CCOc1ccc(OCC(O)CN(C)Cc2c(C)nn(Cc3ccccc3)c2C)cc1	4.28567024025
CHEMBL1824682	(+/-)-1-(((3,5-dimethyl-1-(2-methylbenzyl)-1H-pyrazol-4-yl)methyl)(methyl)amino)-3-(4-ethoxyphenoxy)propan-2-ol	CCOc1ccc(OCC(O)CN(C)Cc2c(C)nn(Cc3ccccc3C)c2C)cc1	4.32148162096
CHEMBL1824683	(+/-)-1-(4-ethoxyphenoxy)-3-(((1-(2-methoxybenzyl)-3,5-dimethyl-1H-pyrazol-4-yl)methyl)(methyl)amino)propan-2-ol	CCOc1ccc(OCC(O)CN(C)Cc2c(C)nn(Cc3ccccc3OC)c2C)cc1	3.0
