chembl_id	name	smiles	pAff
CHEMBL1299716	SID47199122	Cc1n[nH]c(C)c1CCCCOc2ccc(cc2)[N+](=O)[O-]	3.2218487496200003
CHEMBL1303641	SID7971429	COCCCNc1c(O)nc2cccc3C(=O)c4ccccc4c1c23	6.05063927262
CHEMBL1304024	SID49674405	FC(F)(F)C1=Nc2c(C=O)ccc3cccc(N1)c23	3.2218487496200003
CHEMBL1306565	SID49725089	[Na+].CCN(CC)c1ccc2C(=C3C=CC(=[N+](CC)CC)C=C3Oc2c1)c4ccc(cc4S(=O)(=O)[O-])S(=O)(=O)[O-]	3.2218487496200003
CHEMBL1310325	SID49668007	CCN(CC)CCOC(=O)c1ccc(N\C=C(\C#N)/c2nc(cs2)C3=Cc4ccccc4OC3=O)cc1	3.2218487496200003
CHEMBL1314447	SID49822987	CC1=C(C)c2c(OCC(=O)N3CCC[C@H]3C(=O)O)cc4OC(C)(C)CCc4c2OC1=O	3.2218487496200003
CHEMBL1315870	SID49829273	CCCCC1=CC(=O)Oc2c3CCC(C)(C)Oc3cc(OCC(=O)N4CCC[C@H]4C(=O)O)c12	3.2218487496200003
CHEMBL1315955	SID49672195	COC(=O)c1sccc1NC(=O)c2ccc(cc2)C#N	3.2218487496200003
CHEMBL1320566	SID49667041	[I-].Cc1ccc2[nH]cc(\C=C\c3cc[n+](C)cc3)c2c1	3.2218487496200003
CHEMBL1322893	SID49678332	COc1ccccc1c2csc(n2)n3ncc(C#N)c3N	3.2218487496200003
CHEMBL1324305	SID17407054	Cc1c(Cl)c(nn1C)c2nnc(S)n2c3ccc(F)cc3	3.2218487496200003
CHEMBL1326008	SID49647657	C[C@H](NC(=O)COc1cc2OC(C)(C)CCc2c3OC(=O)C(=C(C)c13)C)C(=O)O	3.2218487496200003
CHEMBL1328086	SID863347	OC(=O)C1Sc2nc(O)sc2C3C1C(=O)Oc4ccc(Cl)cc34	3.2218487496200003
CHEMBL1328892	SID26671366	OC(=O)c1[nH]c2ccc(Cl)cc2c1CCN3C(=O)c4ccccc4C3=O	3.2218487496200003
CHEMBL1331195	SID26659839	CN(C)\C=C\1/C=C2N(C1=O)c3ccccc3C2=O	6.42929364671
CHEMBL1332522	SID22405109	CCCCN(C)C1=CC2=CC(=C(C#N)C#N)CCC2CC1	5.83386602969
CHEMBL1333292	SID14736217	COc1ccc(cc1)c2occ(C(=O)O)c2C(=O)O	3.2218487496200003
CHEMBL1340014	SID26662757	Sc1nnc(CN2N=Cc3ccccc3C2=O)n1C4CC5CCC4C5	3.2218487496200003
CHEMBL1345175	SID24828640	CC1CCCCC1n2c(S)nnc2c3cccnc3	3.2218487496200003
CHEMBL1345758	SID24834662	COc1ccccc1c2nnc(S)n2Cc3occc3	3.2218487496200003
CHEMBL1346167	SID51087665	Fc1cccc(c1)C(=O)Nc2nnc(SCC(=O)NCc3occc3)s2	3.2218487496200003
CHEMBL1348676	SID17386776	Cc1nn(CCc2nnc(S)n2c3cccc(Cl)c3)c(C)c1[N+](=O)[O-]	3.2218487496200003
CHEMBL1358969	SID51087396	Clc1ccccc1CNC(=O)CSc2nnc(NC(=O)C3CC3)s2	3.2218487496200003
CHEMBL1362746	SID22405114	CCN(CC)C1=CC2=CC(=C(C#N)C#N)CCC2CC1	5.87386859274
CHEMBL1368761	SID26731029	COc1cc2CCN(C(C)c2cc1OC)C(=O)c3nccnc3C(=O)O	3.2218487496200003
CHEMBL1371319	SID49816141	COc1ccc(OC)c(c1)C2N(Cc3cccnc3)C(=O)C(=C2C(=O)c4occc4)O	3.2218487496200003
CHEMBL1371432	SID26729206	COCC(C)NC(=O)c1cc2cccc(c2[nH]1)[N+](=O)[O-]	3.2218487496200003
CHEMBL1372738	SID49723622	CCOc1ccc(cc1)c2cc(C(=O)NCCCn3ccnc3)c4cc(Br)ccc4n2	3.2218487496200003
CHEMBL1372920	SID49665355	Oc1ccc2C(=O)N(C(=O)c3cccc1c23)c4ccc(Cl)cc4	5.09957824654
CHEMBL1373572	SID4245085	COc1ccc(cc1)c2cc(nc(n2)N3CCN(C)CC3)C(F)(F)F	3.2218487496200003
