chembl_id	name	smiles	pAff
CHEMBL118	Celecoxib-celecoxib	Cc1ccc(cc1)c2cc(nn2c3ccc(cc3)S(=O)(=O)N)C(F)(F)F	4.87253956184
CHEMBL139	Diclofenac	OC(=O)Cc1ccccc1Nc2c(Cl)cccc2Cl	8.52287874528
CHEMBL154	naproxen	COc1ccc2cc(ccc2c1)[C@H](C)C(=O)O	4.95860731484
CHEMBL171646	4-(4-Fluorophenyl)-5-(4-(methylsulfonyl)phenyl)isothiazole	CS(=O)(=O)c1ccc(cc1)c2sncc2c3ccc(F)cc3	4.30102999566
CHEMBL1950245	3-(5'-Chloro-2'-hydroxy-4',6'-dimethylphenyl)-5-(4-chlorophenyl)-1-(p-sulfamylphenyl)-Delta2-pyrazoline	Cc1cc(O)c(C2=NN(C(C2)c3ccc(Cl)cc3)c4ccc(cc4)S(=O)(=O)N)c(C)c1Cl	4.04803141551
CHEMBL1950247	3-(5'-Chloro-2'-hydroxy-4',6'-dimethylphenyl)-5-(2-hydroxyphenyl)-1-(p-sulfamylphenyl)-Delta2-pyrazoline	Cc1cc(O)c(C2=NN(C(C2)c3ccccc3O)c4ccc(cc4)S(=O)(=O)N)c(C)c1Cl	4.18455508376
CHEMBL2057214	6-chloro-3-hydroxy-N'-(1-phenylethylidene)benzo[b]thiophene-2-carbohydrazide	C\C(=N\NC(=O)c1sc2cc(Cl)ccc2c1O)\c3ccccc3	5.11350927483
CHEMBL2057739	3-hydroxy-7-methoxybenzo[b]thiophene-2-carboxylic acid	COc1cccc2c(O)c(sc12)C(=O)O	5.44369749923
CHEMBL2057740	6-Chloro-3-hydroxybenzo[b]thiophene-2-carboxylic acid	OC(=O)c1sc2cc(Cl)ccc2c1O	6.38721614328
CHEMBL2057741	7-chloro-3-hydroxybenzo[b]thiophene-2-carboxylic acid	OC(=O)c1sc2c(Cl)cccc2c1O	5.60205999133
CHEMBL2260466	rac-3-Benzyl-5-methyl-2-(4-methylsufonylphenyl)-1,3-thiazolidine 4(5H)-one	CC1SC(N(Cc2ccccc2)C1=O)c3ccc(cc3)S(=O)(=O)C	4.1214782045
CHEMBL2260467	3-Benzyl-2-(4-methylsulfonylphenyl)-1,3-thiazolidine 4(5H)-one	CS(=O)(=O)c1ccc(cc1)C2SCC(=O)N2Cc3ccccc3	3.0
CHEMBL2260468	rac-3-Benzyl-5-methyl-2-(4-methylsufonylphenyl)-1,3-oxazolidine 4(5H)-one	CC1OC(N(Cc2ccccc2)C1=O)c3ccc(cc3)S(=O)(=O)C	4.06600683617
CHEMBL2260469	3-Benzyl-2-(4-methylsulfonylphenyl)-1,3-oxazolidine 4(5H)-one	CS(=O)(=O)c1ccc(cc1)C2OCC(=O)N2Cc3ccccc3	3.0
CHEMBL25	Aspirin	CC(=O)Oc1ccccc1C(=O)O	6.45593195565
CHEMBL300982	Licofelone	CC1(C)Cc2c(c3ccccc3)c(c(CC(=O)O)n2C1)c4ccc(Cl)cc4	6.76143937264
CHEMBL311498	(+)-catechin	O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c3ccc(O)c(O)c3	4.09691001301
CHEMBL367149	docosahexaenoic acid	CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCC(=O)O	4.82390874094
CHEMBL447250	3-thia-6,9,12,15-octadecatetraenoic acid	CC\C=C/C\C=C/C\C=C/C\C=C/CCSCC(=O)O	4.07572071394
CHEMBL452730	5-(4-Methoxyphenyl)-4-p-tolyl-1,2-selenazole	COc1ccc(cc1)C2=C(C=N[Se]2)c3ccc(C)cc3	7.69897000434
CHEMBL460026	eicosapentaenoic acid	CC\C=C/C\C=C/C\C=C/C\C=C/C\C=C/CCCC(=O)O	4.88605664769
CHEMBL460444	5-thia-8,11,14,17-eicosatetraenoic acid	CC\C=C/C\C=C/C\C=C/C\C=C/CCSCCCC(=O)O	4.58502665203
