chembl_id	name	smiles	pAff
CHEMBL105383	1-Aminomethyl-isochroman-6,7-diol	NCC1OCCc2cc(O)c(O)cc12	5.16999998419
CHEMBL10574	1-(2-Ethoxy-ethylamino)-3-[4-(5-thiophen-2-yl-1H-imidazol-2-yl)-phenoxy]-propan-2-ol	CCOCCNCC(O)COc1ccc(cc1)c2nc(c[nH]2)c3cccs3	7.404942638325999
CHEMBL107714	9a-Hydroxy-1,2,3,4,4a,9a-hexahydro-fluoren-9-one O-(2-hydroxy-3-isopropylamino-propyl)-oxime	CC(C)NCC(O)CO\N=C/1\c2ccccc2C3CCCCC13O	3.0
CHEMBL107981	9a-Methoxy-5,6,7,8,9,9a-hexahydro-4bH-benzo[a]azulen-10-one O-(3-tert-butylamino-2-hydroxy-propyl)-oxime	COC12CCCCCC1c3ccccc3/C/2=N/OCC(O)CNC(C)(C)C	6.79588001734
CHEMBL10813	1-[2-(4-{3-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-2-hydroxy-propoxy}-phenyl)-5-methyl-1H-imidazol-4-yl]-ethanone	COc1ccc(CCNCC(O)COc2ccc(cc2)c3nc(C(=O)C)c(C)[nH]3)cc1OC	7.454916613286
CHEMBL10814	1-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-3-[4-(5-hydroxymethyl-1H-imidazol-2-yl)-phenoxy]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2)c3nc(CO)c[nH]3)cc1OC	5.014855433296
CHEMBL108472	9a-(2-Hydroxy-ethoxy)-5,6,7,8,9,9a-hexahydro-4bH-benzo[a]azulen-10-one O-(2-hydroxy-3-isopropylamino-propyl)-oxime	CC(C)NCC(O)CO\N=C/1\c2ccccc2C3CCCCCC13OCCO	4.0
CHEMBL10879	1-[2-Bromo-4-(5-methyl-1H-imidazol-2-yl)-phenoxy]-3-[2-(3,4-dimethoxy-phenyl)-ethylamino]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2Br)c3nc(C)c[nH]3)cc1OC	6.814847439026
CHEMBL108843	9a-(2-Hydroxy-ethoxy)-1,2,3,4,4a,9a-hexahydro-fluoren-9-one O-(3-tert-butylamino-2-hydroxy-propyl)-oxime	CC(C)(C)NCC(O)CO\N=C/1\c2ccccc2C3CCCCC13OCCO	6.07058107429
CHEMBL109292	7-Fluoro-9a-methoxy-1,2,3,4,4a,9a-hexahydro-fluoren-9-one O-{3-[2-(3,5-dimethoxy-phenyl)-ethylamino]-2-hydroxy-propyl}-oxime	COc1cc(CCNCC(O)CO\N=C/2\c3cc(F)ccc3C4CCCCC24OC)cc(OC)c1	4.0
CHEMBL10983	1-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-3-[4-(4,5-dimethyl-1H-imidazol-2-yl)-phenoxy]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2)c3nc(C)c(C)[nH]3)cc1OC	7.344890327346
CHEMBL10988	1-Isopropylamino-3-[4-(5-isopropyl-1H-imidazol-2-yl)-phenoxy]-propan-2-ol	CC(C)NCC(O)COc1ccc(cc1)c2nc(c[nH]2)C(C)C	7.514858501346
CHEMBL10998	1-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-3-[4-(5-methoxymethyl-1H-imidazol-2-yl)-phenoxy]-propan-2-ol	COCc1c[nH]c(n1)c2ccc(OCC(O)CNCCc3ccc(OC)c(OC)c3)cc2	7.475047947196
CHEMBL11051	1-[4-(5-Bromo-1H-imidazol-2-yl)-phenoxy]-3-[2-(3,4-dimethoxy-phenyl)-ethylamino]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2)c3nc(Br)c[nH]3)cc1OC	8.224823889986
CHEMBL110659	9a-Hydroxy-5,6,7,8,9,9a-hexahydro-4bH-benzo[a]azulen-10-one O-(2-hydroxy-3-isopropylamino-propyl)-oxime	CC(C)NCC(O)CO\N=C/1\c2ccccc2C3CCCCCC13O	6.05060999336
CHEMBL11080	1-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-3-[4-(1H-imidazol-2-ylmethoxymethyl)-phenoxy]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(COCc3ncc[nH]3)cc2)cc1OC	7.674752406886
CHEMBL110891	13a-Methoxy-5,6,7,8,9,10,11,12,13,13a-decahydro-4bH-cycloundeca[a]inden-14-one O-(2-hydroxy-3-isopropylamino-propyl)-oxime	COC12CCCCCCCCCC1c3ccccc3/C/2=N/OCC(O)CNC(C)C	3.0
CHEMBL11092	1-[4-(5-Bromo-1H-imidazol-2-yl)-2-chloro-phenoxy]-3-[2-(3,4-dimethoxy-phenyl)-ethylamino]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2Cl)c3nc(Br)c[nH]3)cc1OC	7.634616725446
CHEMBL11093	1-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-3-[4-(5-ethoxymethyl-1H-imidazol-2-yl)-phenoxy]-propan-2-ol	CCOCc1c[nH]c(n1)c2ccc(OCC(O)CNCCc3ccc(OC)c(OC)c3)cc2	7.394943091086
CHEMBL11097	1-[4-(5-tert-Butyl-1H-imidazol-2-yl)-phenoxy]-3-[2-(3,4-dimethoxy-phenyl)-ethylamino]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2)c3nc(c[nH]3)C(C)(C)C)cc1OC	7.164804407766
CHEMBL111090	1-{3,5-Dichloro-4-[1-(4,5-dihydro-1H-imidazol-2-yl)-ethoxy]-phenyl}-ethanone O-(3-tert-butylamino-2-hydroxy-propyl)-oxime	CC(Oc1c(Cl)cc(cc1Cl)\C(=N\OCC(O)CNC(C)(C)C)\C)C2=NCCN2	5.349858230276
CHEMBL111103	1-Cyclopropyl-ethanone O-(3-tert-butylamino-2-hydroxy-propyl)-oxime	C\C(=N/OCC(O)CNC(C)(C)C)\C1CC1	7.2328982965519995
CHEMBL11125	1-[4-(5-Bromo-1H-imidazol-2-ylmethyl)-phenoxy]-3-isopropylamino-propan-2-ol	CC(C)NCC(O)COc1ccc(Cc2nc(Br)c[nH]2)cc1	8.015171418726
CHEMBL11135	1-tert-Butylamino-3-[4-(5-thiophen-2-yl-1H-imidazol-2-ylmethyl)-phenoxy]-propan-2-ol	CC(C)(C)NCC(O)COc1ccc(Cc2nc(c[nH]2)c3cccs3)cc1	7.234963521336
CHEMBL111415	13a-Methoxy-5,6,7,8,9,10,11,12,13,13a-decahydro-4bH-cycloundeca[a]inden-14-one O-{3-[2-(3,5-dimethoxy-phenyl)-ethylamino]-2-hydroxy-propyl}-oxime	COc1cc(CCNCC(O)CO\N=C/2\c3ccccc3C4CCCCCCCCCC24OC)cc(OC)c1	4.0
CHEMBL11145	1-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-3-[4-(5-isopropyl-1H-imidazol-2-yl)-phenoxy]-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2)c3nc(c[nH]3)C(C)C)cc1OC	8.353490499115999
CHEMBL11155	1-[2-(3,4-Dimethoxy-phenyl)-ethylamino]-3-(4-thiazol-2-yl-phenoxy)-propan-2-ol	COc1ccc(CCNCC(O)COc2ccc(cc2)c3nccs3)cc1OC	6.744890700016
