chembl_id	name	smiles	pAff
CHEMBL105774	4-ethyl-3-methyl-2-(piperidine-1-carbonyl)isoxazol-5(2H)-one	CCC1=C(C)N(OC1=O)C(=O)N2CCCCC2	7.7447274949
CHEMBL105834	N-(2-fluorobenzyl)-4-isopropyl-N,3-dimethyl-5-oxoisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2ccccc2F	8.39794000867
CHEMBL105888	4-isopropyl-3-methyl-5-oxo-N-phenylisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)Nc2ccccc2	5.0
CHEMBL105994	4-isopropyl-3-methyl-2-(4-(4-(trifluoromethyl)phenyl)piperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3ccc(cc3)C(F)(F)F	6.79588001734
CHEMBL105996	4-isopropyl-N,3-dimethyl-5-oxo-N-(pyridin-2-yl)isoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)c2ccccn2	6.61978875829
CHEMBL106045	4-benzyl-3-methyl-2-(piperidine-1-carbonyl)isoxazol-5(2H)-one	CC1=C(Cc2ccccc2)C(=O)ON1C(=O)N3CCCCC3	8.30102999566
CHEMBL106126	(S)-4-isopropyl-3-methyl-2-(3-methylpiperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC[C@H](C)C2	8.52287874528
CHEMBL106200	3-methyl-4-(phenylthio)-2-(piperidine-1-carbonyl)isoxazol-5(2H)-one	CC1=C(Sc2ccccc2)C(=O)ON1C(=O)N3CCCCC3	8.22184874962
CHEMBL106314	N-benzyl-4-isopropyl-N,3-dimethyl-5-oxoisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2ccccc2	8.30102999566
CHEMBL106319	4-isopropyl-3-methyl-2-(4-p-tolylpiperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3ccc(C)cc3	7.43179827593
CHEMBL106375	2-(4-(3-fluorophenyl)piperidine-1-carbonyl)-4-(2-methoxyethyl)-3-methylisoxazol-5(2H)-one	COCCC1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3cccc(F)c3	7.69897000434
CHEMBL106420	N-(4-fluorobenzyl)-4-isopropyl-N,3-dimethyl-5-oxoisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2ccc(F)cc2	6.95467702121
CHEMBL106503	3-methyl-2-(piperidine-1-carbonyl)-4-(tetrahydro-2H-pyran-4-yl)isoxazol-5(2H)-one	CC1=C(C2CCOCC2)C(=O)ON1C(=O)N3CCCCC3	7.14874165128
CHEMBL106504	4-isopropyl-3-methyl-2-(4-phenylpiperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3ccccc3	7.92081875395
CHEMBL106581	4-isobutyl-3-methyl-2-(4-methylpiperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)CC1=C(C)N(OC1=O)C(=O)N2CCC(C)CC2	8.52287874528
CHEMBL106729	2-(azepane-1-carbonyl)-4-isopropyl-3-methylisoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCCCCC2	7.2076083105
CHEMBL106756	N-(furan-2-ylmethyl)-4-isopropyl-N,3-dimethyl-5-oxoisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2occc2	8.39794000867
CHEMBL106784	4-isobutyl-3-methyl-2-(4-phenylpiperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)CC1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3ccccc3	8.0
CHEMBL106892	2-(azocane-1-carbonyl)-4-isopropyl-3-methylisoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCCCCCC2	6.04575749056
CHEMBL106927	2-(4-benzoylpiperidine-1-carbonyl)-4-isopropyl-3-methylisoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)C(=O)c3ccccc3	6.60205999133
CHEMBL107197	4-isopropyl-N,3-dimethyl-5-oxo-N-(thiophen-2-ylmethyl)isoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2cccs2	8.69897000434
CHEMBL107235	N-(4-chlorophenyl)-4-isopropyl-N,3-dimethyl-5-oxoisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)c2ccc(Cl)cc2	7.76955107862
CHEMBL107352	4-isopropyl-3-methyl-2-(1-methylpiperazine-4-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCN(C)CC2	6.50307035193
CHEMBL107365	N-(3-fluorobenzyl)-4-isopropyl-N,3-dimethyl-5-oxoisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)Cc2cccc(F)c2	8.30102999566
CHEMBL107412	2-(4-(4-tert-butylphenyl)piperidine-1-carbonyl)-4-isopropyl-3-methylisoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3ccc(cc3)C(C)(C)C	6.31875876262
CHEMBL107712	3-methyl-4-phenyl-2-(piperidine-1-carbonyl)isoxazol-5(2H)-one	CC1=C(C(=O)ON1C(=O)N2CCCCC2)c3ccccc3	7.85387196432
CHEMBL108207	4-butyl-3-methyl-2-(piperidine-1-carbonyl)isoxazol-5(2H)-one	CCCCC1=C(C)N(OC1=O)C(=O)N2CCCCC2	8.15490195999
CHEMBL108270	(R)-4-isopropyl-3-methyl-2-(3-methylpiperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC[C@@H](C)C2	7.69897000434
CHEMBL108325	3-methyl-2-(4-methylpiperidine-1-carbonyl)-4-(tetrahydro-2H-thiopyran-4-yl)isoxazol-5(2H)-one	CC1CCN(CC1)C(=O)N2OC(=O)C(=C2C)C3CCSCC3	8.22184874962
CHEMBL108326	4-(4-chlorophenylsulfonyl)-3-methyl-2-(piperidine-1-carbonyl)isoxazol-5(2H)-one	CC1=C(C(=O)ON1C(=O)N2CCCCC2)S(=O)(=O)c3ccc(Cl)cc3	7.45593195565
CHEMBL108519	4-isopropyl-3-methyl-2-(4-methylpiperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(C)CC2	8.22184874962
CHEMBL108523	2-(4-(3-fluorophenyl)piperidine-1-carbonyl)-4-isopropyl-3-methylisoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)c3cccc(F)c3	7.92081875395
CHEMBL108568	2-(1-benzylpiperazine-4-carbonyl)-4-isopropyl-3-methylisoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCN(Cc3ccccc3)CC2	7.18708664336
CHEMBL108600	1-(4-isopropyl-3-methyl-5-oxo-2,5-dihydroisoxazole-2-carbonyl)-N,N-dimethylpiperidine-4-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCC(CC2)C(=O)N(C)C	5.0
CHEMBL109116	4-isopropyl-3-methyl-2-(piperidine-1-carbonyl)isoxazol-5(2H)-one	CC(C)C1=C(C)N(OC1=O)C(=O)N2CCCCC2	8.69897000434
CHEMBL109163	N-(2-amino-2-oxoethyl)-4-isopropyl-N,3-dimethyl-5-oxoisoxazole-2(5H)-carboxamide	CC(C)C1=C(C)N(OC1=O)C(=O)N(C)CC(=O)N	5.0
