chembl_id	name	smiles	pAff
CHEMBL1331211	2-((4-(4-Bromophenylsulfonamido)-1-hydroxynaphthalen-2-yl)-thio)acetic Acid	OC(=O)CSc1cc(NS(=O)(=O)c2ccc(Br)cc2)c3ccccc3c1O	4.601574599586
CHEMBL1689139	N-{7-[4-(4'-Chloro-biphenyl-2-ylmethyl)piperazin-1-yl]quinazolin-4-yl}-4-((R)-3-dimethylamino-1-phenylsulfanylmethyl-propylamino)-3-nitro-benzenesulfonamide	CN(C)CC[C@H](CSc1ccccc1)Nc2ccc(cc2[N+](=O)[O-])S(=O)(=O)Nc3ncnc4cc(ccc34)N5CCN(Cc6ccccc6c7ccc(Cl)cc7)CC5	6.35654732351
CHEMBL1689140	N-{7-[4-(4'-Chloro-biphenyl-2-ylmethyl)piperazin-1-yl]quinazolin-4-yl}-4-((R)-3-morpholin-4-yl-1-phenylsulfanylmethyl-propylamino)-3-nitro-benzenesulfonamide	[O-][N+](=O)c1cc(ccc1N[C@H](CCN2CCOCC2)CSc3ccccc3)S(=O)(=O)Nc4ncnc5cc(ccc45)N6CCN(Cc7ccccc7c8ccc(Cl)cc8)CC6	5.0
CHEMBL1689141	N-{7-[4-(4'-Chloro-biphenyl-2-ylmethyl)piperazin-1-yl]quinazolin-4-yl}-4-((R)-3-dimethylamino-1-phenylsulfanylmethyl-propylamino)-3-trifluoromethanesulfonyl-benzenesulfonamide	CN(C)CC[C@H](CSc1ccccc1)Nc2ccc(cc2S(=O)(=O)C(F)(F)F)S(=O)(=O)Nc3ncnc4cc(ccc34)N5CCN(Cc6ccccc6c7ccc(Cl)cc7)CC5	6.61083391564
CHEMBL1689142	N-{7-[4-(4'-Chloro-biphenyl-2-ylmethyl)piperazin-1-yl]quinazolin-4-yl}-4-((R)-3-morpholin-4-yl-1-phenylsulfanylmethyl-propylamino)-3-trifluoromethanesulfonyl-benzenesulfonamide	FC(F)(F)S(=O)(=O)c1cc(ccc1N[C@H](CCN2CCOCC2)CSc3ccccc3)S(=O)(=O)Nc4ncnc5cc(ccc45)N6CCN(Cc7ccccc7c8ccc(Cl)cc8)CC6	5.0
CHEMBL1689143	N-(7-{4-[2-(4-Chloro-phenyl)-5,5-dimethyl-cyclohex-1-enylmethyl]-piperazin-1-yl}quinazolin-4-yl)-4-((R)-3-dimethylamino-1-phenylsulfanylmethyl-propylamino)-3-nitro-benzenesulfonamide	CN(C)CC[C@H](CSc1ccccc1)Nc2ccc(cc2[N+](=O)[O-])S(=O)(=O)Nc3ncnc4cc(ccc34)N5CCN(CC6=C(CCC(C)(C)C6)c7ccc(Cl)cc7)CC5	6.26760624018
CHEMBL1689144	N-(7-{4-[2-(4-Chloro-phenyl)-5,5-dimethyl-cyclohex-1-enylmethyl]-piperazin-1-yl}quinazolin-4-yl)-4-((R)-3-morpholin-4-yl-1-phenylsulfanylmethyl-propylamino)-3-nitro-benzenesulfonamide	CC1(C)CCC(=C(CN2CCN(CC2)c3ccc4c(NS(=O)(=O)c5ccc(N[C@H](CCN6CCOCC6)CSc7ccccc7)c(c5)[N+](=O)[O-])ncnc4c3)C1)c8ccc(Cl)cc8	5.0
CHEMBL1689145	N-(7-{4-[2-(4-Chloro-phenyl)-5,5-dimethyl-cyclohex-1-enylmethyl]-piperazin-1-yl}quinazolin-4-yl)-4-((R)-3-dimethylamino-1-phenylsulfanylmethyl-propylamino)-3-trifluoromethanesulfonyl-benzenesulfonamide	CN(C)CC[C@H](CSc1ccccc1)Nc2ccc(cc2S(=O)(=O)C(F)(F)F)S(=O)(=O)Nc3ncnc4cc(ccc34)N5CCN(CC6=C(CCC(C)(C)C6)c7ccc(Cl)cc7)CC5	6.56066730617
CHEMBL1689146	N-(7-{4-[2-(4-Chloro-phenyl)-5,5-dimethyl-cyclohex-1-enylmethyl]-piperazin-1-yl}quinazolin-4-yl)-4-((R)-3-morpholin-4-yl-1-phenylsulfanylmethylpropylamino)-3-trifluoromethanesulfonyl-benzenesulfonamide	CC1(C)CCC(=C(CN2CCN(CC2)c3ccc4c(NS(=O)(=O)c5ccc(N[C@H](CCN6CCOCC6)CSc7ccccc7)c(c5)S(=O)(=O)C(F)(F)F)ncnc4c3)C1)c8ccc(Cl)cc8	5.0
CHEMBL1916190	N-(4-((R)-4-(dimethylamino)-1-(phenylthio)butan-2-ylamino)-3-nitrophenylsulfonyl)-4-((S)-3-methyl-4-(2-(trifluoromethyl)benzyl)piperazin-1-yl)benzamide	C[C@H]1CN(CCN1Cc2ccccc2C(F)(F)F)c3ccc(cc3)C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN(C)C)CSc5ccccc5)c(c4)[N+](=O)[O-]	6.7155179518959995
CHEMBL1916191	N-(4-((R)-4-(dimethylamino)-1-(phenylthio)butan-2-ylamino)-3-nitrophenylsulfonyl)-4-((R)-3-methyl-4-(2-(trifluoromethyl)benzyl)piperazin-1-yl)benzamide	C[C@@H]1CN(CCN1Cc2ccccc2C(F)(F)F)c3ccc(cc3)C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN(C)C)CSc5ccccc5)c(c4)[N+](=O)[O-]	6.774495811855999
CHEMBL1916192	4-(3,5-dimethyl-4-(2-(trifluoromethyl)benzyl)piperazin-1-yl)-N-(4-((R)-4-(dimethylamino)-1-(phenylthio)butan-2-ylamino)-3-nitrophenylsulfonyl)benzamide	CC1CN(CC(C)N1Cc2ccccc2C(F)(F)F)c3ccc(cc3)C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN(C)C)CSc5ccccc5)c(c4)[N+](=O)[O-]	6.284409579966
CHEMBL1916193	N-(4-((R)-4-(dimethylamino)-1-(phenylthio)butan-2-ylamino)-3-nitrophenylsulfonyl)-4-((S)-2-isopropyl-4-(2-(trifluoromethyl)benzyl)piperazin-1-yl)benzamide	CC(C)[C@H]1CN(Cc2ccccc2C(F)(F)F)CCN1c3ccc(cc3)C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN(C)C)CSc5ccccc5)c(c4)[N+](=O)[O-]	6.744006489706
CHEMBL1916194	N-(4-((R)-4-(dimethylamino)-1-(phenylthio)butan-2-ylamino)-3-nitrophenylsulfonyl)-4-((R)-2-isopropyl-4-(2-(trifluoromethyl)benzyl)piperazin-1-yl)benzamide	CC(C)[C@@H]1CN(Cc2ccccc2C(F)(F)F)CCN1c3ccc(cc3)C(=O)NS(=O)(=O)c4ccc(N[C@H](CCN(C)C)CSc5ccccc5)c(c4)[N+](=O)[O-]	7.192639206616
