chembl_id	name	smiles	pAff
CHEMBL1082347	(S)-1-(2-((2alpha,3aR,5R,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.43179827593
CHEMBL1082348	(S)-1-(2-((2alpha,3aR,5S,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	7.43179827593
CHEMBL1082350	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl tert-butylcarbamate Hydrochloride	Cl.CC(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.8601209136
CHEMBL1082462	(2S,4S)-4-fluoro-1-(2-(2-methyl-4-oxo-4-(pyrrolidin-1-yl)butan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CCCC1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.3010299956600004
CHEMBL1082463	(2S,4S)-4-fluoro-1-(2-(4-((R)-3-hydroxypyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@@H](O)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.6989700043399996
CHEMBL1082464	(2S,4S)-4-fluoro-1-(2-(4-((S)-3-hydroxypyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@H](O)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.6989700043399996
CHEMBL1082465	(2S,4S)-4-fluoro-1-(2-(4-((R)-3-fluoropyrrolidin-1-yl)-2-methyl-4-oxobutan-2-ylamino)acetyl)pyrrolidine-2-carbonitrile	CC(C)(CC(=O)N1CC[C@@H](F)C1)NCC(=O)N2C[C@@H](F)C[C@H]2C#N	3.6989700043399996
CHEMBL1082653	(S)-1-(2-((2beta,3aR,5S,6aS)-5-methoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	6.36653154442
CHEMBL1082654	(S)-1-(2-((2beta,3aR,5S,6aS)-5-ethoxyoctahydropentalen-2-ylamino)acetyl)pyrrolidine-2-carbonitrile hydrochloride	Cl.CCO[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.85387196432
CHEMBL1082973	(2S,3aR,5beta,6aS)-5-(2-((S)-2-cyanopyrrolidin-1-yl)-2-oxoethylamino)octahydropentalen-2-yl dimethylcarbamate hydrochloride	Cl.CN(C)C(=O)O[C@@H]1C[C@H]2C[C@@H](C[C@H]2C1)NCC(=O)N3CCC[C@H]3C#N	5.16367588429
