chembl_id	name	smiles	pAff
CHEMBL1098175	SID49645387	OC(=O)CNS(=O)(=O)c1ccc2NC(=O)c3cccc1c23	3.912798510016
CHEMBL116438	SID85148703	COc1cc(\C=C\C(=C\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O	4.19722627471
CHEMBL1172228	SID56463231	O.OC1Cc2c(O)cc(O)cc2OC1c3ccc(O)c(O)c3	3.912798510016
CHEMBL1208858	SID56463282	[Cl-].Clc1ccc(cc1)C(c2ccc(Cl)cc2)[n+]3ccn(CC(OCc4ccc(Cl)cc4Cl)c5ccc(Cl)cc5Cl)c3	3.912798510016
CHEMBL122097	Methylsulfanylmethyl-phosphonothioic acid	CSCP(=S)(O)O	3.912798510016
CHEMBL1256783	SID26732592	O.O[C@H]1Cc2c(O)cc(O)cc2O[C@@H]1c3ccc(O)c(O)c3	3.912798510016
CHEMBL1257003	SID56463267	COc1cc(\C=C(/C#N)\C(=O)c2ccc(O)c(O)c2)cc(I)c1O	4.80966830183
CHEMBL1300370	SID56373837-SID56373762	Brc1ccc2NC(=O)C3(NNc4ccccc4O3)c2c1	3.912798510016
CHEMBL1302459	SID856822	Cl.CC1(C)Cc2c(CO1)sc3N=C4CCCCCN4C(=N)c23	5.72584215074
CHEMBL1303188	SID26659034	CCN1C(=O)\C(=C\2/SC(=S)N(NC(=O)c3ccccc3O)C2=O)\c4ccccc14	3.912798510016
CHEMBL1304445	SID4264233	Oc1ccc(\C=C(/C#N)\S(=O)(=O)c2ccccc2)cc1O	5.38721614328
CHEMBL1305055	SID49732794	COC(=O)c1ccc(NS(=O)(=O)c2ccc3nc(O)oc3c2)cc1	3.912798510016
CHEMBL1305463	SID56373484	Cc1ccc(NC(=NNC(=O)c2ccccc2OC(F)F)S)cc1	3.912798510016
CHEMBL1307435	SID49718983	CC(C)n1nc(C)c(CN2CCC(CC2)C(=O)Nc3cccc(c3)c4cccc(F)c4)c1C	4.24718356881
CHEMBL1307682	SID17413956	COc1cc(\C=C/2\CCC\C(=C/c3cc(O)c(OC)c(Cl)c3)\C2=O)cc(Cl)c1O	4.54975089168
CHEMBL1309252	SID49723566	CCn1cc(CN2CCC(CC2)C(=O)Nc3cccc(c3)c4cccc(Cl)c4)c(C)n1	3.912798510016
CHEMBL1310353	SID26670839	CN1C(=O)NC(=O)\C(=C\c2oc(cc2)[N+](=O)[O-])\C1=O	3.912798510016
CHEMBL1311580	SID24841430	CC(OC1OC(CO)C(O)C(O)C1O)\C=C\C2(O)C(C)CC(=O)CC2(C)C	3.912798510016
CHEMBL1312616	SID3712359	c1ccc(cc1)n2ncc3c2ncn4cnnc34	5.6757175447
CHEMBL1313502	SID24817047	Cc1ccc(N=C(N)Nc2nc(C)cc(n2)N3CCCCC3)c(C)c1	4.58004425151
CHEMBL1314122	SID14727792	CCOc1ccc(cc1)S(=O)(=O)Nc2ccc(O)c(Sc3nc[nH]n3)c2	4.68824613894
CHEMBL1314787	SID49667448	OC(=O)c1cc(O)ccc1NC(=O)CCN2C(=S)S\C(=C/c3occc3)\C2=O	3.912798510016
CHEMBL1319254	SID48410001	Oc1ccccc1c2n[nH]c(n2)c3ccccc3O	3.912798510016
CHEMBL1319346	SID48409967	CC1(C)CC(=O)c2c(Cc3ccccc3)[nH]nc2C1	3.912798510016
CHEMBL1319411	SID56373721	COc1cccc(C=NNc2nn3cnnc3c4ccccc24)c1O	3.912798510016
CHEMBL1320230	SID26666944	Oc1ccccc1C(=O)NN2C(=S)S\C(=C/C=C/c3occc3)\C2=O	4.56543109597
CHEMBL1320284	SID48409956	CC1(C)CC(=O)c2c(C1)[nH]nc2c3cccc(Br)c3	3.912798510016
CHEMBL1321811	SID7976489	CC(=O)Oc1cc2OC(=O)C=C(C)c2cc1OC(=O)C	5.20481541032
CHEMBL1323900	SID49822804	FC(F)Oc1ccc(NC(=NC2CCSc3ccccc23)S)cc1	3.912798510016
CHEMBL1323944	SID863840-SID56373725-SID57287672	COc1ccccc1c2nnc(SCC(=O)c3ccc(O)c(O)c3)n2CC=C	5.649696916863333
CHEMBL1324863	SID48409982	Cc1ccccc1OCc2nc3c4cnn(C)c4ncn3n2	3.912798510016
CHEMBL1325006	SID3716158	COc1ccc(cc1OC)c2oc(nn2)c3oc(Br)cc3	4.98716277529
CHEMBL1325487	SID14723682-SID56373709	OC12NC(=O)N(CC=C)C1(O)c3ccccc3C2=O	4.848769596045
CHEMBL1326265	SID56373892-SID56405556-SID56373886	Cc1cc(OCC(=O)Nc2nc[nH]n2)ccc1Cl	3.9127985100159997
CHEMBL1327409	SID56373490	CCOCCCNC(=O)CCC(=O)NNc1nc2ccccc2c3nc(C)nn13	3.912798510016
CHEMBL1329826	SID56314649	OCC1OC(C(O)C(O)C1O)c2c(O)cc3Oc4cc(O)c(O)cc4C(=O)c3c2O	5.56703070913
CHEMBL1330039	SID24817044	Cn1nc(nc1S(=O)(=O)C)[N+](=O)[O-]	3.912798510016
CHEMBL1330574	SID48409963	Oc1ccc(cc1O)C(=O)CSc2nnc([nH]2)c3ccccc3Cl	5.08884239126
