chembl_id	name	smiles	pAff
CHEMBL1081579	(4-(4-bromo-3,5-bis(trifluoromethyl)phenylcarbamoyl)phenyl)difluoromethylphosphonic acid	OP(=O)(O)C(F)(F)c1ccc(cc1)C(=O)Nc2cc(c(Br)c(c2)C(F)(F)F)C(F)(F)F	3.0
CHEMBL108721	[2,6-Dibromo-4-(6-bromo-benzo[b]naphtho[2,3-d]thiophen-11-yl)-phenoxy]-acetic acid	OC(=O)COc1c(Br)cc(cc1Br)c2c3ccccc3c(Br)c4sc5ccccc5c24	6.22184874962
CHEMBL1253920	(E)-5-((2-hydroxynaphthalen-1-yl)diazenyl)naphthalene-2-sulfonic acid	Oc1ccc2ccccc2c1N=Nc3cccc4cc(ccc34)S(=O)(=O)O	5.40893539297
CHEMBL1254283	4-(9,10-dioxo-4-(phenylamino)-5,8,9,10-tetrahydroanthracen-1-ylamino)benzenesulfonic acid	OS(=O)(=O)c1ccc(Nc2ccc(Nc3ccccc3)c4C(=O)C5=C(CC=CC5)C(=O)c24)cc1	5.34678748622
CHEMBL1254362	2-amino-3-(5-oxo-5H-benzo[a]phenoxazin-10-yl)propanoic acid	NC(Cc1ccc2OC3=CC(=O)c4ccccc4C3=Nc2c1)C(=O)O	4.50863830617
CHEMBL1358072	2-(4-acetamido-3,5-dimethylphenoxy)acetic acid	CC(=O)Nc1c(C)cc(OCC(=O)O)cc1C	3.6503474202860002
CHEMBL1369374	5,6-dichloro-1H-imidazo[4,5-b]pyrazine-2-carboxylic acid	OC(=O)c1nc2nc(Cl)c(Cl)nc2[nH]1	4.0998851533759995
CHEMBL138152	2-(carboxyformamido)-4,5,6,7-tetrahydrobenzo[b]thiophene-3-carboxylic acid	OC(=O)C(=O)Nc1sc2CCCCc2c1C(=O)O	4.236104900396
CHEMBL138806	2-(carboxyformamido)-5,7-dihydro-4H-thieno[2,3-c]pyran-3-carboxylic acid	OC(=O)C(=O)Nc1sc2COCCc2c1C(=O)O	4.473465816186
CHEMBL139050	2-(carboxyformamido)benzoic acid	OC(=O)C(=O)Nc1ccccc1C(=O)O	3.996344561466
CHEMBL140524	[(4-{3-[4-(Difluoro-phosphono-methyl)-benzyloxy]-phenoxymethyl}-phenyl)-difluoro-methyl]-phosphonic acid	OP(=O)(O)C(F)(F)c1ccc(COc2cccc(OCc3ccc(cc3)C(F)(F)P(=O)(O)O)c2)cc1	4.11350927483
CHEMBL140954	[(4-{4-[4-(Difluoro-phosphono-methyl)-benzyloxy]-phenoxymethyl}-phenyl)-difluoro-methyl]-phosphonic acid	OP(=O)(O)C(F)(F)c1ccc(COc2ccc(OCc3ccc(cc3)C(F)(F)P(=O)(O)O)cc2)cc1	4.82390874094
CHEMBL1773168	N-(4-butylphenyl)-2-oxo-1,2-dihydrobenzo[cd]indole-6-sulfonamide	CCCCc1ccc(NS(=O)(=O)c2ccc3NC(=O)c4cccc2c34)cc1	4.22621355502
CHEMBL1773180	N1-(furan-2-ylmethyl)-N2-(1-(4-(4-methoxyphenyl)piperazin-1-yl)-1-(thiophen-2-yl)propan-2-yl)oxalamide	COc1ccc(cc1)N2CCN(CC2)C(C(C)NC(=O)C(=O)NCc3occc3)c4cccs4	4.8416375079
CHEMBL1773181	N1-(1-(4-(4-fluorophenyl)piperazin-1-yl)-1-(thiophen-2-yl)propan-2-yl)-N2-(pyridin-3-ylmethyl)oxalamide	CC(NC(=O)C(=O)NCc1cccnc1)C(N2CCN(CC2)c3ccc(F)cc3)c4cccs4	3.3010299956600004
CHEMBL204337	{(S)-3-Methylcarbamoyl-2-[3-(3-sulfoamino-phenyl)-propionyl]-1,2,3,4-tetrahydro-isoquinolin-7-yl}-sulfamic acid	CNC(=O)[C@@H]1Cc2ccc(NS(=O)(=O)O)cc2CN1C(=O)CCc3cccc(NS(=O)(=O)O)c3	4.68402965454
CHEMBL209492	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-3-oxopropyl]phenyl}sulfamate	N.COC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)C(=O)OC	6.0
CHEMBL209527	ammonium N-(4-{2-[(4-carboxyphenyl)methyl]-3-methoxy-2-(methoxycarbonyl)-3-oxopropyl}phenyl)sulfamate	N.COC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(Cc2ccc(cc2)C(=O)O)C(=O)OC	6.85387196432
CHEMBL209955	ammonium N-{4-[3-(4-methoxyphenyl)-2,2-bis(3-methyl-1,2,4-oxadiazol-5-yl)propyl]phenyl}sulfamate	N.COc1ccc(CC(Cc2ccc(NS(=O)(=O)O)cc2)(c3onc(C)n3)c4onc(C)n4)cc1	6.46852108296
CHEMBL209957	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-3-oxo-2-[(3-sulfamoylphenyl)methyl]propyl]phenyl}sulfamate	N.COC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(Cc2cccc(c2)S(=O)(=O)N)C(=O)OC	6.52287874528
CHEMBL210180	ammonium N-[4-(2-{[(tert-butoxy)carbonyl]amino}-3-ethoxy-2-(methoxycarbonyl)-3-oxopropyl)phenyl]sulfamate	N.CCOC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(NC(=O)OC(C)(C)C)C(=O)OC	6.34678748622
CHEMBL211786	ammonium N-(4-{2-[3-(benzenesulfonyl)propyl]-3-methoxy-2-(methoxycarbonyl)-3-oxopropyl}phenyl)sulfamate	N.COC(=O)C(CCCS(=O)(=O)c1ccccc1)(Cc2ccc(NS(=O)(=O)O)cc2)C(=O)OC	6.82390874094
CHEMBL213226	ammonium N-{4-[3-(3-methoxyphenyl)-2,2-bis(3-methyl-1,2,4-oxadiazol-5-yl)propyl]phenyl}sulfamate	N.COc1cccc(CC(Cc2ccc(NS(=O)(=O)O)cc2)(c3onc(C)n3)c4onc(C)n4)c1	6.63827216398
CHEMBL213452	ammonium N-[4-(2-{[(benzyloxy)carbonyl]amino}-3-ethoxy-2-(methoxycarbonyl)-3-oxopropyl)phenyl]sulfamate	N.CCOC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(NC(=O)OCc2ccccc2)C(=O)OC	6.39794000867
CHEMBL213594	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-3-oxo-2-(pyridin-4-ylmethyl)propyl]phenyl}sulfamate	N.COC(=O)C(Cc1ccncc1)(Cc2ccc(NS(=O)(=O)O)cc2)C(=O)OC	6.24412514433
CHEMBL213620	ammonium N-{4-[2-(2-{[(tert-butoxy)carbonyl]amino}ethyl)-3-ethoxy-2-(methoxycarbonyl)-3-oxopropyl]phenyl}sulfamate	N.CCOC(=O)C(CCNC(=O)OC(C)(C)C)(Cc1ccc(NS(=O)(=O)O)cc1)C(=O)OC	7.04575749056
CHEMBL213626	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-3-oxo-2-{3-[(1-phenyl-1H-1,2,3,4-tetrazol-5-yl)sulfanyl]propyl}propyl]phenyl}sulfamate	N.COC(=O)C(CCCSc1nnnn1c2ccccc2)(Cc3ccc(NS(=O)(=O)O)cc3)C(=O)OC	6.69897000434
CHEMBL213727	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-2-[(4-methoxyphenyl)methyl]-3-oxopropyl]phenyl}sulfamate	N.COC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(Cc2ccc(OC)cc2)C(=O)OC	6.40893539297
CHEMBL213728	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-2-[(3-methoxyphenyl)methyl]-3-oxopropyl]phenyl}sulfamate	N.COC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(Cc2cccc(OC)c2)C(=O)OC	6.48148606012
CHEMBL213732	ammonium N-{4-[2,2-bis(3-methyl-1,2,4-oxadiazol-5-yl)-3-[4-(sulfoamino)phenyl]propyl]phenyl}sulfamate	N.Cc1noc(n1)C(Cc2ccc(NS(=O)(=O)O)cc2)(Cc3ccc(NS(=O)(=O)O)cc3)c4onc(C)n4	7.09691001301
CHEMBL213750	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-3-oxo-2-{[4-(sulfoamino)phenyl]methyl}propyl]phenyl}sulfamate	N.COC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(Cc2ccc(NS(=O)(=O)O)cc2)C(=O)OC	7.22184874962
CHEMBL213802	ammonium N-{4-[3-methoxy-2-(methoxycarbonyl)-3-oxo-2-{[3-(sulfoamino)phenyl]methyl}propyl]phenyl}sulfamate	N.COC(=O)C(Cc1ccc(NS(=O)(=O)O)cc1)(Cc2cccc(NS(=O)(=O)O)c2)C(=O)OC	7.0
CHEMBL213826	ammonium N-{4-[6-methoxy-2,2-bis(methoxycarbonyl)-6-oxohexyl]phenyl}sulfamate	N.COC(=O)CCCC(Cc1ccc(NS(=O)(=O)O)cc1)(C(=O)OC)C(=O)OC	6.42021640338
