chembl_id	name	smiles	pAff
CHEMBL110111	((Z)-2-Hydroxy-1-hydroxymethyl-heptadec-3-enyl)-carbamic acid (2S,3R,4S,5R,6R)-3,4,5-trihydroxy-6-hydroxymethyl-tetrahydro-pyran-2-yl ester	CCCCCCCCCCCCC\C=C/C(O)C(CO)NC(=O)O[C@@H]1O[C@H](CO)[C@H](O)[C@H](O)[C@H]1O	3.3010299956600004
CHEMBL112094	1-[4-Methoxy-3-(3,4,5-trihydroxy-tetrahydro-pyran-2-yl)-phenyl]-cyclohexanecarboxylic acid	COc1ccc(cc1C2OCC(O)C(O)C2O)C3(CCCCC3)C(=O)O	5.09691001301
CHEMBL112304	4-[4-Methoxy-3-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yl)-phenyl]-butyric acid	COc1ccc(CCCC(=O)O)cc1C2OC(C)C(O)C(O)C2O	5.30102999566
CHEMBL112485	[4-Methoxy-3-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yl)-phenyl]-acetic acid	COc1ccc(CC(=O)O)cc1C2OC(C)C(O)C(O)C2O	6.0
CHEMBL112796	1-[4-Methoxy-3-(3,4,5-trihydroxy-6-hydroxymethyl-tetrahydro-pyran-2-yl)-phenyl]-cyclohexanecarboxylic acid	COc1ccc(cc1C2OC(CO)C(O)C(O)C2O)C3(CCCCC3)C(=O)O	5.52287874528
CHEMBL113316	[3,4,5-Trimethoxy-2-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yl)-phenyl]-acetic acid	COc1cc(CC(=O)O)c(C2OC(C)C(O)C(O)C2O)c(OC)c1OC	4.39794000867
CHEMBL1215923	1,6-bis[3-(3-carboxymethylphenyl)-4-(2-alpha-D-mannopyranososyl)phenyl]hexane-1,6-bis[3-(3-carboxymethylphenyl)-4-(2-R-D-mannopyranosyloxy)phenyl]hexane	OC[C@H]1O[C@H](Oc2ccc(CCCCCCc3ccc(O[C@H]4O[C@H](CO)[C@@H](O)[C@H](O)[C@@H]4O)c(c3)c5cccc(CC(=O)O)c5)cc2c6cccc(CC(=O)O)c6)[C@@H](O)[C@@H](O)[C@@H]1O	4.08858917735
CHEMBL133134	N-Methyl-3-[(R)-2-(2-tetradecyl-hexadecanoylamino)-3-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yloxy)-propionylamino]-succinamic acid	CCCCCCCCCCCCCCC(CCCCCCCCCCCCCC)C(=O)N[C@H](COC1OC(C)C(O)C(O)C1O)C(=O)NC(CC(=O)O)C(=O)NC	5.44369749923
CHEMBL175597	5-Acetylamino-2-{2-[5-acetylamino-2-hydroxy-4-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yloxy)-tetrahydro-pyran-3-yloxy]-3,5-dihydroxy-6-hydroxymethyl-tetrahydro-pyran-4-yloxy}-4-hydroxy-6-(1,2,3-trihydroxy-propyl)-tetrahydro-pyran-2-carboxylic acid-5-(2-{2-[5-Acetylamino-2-hydroxymethyl-4-(2,3,4-trihydroxy-5-methoxy-hexyloxy)-tetrahydro-pyran-3-yloxy]-3,5-dihydroxy-6-hydroxymethyl-tetrahydro-pyran-4-yloxy}-acetylamino)-2,4-dihydroxy-6-(1,2,3-trihydroxy-propyl)-tetrahydro-pyran-2-carboxylic acid	C[C@@H]1O[C@@H](O[C@@H]2[C@H](CO[C@H](CO)[C@H]2O[C@@H]3O[C@H](O)[C@H](O[C@@]4(C[C@H](O)[C@@H](NC(=O)C)[C@@H](O4)[C@H](O)[C@H](O)CO)C(=O)O)[C@H](O)[C@H]3O)NC(=O)C)[C@@H](O)[C@H](O)[C@@H]1O	4.35654732351
CHEMBL189310	(R)-3,4,5-Trihydroxy-1-{(R)-2-[(5-methyl-2-phenyl-2H-[1,2,3]triazole-4-carbonyl)-amino]-benzyloxy}-cyclohexanecarboxylic acid	Cc1nn(nc1C(=O)Nc2ccccc2CO[C@@]3(C[C@@H](O)[C@H](O)[C@H](O)C3)C(=O)O)c4ccccc4	5.69897000434
CHEMBL190033	(3R,5R)-3,4,5-Trihydroxy-1-(4'-trifluoromethoxy-biphenyl-3-ylmethoxy)-cyclohexanecarboxylic acid	O[C@@H]1C[C@@](C[C@@H](O)[C@@H]1O)(OCc2cccc(c2)c3ccc(OC(F)(F)F)cc3)C(=O)O	5.0
CHEMBL191230	3-[(Benzo[b]thiophene-2-carbonyl)-amino]-5-[3-oxo-3-((3R,5R)-1,3,4,5-tetrahydroxy-cyclohexyl)-propionylamino]-benzoic acid	O[C@@H]1C[C@@](O)(C[C@@H](O)[C@H]1O)C(=O)CC(=O)Nc2cc(NC(=O)c3cc4ccccc4s3)cc(c2)C(=O)O	5.69897000434
CHEMBL191289	(3R,5R)-3,4,5-Trihydroxy-1-(3-naphthalen-2-yl-benzyloxy)-cyclohexanecarboxylic acid	O[C@@H]1C[C@@](C[C@@H](O)[C@@H]1O)(OCc2cccc(c2)c3ccc4ccccc4c3)C(=O)O	5.22184874962
CHEMBL191332	3-[(3-Chloro-benzo[b]thiophene-2-carbonyl)-amino]-5-[3-((R)-3,5-dihydroxy-1,4-dihydroxy-cyclohexyl)-3-oxo-propionylamino]-benzoic acid	O[C@@H]1C[C@@](O)(C[C@@H](O)[C@H]1O)C(=O)CC(=O)Nc2cc(NC(=O)c3sc4ccccc4c3Cl)cc(c2)C(=O)O	5.52287874528
CHEMBL191364	(3R,5R)-1-(4'-Benzyloxy-biphenyl-3-ylmethoxy)-3,4,5-trihydroxy-cyclohexanecarboxylic acid	O[C@@H]1C[C@@](C[C@@H](O)[C@@H]1O)(OCc2cccc(c2)c3ccc(OCc4ccccc4)cc3)C(=O)O	5.69897000434
CHEMBL192940	(3R,5R)-1-(3-Benzofuran-2-yl-benzyloxy)-3,4,5-trihydroxy-cyclohexanecarboxylic acid	O[C@@H]1C[C@@](C[C@@H](O)[C@@H]1O)(OCc2cccc(c2)c3oc4ccccc4c3)C(=O)O	5.22184874962
CHEMBL2029056	Sulfuric acid mono-{3,5-dihydroxy-2-[5-hydroxy-2-hydroxymethyl-6-(2-tetradecyl-hexadecyloxy)-4-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yloxy)-tetrahydro-pyran-3-yloxy]-6-hydroxymethyl-tetrahydro-pyran-4-yl} ester with sodium-Sodim salt of sulfuric acid mono-{3-hydroxy-6-[5-hydroxy-2-hydroxymethyl-6-(2-tetradecyl-hexadecyloxy)-4-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yloxy)-tetrahydro-pyran-3-yloxy]-2-hydroxymethyl-tetrahydro-pyran-4-yl} ester	[Na+].CCCCCCCCCCCCCCC(CCCCCCCCCCCCCC)CO[C@@H]1O[C@H](CO)[C@@H](O[C@@H]2O[C@H](CO)[C@H](O)[C@H](OS(=O)(=O)[O-])[C@H]2O)[C@H](O[C@@H]3O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]3O)[C@H]1O	4.0
CHEMBL2111731	1-[4-Methoxy-3-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yl)-phenyl]-cyclohexanecarboxylic acid	COc1ccc(cc1[C@H]2O[C@@H](C)[C@H](O)[C@H](O)[C@@H]2O)C3(CCCCC3)C(=O)O	4.65757731918
CHEMBL2112520	1-[4-Methoxy-3-(3,4,5-trihydroxy-6-methyl-tetrahydro-pyran-2-yl)-phenyl]-cyclohexanecarboxylic acid	COc1ccc(cc1[C@H]2O[C@@H](C)[C@@H](O)[C@H](O)[C@@H]2O)C3(CCCCC3)C(=O)O	5.15490195999
CHEMBL218985	2-(benzo[b]thiophen-3-ylmethyl)-3-hydroxy-7,8,9,10-tetrahydrobenzo[h]quinoline-4-carboxylic acid	OC(=O)c1c(O)c(Cc2csc3ccccc23)nc4c5CCCCc5ccc14	4.0
CHEMBL219991	{2'-[4-(3,4,5-trihydroxy-benzoylamino)-butyrylamino]-biphenyl-3-yl}-acetic acid	OC(=O)Cc1cccc(c1)c2ccccc2NC(=O)CCCNC(=O)c3cc(O)c(O)c(O)c3	4.24260397121
CHEMBL220208	(5-{2-[4-(3,4,5-trihydroxy-phenyl)-butyrylamino]-phenyl}-thiophen-2-yl)-acetic acid	OC(=O)Cc1ccc(s1)c2ccccc2NC(=O)CCCc3cc(O)c(O)c(O)c3	4.26841123481
CHEMBL220254	{2'-[(3,4,5-trihydroxybenzoyl)oxy]-1,1'-biphenyl-3-yl}acetic acid	OC(=O)Cc1cccc(c1)c2ccccc2OC(=O)c3cc(O)c(O)c(O)c3	6.06048074738
CHEMBL220255	{3-[2-(3,4,5-trihydroxy-phenyl)-acetylamino]-phenyl}-acetic acid	OC(=O)Cc1cccc(NC(=O)Cc2cc(O)c(O)c(O)c2)c1	5.67778070527
CHEMBL220338	3-[3-(3,4,5-trihydroxy-phenyl)-propionylamino]-benzoic acid	OC(=O)c1cccc(NC(=O)CCc2cc(O)c(O)c(O)c2)c1	4.70774392864
CHEMBL220340	(5-{2-[3-(2,3,4-trihydroxy-phenyl)-acryloylamino]-phenyl}-thiophen-2-yl)-acetic acid	OC(=O)Cc1ccc(s1)c2ccccc2NC(=O)\C=C\c3ccc(O)c(O)c3O	5.46852108296
CHEMBL220419	{3-[3-(3,4,5-trihydroxy-phenyl)-propionylamino]-phenyl}-acetic acid	OC(=O)Cc1cccc(NC(=O)CCc2cc(O)c(O)c(O)c2)c1	5.63827216398
CHEMBL2204272	(R)-2-((2R,3S,4R,5R,6S)-3-(benzoyloxy)-6-((2R,3R)-1,4-dimethoxy-1,4-dioxo-3-((2S,3S,4R,5S,6S)-3,4,5-trihydroxy-6-methyltetrahydro-2H-pyran-2-yloxy)butan-2-yloxy)-5-hydroxy-2-(hydroxymethyl)tetrahydro-2H-pyran-4-yloxy)-3-phenylpropanoic acid	COC(=O)[C@H](O[C@@H]1O[C@@H](C)[C@@H](O)[C@@H](O)[C@@H]1O)[C@@H](O[C@@H]2O[C@H](CO)[C@H](OC(=O)c3ccccc3)[C@H](O[C@H](Cc4ccccc4)C(=O)O)[C@H]2O)C(=O)OC	4.7447274949
CHEMBL220560	4-methyl-3-[3-(3,4,5-trihydroxy-phenyl)-propionylamino]-benzoic acid	Cc1ccc(cc1NC(=O)CCc2cc(O)c(O)c(O)c2)C(=O)O	5.5376020021
CHEMBL220565	(5-{2-[3-(3,4,5-trihydroxy-phenyl)-propionylamino]-phenyl}-thiophen-2-yl)-acetic acid	OC(=O)Cc1ccc(s1)c2ccccc2NC(=O)CCc3cc(O)c(O)c(O)c3	4.99139982824
CHEMBL220720	(5-{3-[(2',3',4'-trihydroxy-biphenyl-3-carbonyl)-amino]-phenyl}-thiophen-2-yl)-acetic acid	OC(=O)Cc1ccc(s1)c2cccc(NC(=O)c3cccc(c3)c4ccc(O)c(O)c4O)c2	6.13076828027
CHEMBL220721	2-methyl-3-[3-(3,4,5-trihydroxy-phenyl)-propionylamino]-benzoic acid	Cc1c(NC(=O)CCc2cc(O)c(O)c(O)c2)cccc1C(=O)O	4.66354026615
CHEMBL220776	(5-{2-[2-(2,3,4-trihydroxy-phenyl)-acetylamino]-phenyl}-thiophen-2-yl)-acetic acid	OC(=O)Cc1ccc(s1)c2ccccc2NC(=O)Cc3ccc(O)c(O)c3O	5.11918640772
CHEMBL220779	2,3,4-trihydroxybenzoic acid	OC(=O)c1ccc(O)c(O)c1O	4.92811799269
CHEMBL220828	(2'-{[(3,4,5-trihydroxyphenyl)acetyl]amino}-1,1'-biphenyl-3-yl)acetic acid	OC(=O)Cc1cccc(c1)c2ccccc2NC(=O)Cc3cc(O)c(O)c(O)c3	5.3767507096
