chembl_id	name	smiles	pAff
CHEMBL103	(8S,9S,10R,13S,14S,17S)-17-Acetyl-10,13-dimethyl-1,2,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-cyclopenta[a]phenanthren-3-one	CC(=O)[C@H]1CC[C@H]2[C@@H]3CCC4=CC(=O)CC[C@]4(C)[C@H]3CC[C@]12C	3.0
CHEMBL110739	(8S,9S,10R,11S,13S,14S,17S)-11-Hydroxy-17-(2-hydroxy-acetyl)-10,13-dimethyl-1,2,6,7,8,9,10,11,12,13,14,15,16,17-tetradecahydro-cyclopenta[a]phenanthren-3-one	C[C@]12C[C@H](O)[C@H]3[C@@H](CCC4=CC(=O)CC[C@]34C)[C@@H]1CC[C@@H]2C(=O)CO	3.0
CHEMBL113830	4-[2-(4-Benzyl-piperidin-1-yl)-1-hydroxy-propyl]-phenol	C[C@H]([C@@H](O)c1ccc(O)cc1)N2CCC(Cc3ccccc3)CC2	7.815888497006
CHEMBL15023	1-(4-Fluoro-phenyl)-4-[4-hydroxy-4-(3-trifluoromethyl-phenyl)-piperidin-1-yl]-butan-1-one	OC1(CCN(CCCC(=O)c2ccc(F)cc2)CC1)c3cccc(c3)C(F)(F)F	6.297374557136
CHEMBL1645202	1'-benzyl-3-(2-fluoroethyl)-3H-spiro[isobenzofuran-1,4'-piperidine]	FCCC1OC2(CCN(Cc3ccccc3)CC2)c4ccccc14	6.190576046046
CHEMBL167779	{2-[4-((Z)-2-Chloro-1,2-diphenyl-vinyl)-phenoxy]-ethyl}-diethyl-amine	CCN(CC)CCOc1ccc(cc1)\C(=C(/Cl)\c2ccccc2)\c3ccccc3	8.213828505686
CHEMBL17470	(4aS,5S,6S,8aS)-5,8a-Dimethyl-2-(1,5,9-trimethyl-decyl)-decahydro-isoquinolin-6-ol	CC(C)CCCC(C)CCCC(C)N1CC[C@H]2[C@H](C)[C@@H](O)CC[C@]2(C)C1	8.736707250965999
CHEMBL186779	5'-hydroxy-2',3,6,15'-tetramethyl-(1'S,2'R,2'R,3R,3aS,5'S,6S,7aR,10'S,11'S)-spiro[perhydrofuro[3,2-b]pyridine-2,14'-tetracyclo[8.7.0.02,7.011,16]heptadeca-7',15'-diene]-17'-one	C[C@@H]1CN[C@@H]2[C@@H](C1)O[C@]3(CC[C@H]4[C@@H]5CC=C6C[C@@H](O)CC[C@]6(C)[C@H]5C(=O)C4=C3C)[C@@H]2C	3.0
CHEMBL187615	(R)-2-Isopropyl-5-(methyl-phenethyl-amino)-2-phenyl-pentanenitrile	CC(C)[C@@](CCCN(C)CCc1ccccc1)(C#N)c2ccccc2	7.736707250965999
CHEMBL187709	2-(4-Chloro-phenyl)-1-[4-(2-diethylamino-ethoxy)-phenyl]-1-p-tolyl-ethanol	CCN(CC)CCOc1ccc(cc1)C(O)(Cc2ccc(Cl)cc2)c3ccc(C)cc3	7.473465816186
CHEMBL187829	(S)-2-Isopropyl-5-(methyl-phenethyl-amino)-2-phenyl-pentanenitrile	CC(C)[C@](CCCN(C)CCc1ccccc1)(C#N)c2ccccc2	7.259585996246
CHEMBL188044	(2-Heptyloxy-phenyl)-carbamic acid 2-diethylamino-1-methyl-ethyl ester	CCCCCCCOc1ccccc1NC(=O)OC(C)CN(CC)CC	6.807288325246
CHEMBL188476	[(E)-3-(3-Chloro-4-cyclohexyl-phenyl)-allyl]-cyclohexyl-ethyl-amine	CCN(C\C=C\c1ccc(C2CCCCC2)c(Cl)c1)C3CCCCC3	8.037737246626
CHEMBL188921	4-Pyrrolidin-1-yl-1-(2,4,6-trimethoxy-phenyl)-butan-1-one	COc1cc(OC)c(C(=O)CCCN2CCCC2)c(OC)c1	6.736707250966
CHEMBL189871	4-(2-{4-[(E)-3-(4-Chloro-phenyl)-allyl]-piperazin-1-yl}-ethyl)-benzoic acid	OC(=O)c1ccc(CCN2CCN(C\C=C\c3ccc(Cl)cc3)CC2)cc1	3.983379584306
CHEMBL190631	[2-(4-{(E)-2-[4-(2-Diethylamino-ethoxy)-phenyl]-1-ethyl-but-1-enyl}-phenoxy)-ethyl]-diethyl-amine	CCN(CC)CCOc1ccc(cc1)\C(=C(/CC)\c2ccc(OCCN(CC)CC)cc2)\CC	6.782464741526
