chembl_id	name	smiles	pAff
CHEMBL15063	Atrazine	CCNc1nc(Cl)nc(NC(C)C)n1	6.684997092374999
CHEMBL1605837	Simazine-6-chloro-N2,N4-diethyl-1,3,5-triazine-2,4-diamine	CCNc1nc(Cl)nc(NCC)n1	6.27999789828
CHEMBL1888800	N2,N4-diethyl-6-(methylthio)-1,3,5-triazine-2,4-diamine	CCNc1nc(NCC)nc(SC)n1	6.9299990962
CHEMBL2228029	(Z)-3-benzyl-5-benzylidenefuran-2(5H)-one	O=C1O\C(=C/c2ccccc2)\C=C1Cc3ccccc3	4.70576691889
CHEMBL2228030	(E)-3-benzyl-5-(2,4,6-trimethoxybenzylidene)furan-2(5H)-one	COc1cc(OC)c(\C=C/2\OC(=O)C(=C2)Cc3ccccc3)c(OC)c1	4.8960981575
CHEMBL2228033	(Z)-3-benzyl-5-(2,5-dimethoxybenzylidene)furan-2(5H)-one	COc1ccc(OC)c(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c1	4.71209912134
CHEMBL2228162	(Z)-3-benzyl-5-(4-nitrobenzylidene)furan-2(5H)-one	[O-][N+](=O)c1ccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)cc1	5.769776006335
CHEMBL2228165	(Z)-3-benzyl-5-(3-nitrobenzylidene)furan-2(5H)-one	[O-][N+](=O)c1cccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c1	4.63619399035
CHEMBL2228166	(Z)-3-benzyl-5-(3-methylbenzylidene)furan-2(5H)-one	Cc1cccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c1	4.131971827955001
CHEMBL2228168	(Z)-3-benzyl-5-(3-chlorobenzylidene)furan-2(5H)-one	Clc1cccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c1	4.349846234619999
CHEMBL2228169	(Z)-3-benzyl-5-(4-methoxybenzylidene)furan-2(5H)-one	COc1ccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)cc1	4.27001285568
CHEMBL2228170	(Z)-3-benzyl-5-(4-fluorobenzylidene)furan-2(5H)-one	Fc1ccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)cc1	4.659777905255
CHEMBL2228172	(Z)-3-benzyl-5-(3-fluorobenzylidene)furan-2(5H)-one	Fc1cccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c1	4.6881230884
CHEMBL2228173	(Z)-3-benzyl-5-(2-fluorobenzylidene)furan-2(5H)-one	Fc1ccccc1\C=C\2/OC(=O)C(=C2)Cc3ccccc3	4.9958392886
CHEMBL2228174	(Z)-3-benzyl-5-(2-chlorobenzylidene)furan-2(5H)-one	Clc1ccccc1\C=C\2/OC(=O)C(=C2)Cc3ccccc3	4.7189833457749994
CHEMBL2228175	(Z)-3-benzyl-5-(2-methylbenzylidene)furan-2(5H)-one	Cc1ccccc1\C=C\2/OC(=O)C(=C2)Cc3ccccc3	4.62896605231
CHEMBL2228176	(Z)-3-benzyl-5-(4-ethylbenzylidene)furan-2(5H)-one	CCc1ccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)cc1	5.040979368905
CHEMBL2228177	(Z)-3-benzyl-5-(2-bromobenzylidene)furan-2(5H)-one	Brc1ccccc1\C=C\2/OC(=O)C(=C2)Cc3ccccc3	4.58819016305
CHEMBL2228178	(Z)-3-benzyl-5-(perfluorobenzylidene)furan-2(5H)-one	Fc1c(F)c(F)c(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c(F)c1F	4.124180029770001
CHEMBL2228180	(Z)-3-benzyl-5-(4-(trifluoromethyl)benzylidene)furan-2(5H)-one	FC(F)(F)c1ccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)cc1	5.080960892975
CHEMBL2228181	(Z)-3-benzyl-5-(3-(trifluoromethyl)benzylidene)furan-2(5H)-one	FC(F)(F)c1cccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c1	5.0
CHEMBL2228182	(Z)-3-benzyl-5-(2-(trifluoromethyl)benzylidene)furan-2(5H)-one	FC(F)(F)c1ccccc1\C=C\2/OC(=O)C(=C2)Cc3ccccc3	4.928058929315
CHEMBL2228184	(Z)-3-benzyl-5-(3-(dimethylamino)benzylidene)furan-2(5H)-one	CN(C)c1cccc(\C=C\2/OC(=O)C(=C2)Cc3ccccc3)c1	4.876074247735
