chembl_id	name	smiles	pAff
CHEMBL146453	5-({5-[1-Carboxymethyl-3-(2-chloro-benzylsulfanyl)-2-oxo-propylcarbamoyl]-thiophen-2-ylmethyl}-sulfamoyl)-2-hydroxy-benzoic acid	OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(=O)O)s1)C(=O)CSCc3ccccc3Cl	3.708678527366
CHEMBL147642	5-{[5-(2-Carboxy-1-formyl-ethylcarbamoyl)-thiophen-2-ylmethyl]-sulfamoyl}-2-hydroxy-benzoic acid	OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(=O)O)s1)C=O	4.192639206616
CHEMBL147775	5-({5-[1-Carboxymethyl-3-(2-chloro-phenylsulfanyl)-2-oxo-propylcarbamoyl]-pyridin-2-ylmethyl}-sulfamoyl)-2-hydroxy-benzoic acid	OC(=O)C[C@H](NC(=O)c1ccc(CNS(=O)(=O)c2ccc(O)c(c2)C(=O)O)nc1)C(=O)CSc3ccccc3Cl	4.473465816186
CHEMBL148162	5-({5-[1-Carboxymethyl-3-(2-chloro-benzylsulfanyl)-2-oxo-propylcarbamoyl]-4-methyl-thiophen-2-ylmethyl}-sulfamoyl)-2-hydroxy-benzoic acid	Cc1cc(CNS(=O)(=O)c2ccc(O)c(c2)C(=O)O)sc1C(=O)N[C@@H](CC(=O)O)C(=O)CSCc3ccccc3Cl	3.9466567772760004
CHEMBL149307	5-({5-[1-Carboxymethyl-3-(2-chloro-benzylsulfanyl)-2-oxo-propylcarbamoyl]-pyrimidin-2-ylmethyl}-sulfamoyl)-2-hydroxy-benzoic acid	OC(=O)C[C@H](NC(=O)c1cnc(CNS(=O)(=O)c2ccc(O)c(c2)C(=O)O)nc1)C(=O)CSCc3ccccc3Cl	4.0377372466259995
CHEMBL179503	[3-(2-{5-tert-Butyl-3-[(4-methyl-furazan-3-ylmethyl)-amino]-2-oxo-2H-pyrazin-1-yl}-butyrylamino)-4-carboxy-2-oxo-butyl]-methyl-pentyl-ammonium chloride	Cl.CCCCCN(C)CC(=O)C(CC(=O)O)NC(=O)C(CC)N1C=C(N=C(NCc2nonc2C)C1=O)C(C)(C)C	7.0
CHEMBL1835210	(S)-3-((S)-2-Acetylamino-3-methyl-butyrylamino)-N-{(S)-1-[(S)-2-((S)-2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-pyrrolidine-1-carbonyl]-2-methyl-propyl}-succinamic acid	CC(C)[C@H](NC(=O)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N1CCC[C@H]1C(=O)N[C@H]2CC(=O)OC2O	6.7922212089950005
CHEMBL1835211	(S)-3-((S)-2-Acetylamino-3-methyl-butyrylamino)-N-{(S)-1-[(2S,3S)-2-((S)-2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-3-methoxy-pyrrolidine-1-carbonyl]-2-methyl-propyl}-succinamic acid	CO[C@H]1CCN([C@@H]1C(=O)N[C@H]2CC(=O)OC2O)C(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)C)C(C)C)C(C)C	6.339387257289999
CHEMBL1835321	(S)-3-((S)-2-Acetylamino-3-methyl-butyrylamino)-N-{(S)-1-[1-((S)-2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-1,3-dihydro-isoindole-2-carbonyl]-2-methyl-propyl}-succinamic acid	CC(C)[C@H](NC(=O)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N1Cc2ccccc2C1C(=O)N[C@H]3CC(=O)OC3O	6.46562885353
CHEMBL1835322	(S)-3-((S)-2-Acetylamino-3-methyl-butyrylamino)-N-{(S)-1-[(S)-2-((S)-2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-piperidine-1-carbonyl]-2-methyl-propyl}-succinamic acid	CC(C)[C@H](NC(=O)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N1CCCC[C@H]1C(=O)N[C@H]2CC(=O)OC2O	6.508141763045
CHEMBL1835323	(3S)-3-((S)-2-acetamido-3-methylbutanamido)-4-((2S)-1-((2S,3S)-2-((3S)-2-hydroxy-5-oxotetrahydrofuran-3-ylcarbamoyl)-3-isopropoxypiperidin-1-yl)-3-methyl-1-oxobutan-2-ylamino)-4-oxobutanoic acid	CC(C)O[C@H]1CCCN([C@@H]1C(=O)N[C@H]2CC(=O)OC2O)C(=O)[C@@H](NC(=O)[C@H](CC(=O)O)NC(=O)[C@@H](NC(=O)C)C(C)C)C(C)C	4.1386830387349995
CHEMBL1835401	R/S-(S)-3-((S)-2-Acetylamino-3-methyl-butyrylamino)-N-{(S)-1-[6-hydroxy-1-((S)-2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-3,4-dihydro-1H-isoquinoline-2-carbonyl]-2-methyl-propyl}-succinamic acid	CC(C)[C@H](NC(=O)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N1CCc2cc(O)ccc2C1C(=O)N[C@H]3CC(=O)OC3O	5.297672583735
CHEMBL1835404	R/S-(S)-3-((S)-2-Acetylamino-3-methyl-butyrylamino)-N-{(S)-1-[7-bromo-1-((S)-2-hydroxy-5-oxo-tetrahydro-furan-3-ylcarbamoyl)-3,4-dihydro-1H-isoquinoline-2-carbonyl]-2-methyl-propyl}-succinamic acid	CC(C)[C@H](NC(=O)C)C(=O)N[C@@H](CC(=O)O)C(=O)N[C@@H](C(C)C)C(=O)N1CCc2ccc(Br)cc2C1C(=O)N[C@H]3CC(=O)OC3O	5.8745424945
CHEMBL1907830	(S)-5-(2-Phenylaminomethyl-pyrrolidine-1-sulfonyl)-1H-indole-2,3-dione	O=C1Nc2ccc(cc2C1=O)S(=O)(=O)N3CCC[C@H]3CNc4ccccc4	4.7019451447059994
CHEMBL202971	N-(1,3,4-trioxo-1,2,3,4-tetrahydro-isoquinolin-6-yl)-succinamic acid	OC(=O)CCC(=O)Nc1ccc2C(=O)NC(=O)C(=O)c2c1	6.06600683617
CHEMBL203709	N-(2-methoxy-phenyl)-N'-(1,3,4-trioxo-1,2,3,4-tetrahydro-isoquinolin-6-yl)-succinamide	COc1ccccc1NC(=O)CCC(=O)Nc2ccc3C(=O)NC(=O)C(=O)c3c2	6.2700257143
CHEMBL204245	N-(1,2,3,4-tetrahydro-1,3,4-trioxoisoquinolin-7-yl)-4-nitrobenzamide	[O-][N+](=O)c1ccc(cc1)C(=O)Nc2ccc3C(=O)C(=O)NC(=O)c3c2	5.24641694111
CHEMBL206435	isoquinoline-1,3,4(2H)-trione	O=C1NC(=O)c2ccccc2C1=O	5.81530856918
CHEMBL221870	(3S)-3-[(2S)-6-(6-{5-[(3aS,6aR)-2-oxo-hexahydro-1H-thieno[3,4-d]imidazolidin-4-yl]pentanamido}hexanamido)-2-[(2S)-2-{[(benzyloxy)carbonyl]amino}-4-carboxybutanamido]hexanamido]-5-[(2,6-dimethylphenyl)carbonyloxy]-4-oxopentanoic acid	Cc1cccc(C)c1C(=O)OCC(=O)[C@H](CC(=O)O)NC(=O)[C@H](CCCCNC(=O)CCCCCNC(=O)CCCCC2SC[C@@H]3NC(=O)N[C@H]23)NC(=O)[C@H](CCC(=O)O)NC(=O)OCc4ccccc4	4.0524605034459995
