chembl_id	name	smiles	pAff
CHEMBL1080896	5-fluoro-6-[(2-aminoimidazol-1-yl)methyl]uracil	Nc1nccn1CC2=C(F)C(=O)NC(=O)N2	7.284409579966
CHEMBL1159742	(benzylamino)[(2,4-dioxo-1,2,3,4-tetrahydrothieno[3,2-d]pyrimidin-7-yl)amino]methaniminium	N=C(NCc1ccccc1)Nc2csc3C(=O)NC(=O)Nc23	3.7066475284259996
CHEMBL1190959	6-amino-5-chlorouracil	Nc1nc(O)nc(O)c1Cl	4.52287874528
CHEMBL122679	2-Amino-1-(5-bromo-2,6-dioxo-1,2,3,6-tetrahydro-pyrimidin-4-ylmethyl)-3H-imidazol-1-ium	Nc1[nH]cc[n+]1CC2=C(Br)C(=O)NC(=O)N2	7.72124639905
CHEMBL122899	1,7-Dihydro-pyrrolo[2,3-d]pyrimidine-2,4-dione-7-deazaxanthine-7-Deazaxanthine	O=C1NC(=O)c2cc[nH]c2N1	4.531603258122
CHEMBL124225	1-methyl-2,5-dioxo-4-pentylimidazolidine-4-carbaldehyde semicarbazone	CCCCCC1(NC(=O)N(C)C1=O)\C=N\NC(=O)N	4.410626601735
CHEMBL12488	amino[(2,4-dioxo-1,2,3,4-tetrahydrothieno[3,2-d]pyrimidin-7-yl)amino]methaniminium acetate	CC(=O)O.NC(=N)Nc1csc2C(=O)NC(=O)Nc12	3.634044909066
CHEMBL1643684	3-(8-phosphonooctyl)-8-aza-7,9-dideazaxanthine	OP(=O)(O)CCCCCCCCN1C(=O)NC(=O)c2c[nH]cc12	4.66909365723
CHEMBL1643686	6,6'-(octane-1,8-diyl)bis(1H-pyrrolo[3,4-d]pyrimidine-2,4(3H,6H)-dione)	O=C1NC(=O)c2cn(CCCCCCCCn3cc4NC(=O)NC(=O)c4c3)cc2N1	4.63827216398
CHEMBL175915	3-(8-phosphonooctyl)-7-deazaxanthine	OP(=O)(O)CCCCCCCCN1C(=O)NC(=O)c2cc[nH]c12	4.978850096295
