chembl_id	name	smiles	pAff
CHEMBL110604	2-Thiophen-2-yl-allylamine	NCC(=C)c1cccs1	3.9707904569959998
CHEMBL110611	3-Phenyl-prop-2-ynylamine	NCC#Cc1ccccc1	4.192639206616
CHEMBL144246	1-[3-(3,5-Difluoro-phenyl)-propyl]-1,3-dihydro-imidazole-2-thione	Fc1cc(F)cc(CCCn2ccnc2S)c1	5.32790214206
CHEMBL1515	1-Methyl-1,3-dihydro-imidazole-2-thione	CN1C=CNC1=S	3.8616459875660003
CHEMBL161004	4-(1-Aminomethyl-allyl)-phenol	NCC(C=C)c1ccc(O)cc1	3.758983645676
CHEMBL161124	3-(1-Aminomethyl-allyl)-phenol	NCC(C=C)c1cccc(O)c1	3.758983645676
CHEMBL163120	4-(1-Aminomethyl-prop-2-ynyl)-phenol	NCC(C#C)c1ccc(O)cc1	3.898977446491
CHEMBL163500	2-[1,3]Dithiolan-2-ylidene-ethylamine	NCC=C1SCCS1	4.815888497006
CHEMBL164375	2-Phenyl-but-3-ynylamine	NCC(C#C)c1ccccc1	3.758983645676
CHEMBL164747	1-(4-Hydroxy-benzyl)-1,3-dihydro-imidazole-2-thione-4-(2-Mercapto-imidazol-1-ylmethyl)-phenol	Oc1ccc(CN2C=CNC2=S)cc1	6.0471936639363335
CHEMBL164791	1-Benzyl-1,3-dihydro-imidazole-2-thione-1-Benzyl-1H-imidazole-2-thiol	S=C1NC=CN1Cc2ccccc2	4.49485002168
CHEMBL165032	1-(3,5-Difluoro-benzyl)-1H-tetrazole-5-thiol	Fc1cc(F)cc(Cn2nnnc2S)c1	5.81247927916
CHEMBL165150	4-(3,5-Difluoro-benzyl)-2,4-dihydro-[1,2,4]triazole-3-thione	Fc1cc(F)cc(Cn2cnnc2S)c1	6.0
CHEMBL165154	2-(3,5-Difluoro-benzyl)-2,4-dihydro-[1,2,4]triazole-3-thione	Fc1cc(F)cc(Cn2ncnc2S)c1	5.2076083105
CHEMBL165206	4-(3-Fluoro-benzyl)-2,4-dihydro-[1,2,4]triazole-3-thione	Fc1cccc(Cn2cnnc2S)c1	5.72124639905
CHEMBL165242	1-(3,5-Difluoro-4-hydroxy-benzyl)-1,3-dihydro-benzoimidazole-2-thione	Oc1c(F)cc(Cn2c(S)nc3ccccc23)cc1F	6.18045606446
CHEMBL24510	5-Butyl-pyridine-2-carboxylic acid	CCCCc1ccc(nc1)C(=O)O	6.341672232935999
CHEMBL275322	1-(2-Thiophen-2-yl-ethyl)-1,3-dihydro-imidazole-2-thione	Sc1nccn1CCc2cccs2	6.94157397554
CHEMBL278068	1-(3,5-Difluoro-benzyl)-1,3-dihydro-imidazole-2-thione	Fc1cc(F)cc(CN2C=CNC2=S)c1	6.355373214448999
CHEMBL293230	1-(4-Nitro-benzyl)-1,3-dihydro-imidazole-2-thione	[O-][N+](=O)c1ccc(CN2C=CNC2=S)cc1	4.2757241304
CHEMBL293669	1-(3,5-Dichloro-benzyl)-1,3-dihydro-imidazole-2-thione	Clc1cc(Cl)cc(CN2C=CNC2=S)c1	5.61978875829
CHEMBL294141	1-Thiophen-2-ylmethyl-1,3-dihydro-imidazole-2-thione	Sc1nccn1Cc2cccs2	5.31875876262
CHEMBL294593	1-(2,3-Dichloro-benzyl)-1,3-dihydro-imidazole-2-thione	Clc1cccc(CN2C=CNC2=S)c1Cl	4.28399665637
CHEMBL303000	1-(3,5-Difluoro-4-methoxy-benzyl)-1,3-dihydro-imidazole-2-thione	COc1c(F)cc(CN2C=CNC2=S)cc1F	4.44369749923
CHEMBL304957	1-(3,5-Dichloro-4-methoxy-benzyl)-1,3-dihydro-imidazole-2-thione	COc1c(Cl)cc(CN2C=CNC2=S)cc1Cl	4.32790214206
CHEMBL306643	1-(4-Chloro-benzyl)-1,3-dihydro-imidazole-2-thione	Clc1ccc(CN2C=CNC2=S)cc1	4.01772876696
CHEMBL310979	1-(3-Phenyl-propyl)-1,3-dihydro-imidazole-2-thione	Sc1nccn1CCCc2ccccc2	4.79588001734
CHEMBL344095	1-[3-(3,5-Dichloro-phenyl)-propyl]-1,3-dihydro-imidazole-2-thione	Sc1nccn1CCCc2cc(Cl)cc(Cl)c2	5.67778070527
CHEMBL348820	3-(3,5-Difluoro-benzyl)-1H-pyridine-2-thione	Fc1cc(F)cc(Cc2cccnc2S)c1	4.87289520164
CHEMBL349152	1-Benzyl-1H-tetrazole-5-thiol	Sc1nnnn1Cc2ccccc2	4.79588001734
CHEMBL349889	4-Benzyl-2,4-dihydro-[1,2,4]triazole-3-thione	Sc1nncn1Cc2ccccc2	4.61978875829
CHEMBL350128	1-[3-(4-Hydroxy-phenyl)-propyl]-1,3-dihydro-imidazole-2-thione-4-[3-(2-Mercapto-imidazol-1-yl)-propyl]-phenol	Oc1ccc(CCCn2ccnc2S)cc1	5.65757731918
CHEMBL350557	1-(3,5-Difluoro-benzyl)-1,3-dihydro-benzoimidazole-2-thione	Fc1cc(F)cc(Cn2c(S)nc3ccccc23)c1	5.2076083105
CHEMBL351390	2-Phenyl-but-3-enylamine	NCC(C=C)c1ccccc1	3.758983645676
CHEMBL351468	1-(3,5-Difluoro-benzyl)-1H-pyrimidine-2-thione	Fc1cc(F)cc(CN2C=CC=NC2=S)c1	5.55284196866
CHEMBL351630	Benzofuran-6-ol	Oc1ccc2ccoc2c1	3.912798510016
CHEMBL351873	4-(3,5-Difluoro-4-hydroxy-benzyl)-2,4-dihydro-[1,2,4]triazole-3-thione	Oc1c(F)cc(Cn2cnnc2S)cc1F	7.45593195565
CHEMBL351892	2-Benzyl-2,4-dihydro-[1,2,4]triazole-3-thione	Sc1ncnn1Cc2ccccc2	4.12493873661
CHEMBL351936	1-(3-Fluoro-benzyl)-imidazolidine-2-thione	Fc1cccc(CN2CCN=C2S)c1	5.43179827593
CHEMBL352155	1-Benzyl-1H-imidazole-2-carboxylic acid	OC(=O)c1nccn1Cc2ccccc2	4.24412514433
CHEMBL352449	1-(3,5-Difluoro-benzyl)-imidazolidine-2-thione	Fc1cc(F)cc(CN2CCN=C2S)c1	5.85387196432
CHEMBL352685	2-(3-Fluoro-benzyl)-2,4-dihydro-[1,2,4]triazole-3-thione	Fc1cccc(Cn2ncnc2S)c1	4.82390874094
CHEMBL355612	1-Benzyl-1,3-dihydro-benzoimidazole-2-thione	Sc1nc2ccccc2n1Cc3ccccc3	4.21467016499
CHEMBL417921	1-(5-Fluoro-thiophen-2-ylmethyl)-1,3-dihydro-imidazole-2-thione	Fc1ccc(Cn2ccnc2S)s1	5.33724216832
CHEMBL423819	4-[3-(2-Methylsulfanyl-imidazol-1-yl)-propyl]-phenol	CSc1nccn1CCCc2ccc(O)cc2	4.10237290871
CHEMBL433288	1-(2,4-Dichloro-benzyl)-1,3-dihydro-imidazole-2-thione	Clc1ccc(CN2C=CNC2=S)c(Cl)c1	4.76955107862
CHEMBL433493	1-(3,5-Difluoro-4-hydroxy-benzyl)-1,3-dihydro-imidazole-2-thione	Oc1c(F)cc(CN2C=CNC2=S)cc1F	7.340173402072001
CHEMBL433904	3-(1-Aminomethyl-prop-2-ynyl)-phenol	NCC(C#C)c1cccc(O)c1	3.758983645676
CHEMBL442739	1-(4-Thiophen-2-yl-butyl)-1,3-dihydro-imidazole-2-thione	Sc1nccn1CCCCc2cccs2	5.44369749923
CHEMBL444581	1-(2,5-Dichloro-benzyl)-1,3-dihydro-imidazole-2-thione	Clc1ccc(Cl)c(CN2C=CNC2=S)c1	4.01322826573
CHEMBL54434	1-(2-Thiophen-3-yl-ethyl)-1,3-dihydro-imidazole-2-thione	Sc1nccn1CCc2ccsc2	6.88605664769
CHEMBL54500	1-(3-Thiophen-2-yl-propyl)-1,3-dihydro-imidazole-2-thione	Sc1nccn1CCCc2cccs2	5.72124639905
CHEMBL54906	1-[2-(5-Methyl-thiophen-2-yl)-ethyl]-1,3-dihydro-imidazole-2-thione	Cc1ccc(CCn2ccnc2S)s1	6.30891850788
CHEMBL55205	1-(5-Methyl-thiophen-2-ylmethyl)-1,3-dihydro-imidazole-2-thione	Cc1ccc(Cn2ccnc2S)s1	5.22184874962
CHEMBL55206	1-Thiophen-3-ylmethyl-1,3-dihydro-imidazole-2-thione	Sc1nccn1Cc2ccsc2	5.2757241304
CHEMBL55767	1-Furan-2-ylmethyl-1,3-dihydro-imidazole-2-thione	Sc1nccn1Cc2occc2	5.20065945055
CHEMBL55949	1-(5-Chloro-thiophen-2-ylmethyl)-1,3-dihydro-imidazole-2-thione	Sc1nccn1Cc2ccc(Cl)s2	6.0
CHEMBL62406	1-(4-Hydroxy-3-nitro-benzyl)-1,3-dihydro-imidazole-2-thione	Oc1ccc(CN2C=CNC2=S)cc1[N+](=O)[O-]	4.50863830617
CHEMBL63145	1-(2,3,5,6-Tetrafluoro-4-hydroxy-benzyl)-1,3-dihydro-imidazole-2-thione	Oc1c(F)c(F)c(CN2C=CNC2=S)c(F)c1F	4.2076083105
CHEMBL63767	1-(4-Hydroxy-3-methyl-benzyl)-1,3-dihydro-imidazole-2-thione	Cc1cc(CN2C=CNC2=S)ccc1O	4.30980391997
CHEMBL63907	1-(3-Fluoro-benzyl)-1,3-dihydro-imidazole-2-thione	Fc1cccc(CN2C=CNC2=S)c1	5.25181197299
CHEMBL63990	1-(3,5-Dichloro-4-hydroxy-benzyl)-1,3-dihydro-imidazole-2-thione	Oc1c(Cl)cc(CN2C=CNC2=S)cc1Cl	6.16749108729
CHEMBL64937	1-(3-Fluoro-4-hydroxy-benzyl)-1,3-dihydro-imidazole-2-thione	Oc1ccc(CN2C=CNC2=S)cc1F	5.82390874094
CHEMBL65495	1-(3,4-Dichloro-benzyl)-1,3-dihydro-imidazole-2-thione	Clc1ccc(CN2C=CNC2=S)cc1Cl	4.55284196866
CHEMBL65523	1-(3-Bromo-4-hydroxy-benzyl)-1,3-dihydro-imidazole-2-thione	Oc1ccc(CN2C=CNC2=S)cc1Br	4.92081875395
