chembl_id	name	smiles	pAff
CHEMBL1095992	(2S,2'S)-N,N'-((6S,12S,14aS,20S,26S,28aS)-12,26-dibenzyl-5,11,14,19,25,28-hexaoxooctacosahydrodipyrrolo[1,2-a:1',2'-m][1,4,7,13,16,19]hexaazacyclotetracosine-6,20-diyl)bis(2-(methylamino)propanamide)	CN[C@@H](C)C(=O)N[C@H]1CCCNC(=O)[C@H](Cc2ccccc2)NC(=O)[C@@H]3CCCN3C(=O)[C@H](CCCNC(=O)[C@H](Cc4ccccc4)NC(=O)[C@@H]5CCCN5C1=O)NC(=O)[C@H](C)NC	6.049475649895999
CHEMBL1095993	(2S)-2-(methylamino)-N-[(2S,5S,11S,20S,23S,29S)-29-[(2S)-2-(methylamino)propanamido]-4,10,22,28-tetraoxo-2,20-diphenyl-3,9,16,17,18,21,27,34,35,36-decaazapentacyclo[32.2.1.1^{16,19}.0^{5,9}.0^{23,27}]octatriaconta-1(37),17,19(38),35-tetraen-11-yl]propanamide	CN[C@@H](C)C(=O)N[C@H]1CCCCn2cc(nn2)[C@@H](NC(=O)[C@@H]3CCCN3C(=O)[C@H](CCCCn4cc(nn4)[C@@H](NC(=O)[C@@H]5CCCN5C1=O)c6ccccc6)NC(=O)[C@H](C)NC)c7ccccc7	7.134647259636
CHEMBL1095994	(2S)-N-[(2S,5S,11S,20S,23S,29S)-2,20-dibenzyl-29-[(2S)-2-(methylamino)propanamido]-4,10,22,28-tetraoxo-3,9,16,17,18,21,27,34,35,36-decaazapentacyclo[32.2.1.1^{16,19}.0^{5,9}.0^{23,27}]octatriaconta-1(37),17,19(38),35-tetraen-11-yl]-2-(methylamino)propanamide	CN[C@@H](C)C(=O)N[C@H]1CCCCn2cc(nn2)[C@H](Cc3ccccc3)NC(=O)[C@@H]4CCCN4C(=O)[C@H](CCCCn5cc(nn5)[C@H](Cc6ccccc6)NC(=O)[C@@H]7CCCN7C1=O)NC(=O)[C@H](C)NC	5.920465950965999
CHEMBL1241424	(3S,6S,9R,10aR)-N-Benzhydryl-6-((S)-2-(methylamino)-propanamido)-5-oxo-9-(2-phenylacetamido)decahydropyrrolo-[1,2-a]azocine-3-carboxamide	CN[C@@H](C)C(=O)N[C@H]1CC[C@H](C[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)NC(=O)Cc5ccccc5	7.805287921848
CHEMBL1241425	(3S,6S,9S,10aR)-N-Benzhydryl-6-((S)-2-(methylamino)-propanamido)-5-oxo-9-(2-phenylacetamido)decahydropyrrolo-[1,2-a]azocine-3-carboxamide	CN[C@@H](C)C(=O)N[C@H]1CC[C@@H](C[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4)NC(=O)Cc5ccccc5	6.775473977968
CHEMBL1241426	(3S,6S,9R,10aR)-6-((S)-2-(Methylamino)propanamido)-5-oxo-9-(2-phenylacetamido)-N-((R)-1,2,3,4-tetrahydronaphthalen-1-yl)decahydropyrrolo[1,2-a]azocine-3-carboxamide	CN[C@@H](C)C(=O)N[C@H]1CC[C@H](C[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H]3CCCc4ccccc34)NC(=O)Cc5ccccc5	7.7559145153980005
CHEMBL1242922	(3S,6S,9S,10aR)-N-Benzhydryl-9-hydroxy-6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide	CN[C@@H](C)C(=O)N[C@H]1CC[C@H](O)C[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4	7.061073741048
CHEMBL1243385	(3S,6S,9R,10aR)-N-benzhydryl-9-hydroxy-6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide	CN[C@@H](C)C(=O)N[C@H]1CC[C@@H](O)C[C@H]2CC[C@H](N2C1=O)C(=O)NC(c3ccccc3)c4ccccc4	7.099916651018
CHEMBL1773083	(S,3S,3'S,6S,6'S,1'aS,1'a'S)-N,N'-((1S,1'S)-(1,1'-(1,4-Phenylenebis-(methylene))bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis-(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(Cc5ccc(Cn6cc(nn6)[C@@H](NC(=O)[C@@H]7CC[C@@H]8CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N78)c9ccccc9)cc5)nn4	7.678248004627999
CHEMBL1774031	(S,3S,3'S,6S,6'S,1'aS,1'a'S)-N,N'-((1S,1'S)-(1,1'-(Decane-1,1'-diyl)-bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(CCCCCCCCCCn5cc(nn5)[C@@H](NC(=O)[C@@H]6CC[C@@H]7CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N67)c8ccccc8)nn4	8.150007326653
CHEMBL1774154	(S,3S,3'S,6S,6'S,10aS,10a'S)-N,N'-((1S,1'S)-(1,1'-(4,4'-(1,4-phenylene)bis(butane-4,1-diyl))bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(CCCCc5ccc(CCCCn6cc(nn6)[C@@H](NC(=O)[C@@H]7CC[C@@H]8CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N78)c9ccccc9)cc5)nn4	8.142204789988
CHEMBL1774155	(S,3S,3'S,6S,6'S,10aS,10a'S)-N,N'-((1S,1'S)-(1,1'-(4,4'-(1,4-phenylene)bis(butane-4,1-diyl))bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis(6-((S)-2-acetamido-3-(1H-indol-3-yl)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CC(=O)N[C@@H](Cc1c[nH]c2ccccc12)C(=O)N[C@H]3CCCC[C@H]4CC[C@H](N4C3=O)C(=O)N[C@@H](c5ccccc5)c6cn(CCCCc7ccc(CCCCn8cc(nn8)[C@@H](NC(=O)[C@@H]9CC[C@@H]%10CCCC[C@H](NC(=O)[C@H](Cc%11c[nH]c%12ccccc%11%12)NC(=O)C)C(=O)N9%10)c%13ccccc%13)cc7)nn6	3.407944248503
CHEMBL1774156	(S,3S,3'S,6S,6'S,1'aS,1'a'S)-N,N'-((1S,1'S)-(1,1'-(1,4-Phenylenebis-(ethane-2,1-diyl))bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))-bis(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(CCc5ccc(CCn6cc(nn6)[C@@H](NC(=O)[C@@H]7CC[C@@H]8CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N78)c9ccccc9)cc5)nn4	8.139665027223
CHEMBL1774157	(S,3S,3'S,6S,6'S,1'aS,1'a'S)-N,N'-((1S,1'S)-(1,1'-(1,4-Phenylenebis-(propane-3,1-diyl))bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(CCCc5ccc(CCCn6cc(nn6)[C@@H](NC(=O)[C@@H]7CC[C@@H]8CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N78)c9ccccc9)cc5)nn4	8.368353625478
CHEMBL1774158	(S,3S,3'S,6S,6'S,1'aS,1'a'S)-N,N'-((1S,1'S)-(1,1'-(1,4-Phenylenebis-(hexane-6,1-diyl))bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(CCCCCCc5ccc(CCCCCCn6cc(nn6)[C@@H](NC(=O)[C@@H]7CC[C@@H]8CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N78)c9ccccc9)cc5)nn4	8.139665027223
CHEMBL1774159	(S,3S,3'S,6S,6'S,1'aS,1'a'S)-N,N'-((1S,1'S)-(1,1'-(1,4-Phenylenebis-(octane-8,1-diyl))bis(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo-[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(CCCCCCCCc5ccc(CCCCCCCCn6cc(nn6)[C@@H](NC(=O)[C@@H]7CC[C@@H]8CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N78)c9ccccc9)cc5)nn4	7.9618969471579994
CHEMBL1774160	(S,3S,3'S,6S,6'S,1'aS,1'a'S)-N,N'-((1S,1'S)-(1,1'-(Dodecane-1,12-diyl)bis-(1H-1,2,3-triazole-4,1-diyl))bis(phenylmethylene))bis(6-((S)-2-(methylamino)propanamido)-5-oxodecahydropyrrolo[1,2-a]azocine-3-carboxamide)	CN[C@@H](C)C(=O)N[C@H]1CCCC[C@H]2CC[C@H](N2C1=O)C(=O)N[C@@H](c3ccccc3)c4cn(CCCCCCCCCCCCn5cc(nn5)[C@@H](NC(=O)[C@@H]6CC[C@@H]7CCCC[C@H](NC(=O)[C@H](C)NC)C(=O)N67)c8ccccc8)nn4	8.137154626533
