chembl_id	name	smiles	pAff
CHEMBL1076257	4-amino-5-fluoro-1-((2R,4S,5R)-4-hydroxy-5-(hydroxymethyl)tetrahydrofuran-2-yl)pyrimidin-2(1H)-one	NC1=NC(=O)N(C=C1F)[C@H]2C[C@H](O)[C@@H](CO)O2	4.39794000867
CHEMBL1076272	5-fluoro-2-(1-(6-(3-methoxyphenoxy)pyrimidin-4-yl)piperidin-4-yloxy)pyrimidin-4-amine	COc1cccc(Oc2cc(ncn2)N3CCC(CC3)Oc4ncc(F)c(N)n4)c1	7.63827216398
CHEMBL1076274	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-3'-chlorobiphenyl-3-carboxamide	NC1=NC(=O)N(C=C1F)[C@H]2CC[C@@H](C2)NC(=O)c3cccc(c3)c4cccc(Cl)c4	7.63827216398
CHEMBL1079347	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-4-nitrobenzenesulfonamide	NC1=NC(=O)N(C=C1F)[C@H]2CC[C@@H](C2)NS(=O)(=O)c3ccc(cc3)[N+](=O)[O-]	5.49485002168
CHEMBL1079348	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)benzenesulfonamide	NC1=NC(=O)N(C=C1F)[C@H]2CC[C@@H](C2)NS(=O)(=O)c3ccccc3	5.44369749923
CHEMBL1079349	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-4-bromobenzenesulfonamide	NC1=NC(=O)N(C=C1F)[C@H]2CC[C@@H](C2)NS(=O)(=O)c3ccc(Br)cc3	5.56863623584
CHEMBL1079379	5-fluoro-2-(1-(5-fluoro-6-(4-methoxyphenoxy)pyrimidin-4-yl)piperidin-4-yloxy)pyrimidin-4-amine	COc1ccc(Oc2ncnc(N3CCC(CC3)Oc4ncc(F)c(N)n4)c2F)cc1	8.39794000867
CHEMBL1079380	3-(6-(4-(4-amino-5-fluoropyrimidin-2-yloxy)piperidin-1-yl)-5-fluoropyrimidin-4-yloxy)benzonitrile	Nc1nc(OC2CCN(CC2)c3ncnc(Oc4cccc(c4)C#N)c3F)ncc1F	8.39794000867
CHEMBL1079397	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-4'-cyanobiphenyl-3-sulfonamide	NC1=NC(=O)N(C=C1F)[C@H]2CC[C@@H](C2)NS(=O)(=O)c3cccc(c3)c4ccc(cc4)C#N	7.30980391997
CHEMBL1079398	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-4'-(methylsulfonyl)biphenyl-3-sulfonamide	CS(=O)(=O)c1ccc(cc1)c2cccc(c2)S(=O)(=O)N[C@H]3CC[C@@H](C3)N4C=C(F)C(=NC4=O)N	7.20065945055
CHEMBL1079399	3'-(N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)sulfamoyl)biphenyl-4-carboxamide	NC(=O)c1ccc(cc1)c2cccc(c2)S(=O)(=O)N[C@H]3CC[C@@H](C3)N4C=C(F)C(=NC4=O)N	7.05060999336
CHEMBL1079415	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-2'-chlorobiphenyl-3-sulfonamide	NC1=NC(=O)N(C=C1F)[C@H]2CC[C@@H](C2)NS(=O)(=O)c3cccc(c3)c4ccccc4Cl	7.34678748622
CHEMBL1079432	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-4'-chloro-2'-methylbiphenyl-3-sulfonamide	Cc1cc(Cl)ccc1c2cccc(c2)S(=O)(=O)N[C@H]3CC[C@@H](C3)N4C=C(F)C(=NC4=O)N	7.67778070527
CHEMBL1079433	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)biphenyl-3-carboxamide	NC1=NC(=O)N(C=C1F)[C@H]2CC[C@@H](C2)NC(=O)c3cccc(c3)c4ccccc4	6.58502665203
CHEMBL1079585	2-((1-(6-(benzo[b]thiophen-2-yl)pyrimidin-4-yl)piperidin-4-yl)methoxy)-5-fluoropyrimidin-4-amine	Nc1nc(OCC2CCN(CC2)c3cc(ncn3)c4cc5ccccc5s4)ncc1F	7.46852108296
CHEMBL1079600	N-((1S,3S)-3-(4-amino-5-fluoro-2-oxopyrimidin-1(2H)-yl)cyclopentyl)-4'-methoxybiphenyl-3-carboxamide	COc1ccc(cc1)c2cccc(c2)C(=O)N[C@H]3CC[C@@H](C3)N4C=C(F)C(=NC4=O)N	7.52287874528
CHEMBL1079601	5-fluoro-2-(1-(6-(2-methoxyphenoxy)pyrimidin-4-yl)piperidin-4-yloxy)pyrimidin-4-amine	COc1ccccc1Oc2cc(ncn2)N3CCC(CC3)Oc4ncc(F)c(N)n4	8.30102999566
CHEMBL1079602	5-fluoro-2-(1-(6-(p-tolyloxy)pyrimidin-4-yl)piperidin-4-yloxy)pyrimidin-4-amine	Cc1ccc(Oc2cc(ncn2)N3CCC(CC3)Oc4ncc(F)c(N)n4)cc1	7.67778070527
