chembl_id	name	smiles	pAff
CHEMBL1382213	1-(3,4-dihydroxyphenyl)-2-(2,5-dimethyl-3-phenylpyrazolo[1,5-a]pyrimidin-7-ylthio)ethanone	Cc1cc(SCC(=O)c2ccc(O)c(O)c2)n3nc(C)c(c4ccccc4)c3n1	4.88605664769
CHEMBL2171451	4-(4-(5-(1-Cycloheptyl-4,4-dimethyl-5-oxo-4,5-dihydro-1Hpyrazol-3-yl)-2-methoxyphenoxy)butoxy)benzonitrile	COc1ccc(cc1OCCCCOc2ccc(cc2)C#N)C3=NN(C4CCCCCC4)C(=O)C3(C)C	6.79588001734
CHEMBL2171452	3-(3-(4-(4-(2H-Tetrazole-5-yl)phenoxy)butoxy)-4-methoxyphenyl)-1-cycloheptyl-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCCCCOc2ccc(cc2)c3nn[nH]n3)C4=NN(C5CCCCCC5)C(=O)C4(C)C	7.2847206152399995
CHEMBL2171453	1-Isopropyl-3-(4-methoxy-3-(pyridin-2-ylmethoxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCc2ccccn2)C3=NN(C(C)C)C(=O)C3(C)C	5.60205999133
CHEMBL2171454	1-Isopropyl-3-(4-methoxy-3-((5-methylisoxazol-3-yl)methoxy)phenyl)-4,4-dimethyl-1Hpyrazol-5(4H)-one	COc1ccc(cc1OCc2cc(C)on2)C3=NN(C(C)C)C(=O)C3(C)C	5.30102999566
CHEMBL2171455	4-(4-(5-(1-Isopropyl-4,4-dimethyl-5-oxo-4,5-dihydro-1H-pyrazol-3-yl)-2-methoxyphenoxy)butoxy)benzonitrile	COc1ccc(cc1OCCCCOc2ccc(cc2)C#N)C3=NN(C(C)C)C(=O)C3(C)C	5.30102999566
CHEMBL2171456	3-(3-(4-(4-(2H-Tetrazole-5-yl)phenoxy)butoxy)-4-methoxyphenyl)-1-isopropyl-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCCCCOc2ccc(cc2)c3nn[nH]n3)C4=NN(C(C)C)C(=O)C4(C)C	6.39794000867
CHEMBL2171457	4-((5-(1-cycloheptyl-4,4-dimethyl-5-oxo-4,5-dihydro-1H-pyrazol-3-yl)-2-methoxyphenoxy)methyl)benzonitrile	COc1ccc(cc1OCc2ccc(cc2)C#N)C3=NN(C4CCCCCC4)C(=O)C3(C)C	6.0
CHEMBL2171458	1-Cycloheptyl-3-(4-methoxy-3-((4-methoxybenzyl)oxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(COc2cc(ccc2OC)C3=NN(C4CCCCCC4)C(=O)C3(C)C)cc1	6.10237290871
CHEMBL2171459	1-Cycloheptyl-3-(4-methoxy-3-(4-methoxyphenethoxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(CCOc2cc(ccc2OC)C3=NN(C4CCCCCC4)C(=O)C3(C)C)cc1	6.20065945055
CHEMBL2171460	1-Cycloheptyl-3-(4-methoxy-3-(naphthalen-1-ylmethoxy)phenyl)-4,4-dimethyl-1Hpyrazol-5(4H)-one	COc1ccc(cc1OCc2cccc3ccccc23)C4=NN(C5CCCCCC5)C(=O)C4(C)C	6.60205999133
CHEMBL2171461	1-Cycloheptyl-3-(4-methoxy-3-(pyridin-2-ylmethoxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCc2ccccn2)C3=NN(C4CCCCCC4)C(=O)C3(C)C	6.30102999566
CHEMBL2171462	1-Cycloheptyl-3-(4-methoxy-3-((5-methylisoxazol-3-yl)methoxy)phenyl)-4,4-dimethyl-1Hpyrazol-5(4H)-one	COc1ccc(cc1OCc2cc(C)on2)C3=NN(C4CCCCCC4)C(=O)C3(C)C	6.20065945055
CHEMBL2171463	3-(3-Hydroxy-4-methoxyphenyl)-1-isopropyl-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1O)C2=NN(C(C)C)C(=O)C2(C)C	4.0
CHEMBL2171464	1-Cycloheptyl-3-(3-hydroxy-4-methoxyphenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1O)C2=NN(C3CCCCCC3)C(=O)C2(C)C	4.0
CHEMBL2171465	3-(3-Chloro-4-methoxyphenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1Cl)C2=NNC(=O)C2(C)C	4.0
CHEMBL2171650	3-(3-Chloro-4-methoxyphenyl)-1-isopropyl-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1Cl)C2=NN(C(C)C)C(=O)C2(C)C	4.0
CHEMBL2171651	3-(3-Chloro-4-methoxyphenyl)-1-cycloheptyl-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1Cl)C2=NN(C3CCCCCC3)C(=O)C2(C)C	5.69897000434
CHEMBL2171652	3-(3-Bromo-4-methoxyphenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1Br)C2=NNC(=O)C2(C)C	4.0
CHEMBL2171653	3-(3-Bromo-4-methoxyphenyl)-1-isopropyl-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1Br)C2=NN(C(C)C)C(=O)C2(C)C	4.0
CHEMBL2171654	3-(3-Bromo-4-methoxyphenyl)-1-cycloheptyl-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1Br)C2=NN(C3CCCCCC3)C(=O)C2(C)C	5.60205999133
CHEMBL2171655	1-Isopropyl-3-(4-methoxy-3-(4-cyanobenzyloxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCc2ccc(cc2)C#N)C3=NN(C(C)C)C(=O)C3(C)C	5.69897000434
CHEMBL2171656	1-Isopropyl-3-(4-methoxy-3-((4-methoxybenzyl)oxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(COc2cc(ccc2OC)C3=NN(C(C)C)C(=O)C3(C)C)cc1	5.69897000434
CHEMBL2171657	1-Isopropyl-3-(4-methoxy-3-(4-methoxyphenethoxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(CCOc2cc(ccc2OC)C3=NN(C(C)C)C(=O)C3(C)C)cc1	6.08092190762
CHEMBL2171658	1-Isopropyl-3-(4-methoxy-3-(naphthalen-1-ylmethoxy)phenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCc2cccc3ccccc23)C4=NN(C(C)C)C(=O)C4(C)C	6.10237290871
CHEMBL2171659	3-(3-(Cyclopentyloxy)-4-methoxyphenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OC2CCCC2)C3=NNC(=O)C3(C)C	4.92081875395
CHEMBL2171660	1-Cycloheptyl-3-(3-(cyclopentyloxy)-4-methoxyphenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OC2CCCC2)C3=NN(C4CCCCCC4)C(=O)C3(C)C	6.38721614328
CHEMBL2171661	3-(3-(Benzyloxy)-4-methoxyphenyl)-4,4-dimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCc2ccccc2)C3=NNC(=O)C3(C)C	5.20065945055
CHEMBL2171662	3-(3-(Benzyloxy)-4-methoxyphenyl)-1,4,4-trimethyl-1H-pyrazol-5(4H)-one	COc1ccc(cc1OCc2ccccc2)C3=NN(C)C(=O)C3(C)C	5.0
