chembl_id	name	smiles	pAff
CHEMBL116438	SID85148703	COc1cc(\C=C\C(=C\C(=O)\C=C\c2ccc(O)c(OC)c2)\O)ccc1O	4.17868302941
CHEMBL1228	SID56463172	CCCCC1C(=O)N(N(C1=O)c2ccc(O)cc2)c3ccccc3	4.17868302941
CHEMBL126602	SID49647214	O=C(\C=C/1\C(=O)Nc2ccccc12)c3ccccc3	4.17868302941
CHEMBL1299716	SID47199122	Cc1n[nH]c(C)c1CCCCOc2ccc(cc2)[N+](=O)[O-]	4.72901383643
CHEMBL1300370	SID85147381	Brc1ccc2NC(=O)C3(NNc4ccccc4O3)c2c1	4.17868302941
CHEMBL1301371	SID49721837	Cc1cccc(NC(=O)c2nc(ncc2Cl)S(=O)(=O)Cc3ccccc3)c1	5.25884840115
CHEMBL1301723	SID17504310	O=C(\C(=C\c1occc1)\N2C=CC=CC2=C(C#N)C#N)c3ccccc3	4.17868302941
CHEMBL1301731	SID857055	Nc1ccc2C(=CC(=O)Oc2c1)C(F)(F)F	5.32166375327
CHEMBL1303426	SID24804310	CN1N(C(=O)C(=C1C)Nc2cc(Cl)c3nonc3c2[N+](=O)[O-])c4ccccc4	5.22170400891
CHEMBL1303641	SID7971429	COCCCNc1c(O)nc2cccc3C(=O)c4ccccc4c1c23	5.73518217699
CHEMBL1303810	SID14729194	Clc1ccccc1C(=O)OCN2N=CC(=C(Br)C2=O)Br	4.17868302941
CHEMBL1303914	SID24819610	COc1ccc(cc1)C2=CC(=O)N(Nc3ccccc3)C2=O	4.17868302941
CHEMBL1304024	SID49674405	FC(F)(F)C1=Nc2c(C=O)ccc3cccc(N1)c23	5.05754547366
CHEMBL1305960	SID22400957	[O-][N+](=O)c1cc(ccc1Cl)S(=O)(=O)N(CC(=O)NCc2ccc(F)cc2)c3cccc(c3)C(F)(F)F	4.17868302941
CHEMBL1306565	SID49725089	[Na+].CCN(CC)c1ccc2C(=C3C=CC(=[N+](CC)CC)C=C3Oc2c1)c4ccc(cc4S(=O)(=O)[O-])S(=O)(=O)[O-]	4.17868302941
CHEMBL1306900	SID49731924	COc1cccc2sc(nc12)N(CCCN(C)C)C(=O)CCS(=O)(=O)c3ccccc3	4.17868302941
CHEMBL1307050	SID49721831	CCc1ccc(NC(=O)c2nc(ncc2Cl)S(=O)(=O)Cc3ccccc3)cc1	4.17868302941
CHEMBL1307636	SID26667304	Clc1ncc(cc1Br)S(=O)(=O)N2CCc3ccccc23	4.17868302941
CHEMBL1308255	SID17509520	OC(CN1CCCCCC1)Cn2cc(\C=C\C(=O)c3cccs3)c4ccccc24	5.07852161962
